,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
284,A204840,¡ˆø§∆ ≈ÿ,20200701,938,983,925,925,302385,212,44684000
285,A204840,¡ˆø§∆ ≈ÿ,20200630,924,950,917,938,292934,212,44684000
286,A204840,¡ˆø§∆ ≈ÿ,20200629,925,960,916,921,700165,212,44684000
287,A204840,¡ˆø§∆ ≈ÿ,20200626,1010,1010,961,992,501486,212,44684000
288,A204840,¡ˆø§∆ ≈ÿ,20200625,1030,1030,991,1000,389223,212,44684000
289,A204840,¡ˆø§∆ ≈ÿ,20200624,1010,1050,999,1035,492710,212,44684000
290,A204840,¡ˆø§∆ ≈ÿ,20200623,1070,1075,1005,1015,642827,212,44684000
291,A204840,¡ˆø§∆ ≈ÿ,20200622,1070,1090,1050,1070,338035,212,44684000
292,A204840,¡ˆø§∆ ≈ÿ,20200619,1080,1110,1040,1055,417782,212,44684000
293,A204840,¡ˆø§∆ ≈ÿ,20200618,1085,1170,1075,1080,1341113,212,44684000
294,A204840,¡ˆø§∆ ≈ÿ,20200617,1005,1090,1005,1090,986700,212,44684000
295,A204840,¡ˆø§∆ ≈ÿ,20200616,1020,1065,1005,1035,858284,212,44684000
296,A204840,¡ˆø§∆ ≈ÿ,20200615,1095,1115,990,999,1681601,212,44684000
297,A204840,¡ˆø§∆ ≈ÿ,20200612,1105,1125,1050,1120,2415938,212,44684000
298,A204840,¡ˆø§∆ ≈ÿ,20200611,1330,1435,1160,1175,9289409,212,44684000
299,A204840,¡ˆø§∆ ≈ÿ,20200610,1055,1370,1005,1370,18637794,212,44684000
300,A204840,¡ˆø§∆ ≈ÿ,20200609,1055,1100,1005,1055,1223225,212,44684000
301,A204840,¡ˆø§∆ ≈ÿ,20200608,941,1130,931,1050,4899038,212,44684000
302,A204840,¡ˆø§∆ ≈ÿ,20200605,910,934,909,930,626917,212,44684000
303,A204840,¡ˆø§∆ ≈ÿ,20200604,915,921,903,909,211174,212,44684000
304,A204840,¡ˆø§∆ ≈ÿ,20200603,925,935,908,915,298111,212,44684000
305,A204840,¡ˆø§∆ ≈ÿ,20200602,905,933,905,919,220756,212,44684000
306,A204840,¡ˆø§∆ ≈ÿ,20200601,938,938,910,921,165369,212,44684000
307,A204840,¡ˆø§∆ ≈ÿ,20200529,914,928,892,923,153371,212,44684000
308,A204840,¡ˆø§∆ ≈ÿ,20200528,921,923,866,901,489856,212,44684000
309,A204840,¡ˆø§∆ ≈ÿ,20200527,956,956,912,921,314862,212,44684000
310,A204840,¡ˆø§∆ ≈ÿ,20200526,931,958,921,940,372136,212,44684000
311,A204840,¡ˆø§∆ ≈ÿ,20200525,908,931,908,926,203183,212,44684000
312,A204840,¡ˆø§∆ ≈ÿ,20200522,921,935,905,915,396563,212,44684000
313,A204840,¡ˆø§∆ ≈ÿ,20200521,908,945,891,924,569445,212,44684000
314,A204840,¡ˆø§∆ ≈ÿ,20200520,878,912,860,907,470813,212,44684000
315,A204840,¡ˆø§∆ ≈ÿ,20200519,834,949,821,879,1141400,212,44684000
316,A204840,¡ˆø§∆ ≈ÿ,20200518,879,879,806,837,854933,212,44684000
317,A204840,¡ˆø§∆ ≈ÿ,20200515,891,911,878,881,746259,212,44684000
318,A204840,¡ˆø§∆ ≈ÿ,20200514,936,949,902,902,1251628,212,44684000
319,A204840,¡ˆø§∆ ≈ÿ,20200513,957,970,902,954,3198787,212,44684000
320,A204840,¡ˆø§∆ ≈ÿ,20200512,865,1105,841,975,17216950,212,44684000
321,A204840,¡ˆø§∆ ≈ÿ,20200511,865,868,839,853,407063,212,44684000
322,A204840,¡ˆø§∆ ≈ÿ,20200508,809,839,800,839,422935,212,44684000
323,A204840,¡ˆø§∆ ≈ÿ,20200507,820,824,800,809,263665,212,44684000
324,A204840,¡ˆø§∆ ≈ÿ,20200506,800,825,785,801,328472,212,44684000
325,A204840,¡ˆø§∆ ≈ÿ,20200504,824,842,766,800,552803,212,44684000
326,A204840,¡ˆø§∆ ≈ÿ,20200429,831,853,826,850,185084,212,44684000
327,A204840,¡ˆø§∆ ≈ÿ,20200428,885,886,835,853,385735,212,44684000
328,A204840,¡ˆø§∆ ≈ÿ,20200427,798,874,798,867,1078220,212,44684000
329,A204840,¡ˆø§∆ ≈ÿ,20200424,804,812,783,798,338891,212,44684000
330,A204840,¡ˆø§∆ ≈ÿ,20200423,807,811,796,805,255740,212,44684000
331,A204840,¡ˆø§∆ ≈ÿ,20200422,801,810,790,809,210352,212,44684000
332,A204840,¡ˆø§∆ ≈ÿ,20200421,841,860,760,823,511989,212,44684000
333,A204840,¡ˆø§∆ ≈ÿ,20200420,860,860,821,840,469759,212,44684000
334,A204840,¡ˆø§∆ ≈ÿ,20200417,840,840,800,811,316212,212,44684000
335,A204840,¡ˆø§∆ ≈ÿ,20200416,825,825,784,790,305796,212,44684000
336,A204840,¡ˆø§∆ ≈ÿ,20200414,849,849,811,817,292417,212,44684000
337,A204840,¡ˆø§∆ ≈ÿ,20200413,870,873,821,831,295028,212,44684000
338,A204840,¡ˆø§∆ ≈ÿ,20200410,880,882,821,853,522231,212,44684000
339,A204840,¡ˆø§∆ ≈ÿ,20200409,870,870,810,853,475701,212,44684000
340,A204840,¡ˆø§∆ ≈ÿ,20200408,835,839,771,810,868752,212,44684000
341,A204840,¡ˆø§∆ ≈ÿ,20200407,850,860,800,835,686026,212,44684000
342,A204840,¡ˆø§∆ ≈ÿ,20200406,770,900,748,836,3325798,212,44684000
343,A204840,¡ˆø§∆ ≈ÿ,20200403,730,730,703,720,302907,212,44684000
344,A204840,¡ˆø§∆ ≈ÿ,20200402,688,735,632,711,634314,212,44684000
345,A204840,¡ˆø§∆ ≈ÿ,20200401,720,720,685,692,674706,212,44684000
346,A204840,¡ˆø§∆ ≈ÿ,20200331,710,735,689,720,937145,212,44684000
347,A204840,¡ˆø§∆ ≈ÿ,20200330,695,742,670,704,1151108,212,44684000
348,A204840,¡ˆø§∆ ≈ÿ,20200327,615,730,600,662,5100061,212,44684000
349,A204840,¡ˆø§∆ ≈ÿ,20200326,453,583,452,583,2681646,212,44684000
350,A204840,¡ˆø§∆ ≈ÿ,20200325,405,459,405,449,966931,212,44684000
351,A204840,¡ˆø§∆ ≈ÿ,20200324,416,426,399,409,900908,212,44684000
352,A204840,¡ˆø§∆ ≈ÿ,20200323,420,446,390,409,1159737,212,44684000
353,A204840,¡ˆø§∆ ≈ÿ,20200320,464,524,464,506,738983,212,44684000
354,A204840,¡ˆø§∆ ≈ÿ,20200319,576,599,432,464,668504,212,44684000
355,A204840,¡ˆø§∆ ≈ÿ,20200318,636,695,570,576,739193,212,44684000
356,A204840,¡ˆø§∆ ≈ÿ,20200317,601,680,601,653,277400,212,44684000
357,A204840,¡ˆø§∆ ≈ÿ,20200316,699,713,652,652,312238,212,44684000
358,A204840,¡ˆø§∆ ≈ÿ,20200313,740,783,630,671,1063650,212,44684000
359,A204840,¡ˆø§∆ ≈ÿ,20200312,873,875,790,803,525669,212,44684000
360,A204840,¡ˆø§∆ ≈ÿ,20200311,870,890,840,875,259136,212,44684000
361,A204840,¡ˆø§∆ ≈ÿ,20200310,880,895,858,870,292119,212,44684000
362,A204840,¡ˆø§∆ ≈ÿ,20200309,900,922,889,898,164429,212,44684000
363,A204840,¡ˆø§∆ ≈ÿ,20200306,930,951,904,913,297542,212,44684000
364,A204840,¡ˆø§∆ ≈ÿ,20200305,879,979,879,944,1270028,212,44684000
365,A204840,¡ˆø§∆ ≈ÿ,20200304,868,889,860,879,128395,212,44684000
366,A204840,¡ˆø§∆ ≈ÿ,20200303,872,897,851,868,298124,212,44684000
367,A204840,¡ˆø§∆ ≈ÿ,20200302,837,864,830,847,215637,212,44684000
368,A204840,¡ˆø§∆ ≈ÿ,20200228,862,879,836,840,229492,212,44684000
369,A204840,¡ˆø§∆ ≈ÿ,20200227,906,935,872,875,210029,212,44684000
370,A204840,¡ˆø§∆ ≈ÿ,20200226,881,920,881,911,155562,212,44684000
371,A204840,¡ˆø§∆ ≈ÿ,20200225,860,920,853,907,249816,212,44684000
372,A204840,¡ˆø§∆ ≈ÿ,20200224,901,947,870,883,747079,212,44684000
373,A204840,¡ˆø§∆ ≈ÿ,20200221,993,993,940,951,663528,212,44684000
374,A204840,¡ˆø§∆ ≈ÿ,20200220,1020,1020,986,1000,605812,212,44684000
375,A204840,¡ˆø§∆ ≈ÿ,20200219,1040,1055,1000,1020,490670,212,44684000
376,A204840,¡ˆø§∆ ≈ÿ,20200218,1030,1075,1025,1040,409594,212,44684000
377,A204840,¡ˆø§∆ ≈ÿ,20200217,1045,1055,1030,1045,223588,212,44684000
378,A204840,¡ˆø§∆ ≈ÿ,20200214,1095,1095,1040,1060,539642,212,44684000
379,A204840,¡ˆø§∆ ≈ÿ,20200213,1140,1140,1095,1100,319970,212,44684000
380,A204840,¡ˆø§∆ ≈ÿ,20200212,1095,1140,1090,1130,431012,212,44684000
381,A204840,¡ˆø§∆ ≈ÿ,20200211,1145,1180,1100,1105,1080909,212,44684000
382,A204840,¡ˆø§∆ ≈ÿ,20200210,1125,1155,1085,1145,1023331,212,44684000
383,A204840,¡ˆø§∆ ≈ÿ,20200207,1090,1120,1060,1100,803085,212,44684000
384,A204840,¡ˆø§∆ ≈ÿ,20200206,1050,1190,1035,1090,4017892,212,44684000
385,A204840,¡ˆø§∆ ≈ÿ,20200205,1020,1045,1015,1035,436237,212,44684000
386,A204840,¡ˆø§∆ ≈ÿ,20200204,1010,1025,993,1010,426478,212,44684000
387,A204840,¡ˆø§∆ ≈ÿ,20200203,970,1020,925,1010,845371,212,44684000
388,A204840,¡ˆø§∆ ≈ÿ,20200131,1005,1035,998,1010,571914,212,35784000
389,A204840,¡ˆø§∆ ≈ÿ,20200130,1025,1040,999,1010,2081421,212,35784000
390,A204840,¡ˆø§∆ ≈ÿ,20200129,1080,1115,1055,1065,618312,212,35784000
391,A204840,¡ˆø§∆ ≈ÿ,20200128,1015,1155,998,1060,1588873,212,35784000
392,A204840,¡ˆø§∆ ≈ÿ,20200123,1045,1065,1025,1035,258639,212,35784000
393,A204840,¡ˆø§∆ ≈ÿ,20200122,1040,1080,1015,1040,229345,212,35784000
394,A204840,¡ˆø§∆ ≈ÿ,20200121,1050,1070,1010,1030,168103,212,35784000
395,A204840,¡ˆø§∆ ≈ÿ,20200120,1030,1080,1020,1050,484206,212,35784000
396,A204840,¡ˆø§∆ ≈ÿ,20200117,1055,1055,1025,1025,450846,212,35784000
397,A204840,¡ˆø§∆ ≈ÿ,20200116,1055,1070,1045,1055,163764,212,35784000
398,A204840,¡ˆø§∆ ≈ÿ,20200115,1060,1075,1045,1060,91355,212,35784000
399,A204840,¡ˆø§∆ ≈ÿ,20200114,1085,1085,1040,1060,189758,212,35784000
400,A204840,¡ˆø§∆ ≈ÿ,20200113,1055,1090,1045,1080,222748,212,35784000
401,A204840,¡ˆø§∆ ≈ÿ,20200110,1085,1085,1045,1055,297085,212,35784000
402,A204840,¡ˆø§∆ ≈ÿ,20200109,1045,1120,1045,1060,260177,212,35784000
403,A204840,¡ˆø§∆ ≈ÿ,20200108,1090,1090,1005,1040,420386,212,35784000
404,A204840,¡ˆø§∆ ≈ÿ,20200107,1080,1125,1080,1090,136111,212,35784000
405,A204840,¡ˆø§∆ ≈ÿ,20200106,1140,1140,1075,1085,271825,212,35784000
406,A204840,¡ˆø§∆ ≈ÿ,20200103,1100,1185,1090,1120,1040024,212,35784000
407,A204840,¡ˆø§∆ ≈ÿ,20200102,1110,1110,1060,1100,292964,212,35784000
408,A204840,¡ˆø§∆ ≈ÿ,20191230,1055,1200,1040,1100,1578164,212,35784000
409,A204840,¡ˆø§∆ ≈ÿ,20191227,1030,1055,1010,1055,221957,212,35784000
410,A204840,¡ˆø§∆ ≈ÿ,20191226,1025,1060,1000,1020,237185,212,35784000
411,A204840,¡ˆø§∆ ≈ÿ,20191224,1070,1070,998,1020,556312,212,35784000
412,A204840,¡ˆø§∆ ≈ÿ,20191223,1120,1125,1040,1070,601632,212,35784000
413,A204840,¡ˆø§∆ ≈ÿ,20191220,1175,1190,1120,1125,655265,212,35784000
414,A204840,¡ˆø§∆ ≈ÿ,20191219,1130,1310,1115,1190,5162507,212,35784000
415,A204840,¡ˆø§∆ ≈ÿ,20191218,1175,1180,1105,1130,444100,212,35784000
416,A204840,¡ˆø§∆ ≈ÿ,20191217,1195,1195,1140,1165,432881,212,35784000
417,A204840,¡ˆø§∆ ≈ÿ,20191216,1215,1230,1180,1195,565467,212,35784000
418,A204840,¡ˆø§∆ ≈ÿ,20191213,1210,1225,1160,1205,839262,212,35784000
419,A204840,¡ˆø§∆ ≈ÿ,20191212,1220,1340,1185,1205,3912686,212,35784000
420,A204840,¡ˆø§∆ ≈ÿ,20191211,1405,1430,1170,1170,5312995,212,35784000
421,A204840,¡ˆø§∆ ≈ÿ,20191210,1020,1325,1010,1325,7652376,212,35784000
422,A204840,¡ˆø§∆ ≈ÿ,20191209,1140,1160,996,1020,1374427,212,35784000
423,A204840,¡ˆø§∆ ≈ÿ,20191206,1050,1290,1015,1160,2541142,212,35784000
424,A204840,¡ˆø§∆ ≈ÿ,20191205,1090,1095,1010,1025,287033,212,35784000
425,A204840,¡ˆø§∆ ≈ÿ,20191204,1045,1073,1021,1050,453828,212,35784000
426,A204840,¡ˆø§∆ ≈ÿ,20191203,1116,1116,1064,1073,255839,212,35784000
427,A204840,¡ˆø§∆ ≈ÿ,20191202,1168,1168,1102,1111,289873,212,35784000
428,A204840,¡ˆø§∆ ≈ÿ,20191129,1210,1229,1139,1144,326697,212,35784000
429,A204840,¡ˆø§∆ ≈ÿ,20191128,1234,1243,1215,1215,124845,212,35784000
430,A204840,¡ˆø§∆ ≈ÿ,20191127,1277,1277,1229,1243,118801,212,35784000
431,A204840,¡ˆø§∆ ≈ÿ,20191126,1234,1281,1234,1277,158669,212,35784000
432,A204840,¡ˆø§∆ ≈ÿ,20191125,1234,1267,1220,1234,186763,212,35784000
433,A204840,¡ˆø§∆ ≈ÿ,20191122,1243,1267,1225,1248,109893,212,35784000
434,A204840,¡ˆø§∆ ≈ÿ,20191121,1267,1277,1206,1243,216169,212,35784000
435,A204840,¡ˆø§∆ ≈ÿ,20191120,1281,1300,1248,1267,169424,212,35784000
436,A204840,¡ˆø§∆ ≈ÿ,20191119,1343,1347,1267,1267,374778,212,35784000
437,A204840,¡ˆø§∆ ≈ÿ,20191118,1338,1362,1329,1343,186485,212,35784000
438,A204840,¡ˆø§∆ ≈ÿ,20191115,1390,1390,1329,1338,250990,212,35784000
439,A204840,¡ˆø§∆ ≈ÿ,20191114,1352,1404,1352,1366,332515,212,35784000
440,A204840,¡ˆø§∆ ≈ÿ,20191113,1347,1376,1329,1347,235566,212,35784000
441,A204840,¡ˆø§∆ ≈ÿ,20191112,1362,1366,1324,1329,184503,212,35784000
442,A204840,¡ˆø§∆ ≈ÿ,20191111,1347,1381,1329,1357,174119,212,35784000
443,A204840,¡ˆø§∆ ≈ÿ,20191108,1409,1418,1352,1357,467566,212,35784000
444,A204840,¡ˆø§∆ ≈ÿ,20191107,1347,1390,1324,1390,342736,212,35784000
445,A204840,¡ˆø§∆ ≈ÿ,20191106,1371,1400,1329,1343,315366,212,35784000
446,A204840,¡ˆø§∆ ≈ÿ,20191105,1343,1376,1300,1366,512972,212,35784000
447,A204840,¡ˆø§∆ ≈ÿ,20191104,1352,1352,1305,1329,466109,212,35784000
448,A204840,¡ˆø§∆ ≈ÿ,20191101,1286,1362,1281,1305,1188137,212,35784000
449,A204840,¡ˆø§∆ ≈ÿ,20191031,1314,1400,1267,1291,1131843,212,35784000
450,A204840,¡ˆø§∆ ≈ÿ,20191030,1272,1347,1253,1305,912165,212,35784000
451,A204840,¡ˆø§∆ ≈ÿ,20191029,1295,1381,1248,1267,1913091,212,35784000
452,A204840,¡ˆø§∆ ≈ÿ,20191028,1243,1366,1225,1243,1558092,212,35784000
453,A204840,¡ˆø§∆ ≈ÿ,20191025,1243,1277,1225,1234,225378,212,35784000
454,A204840,¡ˆø§∆ ≈ÿ,20191024,1295,1295,1225,1239,417050,212,35784000
455,A204840,¡ˆø§∆ ≈ÿ,20191023,1234,1357,1234,1300,710641,212,35784000
456,A204840,¡ˆø§∆ ≈ÿ,20191022,1277,1291,1243,1248,281127,212,35784000
457,A204840,¡ˆø§∆ ≈ÿ,20191021,1258,1314,1239,1277,255103,212,35784000
458,A204840,¡ˆø§∆ ≈ÿ,20191018,1300,1300,1248,1258,307207,212,35784000
459,A204840,¡ˆø§∆ ≈ÿ,20191017,1343,1362,1253,1300,370903,212,35784000
460,A204840,¡ˆø§∆ ≈ÿ,20191016,1286,1381,1262,1338,1353879,212,35784000
461,A204840,¡ˆø§∆ ≈ÿ,20191015,1225,1314,1225,1277,500296,212,35784000
462,A204840,¡ˆø§∆ ≈ÿ,20191014,1243,1253,1210,1229,391793,212,35784000
463,A204840,¡ˆø§∆ ≈ÿ,20191011,1258,1333,1229,1253,599905,212,35784000
464,A204840,¡ˆø§∆ ≈ÿ,20191010,1319,1319,1229,1258,367678,212,35784000
465,A204840,¡ˆø§∆ ≈ÿ,20191008,1267,1390,1253,1291,1457241,212,35784000
466,A204840,¡ˆø§∆ ≈ÿ,20191007,1329,1338,1229,1253,1102202,212,35784000
467,A204840,¡ˆø§∆ ≈ÿ,20191004,1437,1447,1310,1329,1639132,212,35784000
468,A204840,¡ˆø§∆ ≈ÿ,20191002,1636,1660,1414,1414,4693317,212,35784000
469,A204840,¡ˆø§∆ ≈ÿ,20191001,1475,1939,1475,1939,5371870,212,35784000
470,A204840,¡ˆø§∆ ≈ÿ,20190930,1589,1589,1480,1494,193557,212,35784000
471,A204840,¡ˆø§∆ ≈ÿ,20190927,1541,1551,1452,1513,237550,212,35784000
472,A204840,¡ˆø§∆ ≈ÿ,20190926,1556,1593,1532,1541,90242,212,35784000
473,A204840,¡ˆø§∆ ≈ÿ,20190925,1608,1627,1527,1551,157436,212,35784000
474,A204840,¡ˆø§∆ ≈ÿ,20190924,1608,1660,1579,1608,102961,212,35784000
475,A204840,¡ˆø§∆ ≈ÿ,20190923,1631,1636,1589,1608,123013,212,35784000
476,A204840,¡ˆø§∆ ≈ÿ,20190920,1603,1641,1579,1627,163305,212,35784000
477,A204840,¡ˆø§∆ ≈ÿ,20190919,1712,1844,1603,1603,767286,212,35784000
478,A204840,¡ˆø§∆ ≈ÿ,20190918,1645,1660,1627,1645,140705,212,35784000
479,A204840,¡ˆø§∆ ≈ÿ,20190917,1622,1679,1612,1655,128749,212,35784000
480,A204840,¡ˆø§∆ ≈ÿ,20190916,1660,1660,1612,1627,67334,212,35784000
481,A204840,¡ˆø§∆ ≈ÿ,20190911,1570,1627,1556,1627,128637,212,35784000
482,A204840,¡ˆø§∆ ≈ÿ,20190910,1598,1603,1537,1556,80869,212,35784000
483,A204840,¡ˆø§∆ ≈ÿ,20190909,1589,1631,1565,1565,87744,212,35784000
484,A204840,¡ˆø§∆ ≈ÿ,20190906,1641,1645,1570,1589,81722,212,35784000
485,A204840,¡ˆø§∆ ≈ÿ,20190905,1627,1674,1589,1608,110346,212,35784000
486,A204840,¡ˆø§∆ ≈ÿ,20190904,1636,1669,1608,1641,87318,212,35784000
487,A204840,¡ˆø§∆ ≈ÿ,20190903,1593,1693,1532,1622,143984,212,35784000
488,A204840,¡ˆø§∆ ≈ÿ,20190902,1565,1608,1541,1603,64292,212,35784000
489,A204840,¡ˆø§∆ ≈ÿ,20190830,1570,1598,1532,1593,77656,212,35784000
490,A204840,¡ˆø§∆ ≈ÿ,20190829,1560,1593,1518,1518,99244,212,35784000
491,A204840,¡ˆø§∆ ≈ÿ,20190828,1527,1589,1508,1565,162325,212,35784000
492,A204840,¡ˆø§∆ ≈ÿ,20190827,1541,1612,1499,1527,264321,212,35784000
493,A204840,¡ˆø§∆ ≈ÿ,20190826,1636,1636,1513,1541,292502,212,35784000
494,A204840,¡ˆø§∆ ≈ÿ,20190823,1726,1773,1693,1707,124615,212,35784000
495,A204840,¡ˆø§∆ ≈ÿ,20190822,1707,1797,1707,1783,161900,212,35784000
496,A204840,¡ˆø§∆ ≈ÿ,20190821,1608,1750,1584,1721,294339,212,35784000
497,A204840,¡ˆø§∆ ≈ÿ,20190820,1584,1622,1556,1617,259324,212,35784000
498,A204840,¡ˆø§∆ ≈ÿ,20190819,1655,1664,1556,1565,291896,212,35784000
499,A204840,¡ˆø§∆ ≈ÿ,20190816,1664,1702,1636,1655,100513,212,35784000
500,A204840,¡ˆø§∆ ≈ÿ,20190814,1674,1735,1674,1702,130952,212,35784000
501,A204840,¡ˆø§∆ ≈ÿ,20190813,1688,1693,1645,1664,98068,212,35784000
502,A204840,¡ˆø§∆ ≈ÿ,20190812,1645,1702,1631,1683,153145,212,35784000
503,A204840,¡ˆø§∆ ≈ÿ,20190809,1636,1679,1636,1645,188541,212,35784000
504,A204840,¡ˆø§∆ ≈ÿ,20190808,1650,1655,1584,1650,280641,212,35784000
505,A204840,¡ˆø§∆ ≈ÿ,20190807,1669,1731,1570,1589,284226,212,35784000
506,A204840,¡ˆø§∆ ≈ÿ,20190806,1617,1759,1461,1655,301844,212,35784000
507,A204840,¡ˆø§∆ ≈ÿ,20190805,1920,1925,1750,1750,212702,212,35784000
508,A204840,¡ˆø§∆ ≈ÿ,20190802,1858,1943,1816,1943,90015,212,35784000
509,A204840,¡ˆø§∆ ≈ÿ,20190801,1910,1962,1891,1910,87022,212,35784000
510,A204840,¡ˆø§∆ ≈ÿ,20190731,1939,1967,1849,1948,138336,212,35784000
511,A204840,¡ˆø§∆ ≈ÿ,20190730,1887,1967,1825,1943,78905,212,35784000
512,A204840,¡ˆø§∆ ≈ÿ,20190729,2175,2194,1910,1915,295446,212,35784000
513,A204840,¡ˆø§∆ ≈ÿ,20190726,2000,2043,1953,2043,182054,212,35784000
514,A204840,¡ˆø§∆ ≈ÿ,20190725,2000,2052,1995,2029,100347,212,35784000
515,A204840,¡ˆø§∆ ≈ÿ,20190724,2081,2142,2019,2029,224377,212,35784000
516,A204840,¡ˆø§∆ ≈ÿ,20190723,2000,2336,1981,2071,1580467,212,35784000
517,A204840,¡ˆø§∆ ≈ÿ,20190722,1995,2024,1958,2005,72821,212,35784000
518,A204840,¡ˆø§∆ ≈ÿ,20190719,1920,2014,1920,1977,106627,212,35784000
519,A204840,¡ˆø§∆ ≈ÿ,20190718,1929,1977,1891,1920,114375,212,35784000
520,A204840,¡ˆø§∆ ≈ÿ,20190717,2019,2033,1901,1925,236672,212,35784000
521,A204840,¡ˆø§∆ ≈ÿ,20190716,2024,2052,1977,2014,133054,212,35784000
522,A204840,¡ˆø§∆ ≈ÿ,20190715,2085,2128,2000,2014,135316,212,35784000
523,A204840,¡ˆø§∆ ≈ÿ,20190712,2062,2142,2062,2109,111638,212,35784000
524,A204840,¡ˆø§∆ ≈ÿ,20190711,2014,2071,2005,2071,86759,212,35784000
525,A204840,¡ˆø§∆ ≈ÿ,20190710,1986,2057,1972,2029,60875,212,35784000
526,A204840,¡ˆø§∆ ≈ÿ,20190709,1977,2071,1972,1986,157672,212,35784000
527,A204840,¡ˆø§∆ ≈ÿ,20190708,2123,2147,2029,2043,193336,212,35784000
528,A204840,¡ˆø§∆ ≈ÿ,20190705,2199,2222,2133,2147,184845,212,35784000
529,A204840,¡ˆø§∆ ≈ÿ,20190704,2312,2331,2123,2199,370624,212,35784000
530,A204840,¡ˆø§∆ ≈ÿ,20190703,2388,2397,2251,2312,89033,212,35784000
531,A204840,¡ˆø§∆ ≈ÿ,20190702,2345,2431,2345,2393,97727,212,35784000
532,A204840,¡ˆø§∆ ≈ÿ,20190701,2322,2407,2322,2393,110137,212,35784000
533,A204840,¡ˆø§∆ ≈ÿ,20190628,2336,2450,2298,2345,139620,212,35784000
534,A204840,¡ˆø§∆ ≈ÿ,20190627,2483,2582,2298,2374,214895,212,35784000
535,A204840,¡ˆø§∆ ≈ÿ,20190626,2554,2558,2435,2511,279123,212,35784000
536,A204840,¡ˆø§∆ ≈ÿ,20190625,2379,2643,2341,2530,939234,212,35784000
537,A204840,¡ˆø§∆ ≈ÿ,20190624,2293,2383,2270,2379,216678,212,35784000
538,A204840,¡ˆø§∆ ≈ÿ,20190621,2355,2360,2289,2303,113660,212,35784000
539,A204840,¡ˆø§∆ ≈ÿ,20190620,2265,2360,2227,2350,230910,212,35784000
540,A204840,¡ˆø§∆ ≈ÿ,20190619,2251,2270,2227,2241,139118,212,35784000
541,A204840,¡ˆø§∆ ≈ÿ,20190618,2270,2298,2227,2251,109424,212,35784000
542,A204840,¡ˆø§∆ ≈ÿ,20190617,2308,2322,2232,2251,104968,212,35784000
543,A204840,¡ˆø§∆ ≈ÿ,20190614,2322,2322,2279,2308,63813,212,35784000
544,A204840,¡ˆø§∆ ≈ÿ,20190613,2317,2322,2265,2308,76099,212,35784000
545,A204840,¡ˆø§∆ ≈ÿ,20190612,2345,2345,2275,2312,104755,212,35784000
546,A204840,¡ˆø§∆ ≈ÿ,20190611,2246,2345,2241,2331,170141,212,35784000
547,A204840,¡ˆø§∆ ≈ÿ,20190610,2279,2284,2241,2265,79984,212,35784000
548,A204840,¡ˆø§∆ ≈ÿ,20190607,2327,2327,2227,2270,87074,212,35784000
549,A204840,¡ˆø§∆ ≈ÿ,20190605,2308,2308,2222,2275,69962,212,35784000
550,A204840,¡ˆø§∆ ≈ÿ,20190604,2204,2303,2204,2270,83917,212,35784000
551,A204840,¡ˆø§∆ ≈ÿ,20190603,2260,2289,2218,2227,64879,212,35784000
552,A204840,¡ˆø§∆ ≈ÿ,20190531,2260,2293,2213,2260,76112,212,35784000
553,A204840,¡ˆø§∆ ≈ÿ,20190530,2213,2270,2208,2232,161113,212,35784000
554,A204840,¡ˆø§∆ ≈ÿ,20190529,2355,2355,2222,2256,201732,212,35784000
555,A204840,¡ˆø§∆ ≈ÿ,20190528,2317,2388,2298,2360,160327,212,35784000
556,A204840,¡ˆø§∆ ≈ÿ,20190527,2317,2379,2275,2327,144706,212,35784000
557,A204840,¡ˆø§∆ ≈ÿ,20190524,2431,2483,2317,2379,184241,212,35784000
558,A204840,¡ˆø§∆ ≈ÿ,20190523,2648,2648,2468,2487,138269,212,35784000
559,A204840,¡ˆø§∆ ≈ÿ,20190522,2487,2535,2440,2520,187164,212,35784000
560,A204840,¡ˆø§∆ ≈ÿ,20190521,2539,2572,2426,2440,277911,212,35784000
561,A204840,¡ˆø§∆ ≈ÿ,20190520,2554,2615,2535,2535,230119,212,35784000
562,A204840,¡ˆø§∆ ≈ÿ,20190517,2804,2837,2582,2601,698977,212,35784000
563,A204840,¡ˆø§∆ ≈ÿ,20190516,2653,2719,2587,2591,216421,212,35784000
564,A204840,¡ˆø§∆ ≈ÿ,20190515,2658,2695,2572,2672,180225,212,35784000
565,A204840,¡ˆø§∆ ≈ÿ,20190514,2658,2724,2563,2648,205695,212,35784000
566,A204840,¡ˆø§∆ ≈ÿ,20190513,2818,2818,2658,2681,279350,212,35784000
567,A204840,¡ˆø§∆ ≈ÿ,20190510,2795,2904,2790,2814,148595,212,35784000
568,A204840,¡ˆø§∆ ≈ÿ,20190509,3017,3055,2847,2847,252992,212,35784000
569,A204840,¡ˆø§∆ ≈ÿ,20190508,2818,3168,2800,3017,613501,212,35784000
570,A204840,¡ˆø§∆ ≈ÿ,20190507,2922,2922,2823,2875,136794,212,35784000
571,A204840,¡ˆø§∆ ≈ÿ,20190503,2870,2932,2870,2904,113692,212,35784000
