,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
371,A002720,惫力距前,20200225,5780,6162,5522,5876,2681152,009,18400000
372,A002720,惫力距前,20200224,6850,7261,5637,5751,6603570,009,18400000
373,A002720,惫力距前,20200221,6879,7079,6191,6535,5122529,009,18400000
374,A002720,惫力距前,20200220,6764,7567,6200,6353,16496907,009,18400000
375,A002720,惫力距前,20200219,5350,6745,5312,6535,16170470,009,18400000
376,A002720,惫力距前,20200218,5092,5885,5006,5446,10440709,009,18400000
377,A002720,惫力距前,20200217,5121,5216,5025,5083,865597,009,18400000
378,A002720,惫力距前,20200214,5168,5283,4997,5006,1247082,009,18400000
379,A002720,惫力距前,20200213,5159,5426,5016,5073,2993124,009,18400000
380,A002720,惫力距前,20200212,5302,5312,5063,5083,1377894,009,18400000
381,A002720,惫力距前,20200211,5570,5589,5235,5350,1814732,009,18400000
382,A002720,惫力距前,20200210,6067,6086,5532,5589,1855330,009,18400000
383,A002720,惫力距前,20200207,5933,6611,5809,6057,6837212,009,18400000
384,A002720,惫力距前,20200206,6200,6296,5761,5962,2957639,009,18400000
385,A002720,惫力距前,20200205,5474,6487,5436,6067,11306133,009,18400000
386,A002720,惫力距前,20200204,5493,5570,5092,5474,3940440,009,18400000
387,A002720,惫力距前,20200203,7739,8073,5130,5484,7926611,009,18400000
388,A002720,惫力距前,20200131,7576,7653,6879,7242,7854668,009,18400000
389,A002720,惫力距前,20200130,7643,8064,7022,7146,6408168,009,18400000
390,A002720,惫力距前,20200129,7462,8111,6745,7376,7305610,009,18400000
391,A002720,惫力距前,20200128,7404,8006,7079,8006,9896927,009,18400000
392,A002720,惫力距前,20200123,6153,6468,5971,6162,10805634,009,18400000
393,A002720,惫力距前,20200122,5532,6544,5512,6411,25306130,009,18400000
394,A002720,惫力距前,20200121,5360,5541,4987,5121,6413864,009,18400000
395,A002720,惫力距前,20200120,4882,5512,4729,5197,10436581,009,18400000
396,A002720,惫力距前,20200117,4633,4700,4567,4681,541929,009,18400000
397,A002720,惫力距前,20200116,4538,4648,4519,4590,504548,009,18400000
398,A002720,惫力距前,20200115,4481,4552,4466,4528,181774,009,18400000
399,A002720,惫力距前,20200114,4576,4605,4452,4476,419947,009,18400000
400,A002720,惫力距前,20200113,4590,4653,4504,4547,435756,009,18400000
401,A002720,惫力距前,20200110,4624,4681,4562,4581,847330,009,18400000
402,A002720,惫力距前,20200109,4672,5035,4514,4547,3645429,009,18400000
403,A002720,惫力距前,20200108,4758,4815,4395,4395,1531661,009,18400000
404,A002720,惫力距前,20200107,4514,4815,4461,4739,1171942,009,18400000
405,A002720,惫力距前,20200106,4619,4686,4399,4481,546187,009,18400000
406,A002720,惫力距前,20200103,4557,4581,4476,4557,357708,009,18400000
407,A002720,惫力距前,20200102,4466,4519,4404,4495,247745,009,18400000
408,A002720,惫力距前,20191230,4313,4457,4313,4423,257101,009,18400000
409,A002720,惫力距前,20191227,4270,4323,4242,4313,95367,009,18400000
410,A002720,惫力距前,20191226,4194,4304,4184,4270,79760,009,18400000
411,A002720,惫力距前,20191224,4356,4366,4194,4213,190258,009,18400000
412,A002720,惫力距前,20191223,4337,4414,4337,4371,102501,009,18400000
413,A002720,惫力距前,20191220,4371,4395,4328,4352,88568,009,18400000
414,A002720,惫力距前,20191219,4352,4390,4342,4361,90004,009,18400000
415,A002720,惫力距前,20191218,4352,4409,4347,4361,122397,009,18400000
416,A002720,惫力距前,20191217,4538,4581,4356,4366,385677,009,18400000
417,A002720,惫力距前,20191216,4371,4423,4356,4423,177934,009,18400000
418,A002720,惫力距前,20191213,4342,4390,4289,4371,152273,009,18400000
419,A002720,惫力距前,20191212,4485,4533,4318,4318,492739,009,18400000
420,A002720,惫力距前,20191211,4318,4347,4256,4347,262654,009,18400000
421,A002720,惫力距前,20191210,4347,4347,4251,4309,85177,009,18400000
422,A002720,惫力距前,20191209,4223,4332,4189,4323,204309,009,18400000
423,A002720,惫力距前,20191206,4075,4242,4060,4213,194012,009,18400000
424,A002720,惫力距前,20191205,4189,4218,4079,4079,222833,009,18400000
425,A002720,惫力距前,20191204,4175,4237,4156,4184,112139,009,18400000
426,A002720,惫力距前,20191203,4246,4270,4208,4227,135271,009,18400000
427,A002720,惫力距前,20191202,4299,4347,4280,4309,107418,009,18400000
428,A002720,惫力距前,20191129,4433,4433,4270,4309,184077,009,18400000
429,A002720,惫力距前,20191128,4390,4428,4332,4342,193992,009,18400000
430,A002720,惫力距前,20191127,4390,4399,4304,4390,131334,009,18400000
431,A002720,惫力距前,20191126,4356,4452,4323,4352,340764,009,18400000
432,A002720,惫力距前,20191125,4208,4380,4208,4342,274715,009,18400000
433,A002720,惫力距前,20191122,4251,4318,4165,4203,326604,009,18400000
434,A002720,惫力距前,20191121,4404,4428,4270,4270,625890,009,18400000
435,A002720,惫力距前,20191120,4600,4624,4404,4452,784880,009,18400000
436,A002720,惫力距前,20191119,4805,4882,4600,4624,1595417,009,18400000
437,A002720,惫力距前,20191118,4882,5073,4719,4911,6353928,009,18400000
438,A002720,惫力距前,20191115,4920,5083,4681,4772,2150950,009,18400000
439,A002720,惫力距前,20191114,5417,5560,4796,4939,12002958,009,18400000
440,A002720,惫力距前,20191113,4433,4485,4261,4485,306440,009,18400000
441,A002720,惫力距前,20191112,4385,4528,4385,4442,111228,009,18400000
442,A002720,惫力距前,20191111,4414,4433,4299,4380,111270,009,18400000
443,A002720,惫力距前,20191108,4528,4528,4399,4414,115637,009,18400000
444,A002720,惫力距前,20191107,4509,4595,4438,4442,221632,009,18400000
445,A002720,惫力距前,20191106,4629,4681,4495,4500,318513,009,18400000
446,A002720,惫力距前,20191105,4571,4662,4461,4595,554028,009,18400000
447,A002720,惫力距前,20191104,4509,4586,4442,4528,390253,009,18400000
448,A002720,惫力距前,20191101,4356,4524,4337,4514,853653,009,18400000
449,A002720,惫力距前,20191031,4309,4371,4246,4342,128954,009,18400000
450,A002720,惫力距前,20191030,4313,4342,4232,4270,87578,009,18400000
451,A002720,惫力距前,20191029,4342,4404,4289,4309,153871,009,18400000
452,A002720,惫力距前,20191028,4270,4366,4266,4304,120527,009,18400000
453,A002720,惫力距前,20191025,4342,4347,4213,4266,101249,009,18400000
454,A002720,惫力距前,20191024,4328,4438,4237,4332,387657,009,18400000
455,A002720,惫力距前,20191023,4237,4404,4237,4328,548559,009,18400000
456,A002720,惫力距前,20191022,4237,4309,4165,4232,144392,009,18400000
457,A002720,惫力距前,20191021,4242,4285,4180,4237,144267,009,18400000
458,A002720,惫力距前,20191018,4208,4232,4170,4175,91634,009,18400000
459,A002720,惫力距前,20191017,4342,4395,4160,4203,276218,009,18400000
460,A002720,惫力距前,20191016,4232,4332,4199,4323,277340,009,18400000
461,A002720,惫力距前,20191015,4156,4266,4156,4232,127246,009,18400000
462,A002720,惫力距前,20191014,4156,4237,4132,4184,224665,009,18400000
463,A002720,惫力距前,20191011,4146,4313,4117,4117,540071,009,18400000
464,A002720,惫力距前,20191010,4127,4409,4117,4137,1479406,009,18400000
465,A002720,惫力距前,20191008,4103,4151,4041,4117,171228,009,18400000
466,A002720,惫力距前,20191007,4008,4132,4008,4108,133368,009,18400000
467,A002720,惫力距前,20191004,4003,4051,3955,4008,103563,009,18400000
468,A002720,惫力距前,20191002,4075,4113,4017,4055,86733,009,18400000
469,A002720,惫力距前,20191001,3993,4151,3989,4132,194891,009,18400000
470,A002720,惫力距前,20190930,4117,4189,4017,4032,130003,009,18400000
471,A002720,惫力距前,20190927,4094,4156,4060,4113,129943,009,18400000
472,A002720,惫力距前,20190926,4127,4242,4108,4132,215002,009,18400000
473,A002720,惫力距前,20190925,4261,4270,4113,4122,264934,009,18400000
474,A002720,惫力距前,20190924,4309,4323,4232,4261,243298,009,18400000
475,A002720,惫力距前,20190923,4352,4481,4309,4337,546895,009,18400000
476,A002720,惫力距前,20190920,4294,4447,4232,4332,760695,009,18400000
477,A002720,惫力距前,20190919,4266,4777,4261,4332,4099460,009,18400000
478,A002720,惫力距前,20190918,4385,4442,4251,4275,767729,009,18400000
479,A002720,惫力距前,20190917,4084,5016,4051,4404,6697697,009,18400000
480,A002720,惫力距前,20190916,4089,4184,4027,4079,337178,009,18400000
481,A002720,惫力距前,20190911,3883,4070,3855,4017,285012,009,18400000
482,A002720,惫力距前,20190910,4017,4170,3821,3883,461349,009,18400000
483,A002720,惫力距前,20190909,4108,4514,3984,3984,2434356,009,18400000
484,A002720,惫力距前,20190906,3984,4032,3931,4003,79057,009,18400000
485,A002720,惫力距前,20190905,3998,3998,3931,3946,52298,009,18400000
486,A002720,惫力距前,20190904,3898,3969,3898,3931,47836,009,18400000
487,A002720,惫力距前,20190903,3950,3993,3912,3965,84838,009,18400000
488,A002720,惫力距前,20190902,3898,3960,3879,3960,76407,009,18400000
489,A002720,惫力距前,20190830,4008,4008,3864,3912,108752,009,18400000
490,A002720,惫力距前,20190829,3879,3955,3778,3907,147666,009,18400000
491,A002720,惫力距前,20190828,3774,4146,3726,3840,389143,009,18400000
492,A002720,惫力距前,20190827,3678,3778,3678,3697,72733,009,18400000
493,A002720,惫力距前,20190826,3668,3793,3621,3668,90035,009,18400000
494,A002720,惫力距前,20190823,3826,3840,3793,3797,72505,009,18400000
495,A002720,惫力距前,20190822,3893,3917,3821,3883,107284,009,18400000
496,A002720,惫力距前,20190821,3726,4094,3726,3893,585010,009,18400000
497,A002720,惫力距前,20190820,3578,4012,3578,3726,653203,009,18400000
498,A002720,惫力距前,20190819,3573,3592,3516,3578,53278,009,18400000
499,A002720,惫力距前,20190816,3630,3630,3520,3525,78596,009,18400000
500,A002720,惫力距前,20190814,3802,3802,3602,3640,192123,009,18400000
501,A002720,惫力距前,20190813,3659,3726,3635,3711,61599,009,18400000
502,A002720,惫力距前,20190812,3582,3740,3554,3707,110869,009,18400000
503,A002720,惫力距前,20190809,3630,3673,3563,3621,71814,009,18400000
504,A002720,惫力距前,20190808,3434,3568,3401,3549,105400,009,18400000
505,A002720,惫力距前,20190807,3449,3559,3305,3401,236926,009,18400000
506,A002720,惫力距前,20190806,3363,3616,3296,3372,320617,009,18400000
507,A002720,惫力距前,20190805,3788,3850,3525,3559,153800,009,18400000
508,A002720,惫力距前,20190802,3812,3907,3640,3879,70226,009,18400000
509,A002720,惫力距前,20190801,4103,4289,3826,3850,427138,009,18400000
510,A002720,惫力距前,20190731,3716,3922,3630,3922,111531,009,18400000
511,A002720,惫力距前,20190730,3535,3769,3501,3716,106617,009,18400000
512,A002720,惫力距前,20190729,3845,3898,3616,3616,239889,009,18400000
513,A002720,惫力距前,20190726,4012,4012,3898,3907,96607,009,18400000
514,A002720,惫力距前,20190725,4032,4108,3936,4012,86616,009,18400000
515,A002720,惫力距前,20190724,4137,4194,4065,4075,81774,009,18400000
516,A002720,惫力距前,20190723,4237,4289,4122,4137,99265,009,18400000
517,A002720,惫力距前,20190722,4261,4270,4203,4246,61437,009,18400000
518,A002720,惫力距前,20190719,4299,4323,4223,4256,97303,009,18400000
519,A002720,惫力距前,20190718,4227,4318,4208,4242,103786,009,18400000
520,A002720,惫力距前,20190717,4189,4452,4146,4270,397476,009,18400000
521,A002720,惫力距前,20190716,4084,4275,4060,4189,193633,009,18400000
522,A002720,惫力距前,20190715,4141,4141,4089,4108,51880,009,18400000
523,A002720,惫力距前,20190712,4137,4160,4103,4127,52540,009,18400000
524,A002720,惫力距前,20190711,4036,4342,4032,4127,363631,009,18400000
525,A002720,惫力距前,20190710,3860,4075,3855,4051,90870,009,18400000
526,A002720,惫力距前,20190709,3955,4055,3912,3931,78743,009,18400000
527,A002720,惫力距前,20190708,4199,4223,3993,3993,135246,009,18400000
528,A002720,惫力距前,20190705,4213,4218,4170,4194,98271,009,18400000
529,A002720,惫力距前,20190704,4280,4299,4137,4213,219854,009,18400000
530,A002720,惫力距前,20190703,4299,4337,4256,4289,143431,009,18400000
531,A002720,惫力距前,20190702,4280,4471,4280,4280,282258,009,18400000
532,A002720,惫力距前,20190701,4256,4442,4232,4280,380112,009,18400000
533,A002720,惫力距前,20190628,4643,5178,4299,4299,4128896,009,18400000
534,A002720,惫力距前,20190627,4232,4352,4232,4285,119376,009,18400000
535,A002720,惫力距前,20190626,4280,4352,4266,4285,87136,009,18400000
536,A002720,惫力距前,20190625,4318,4395,4304,4309,89695,009,18400000
537,A002720,惫力距前,20190624,4404,4433,4366,4366,77127,009,18400000
538,A002720,惫力距前,20190621,4452,4461,4385,4404,67511,009,18400000
539,A002720,惫力距前,20190620,4352,4461,4352,4428,107835,009,18400000
540,A002720,惫力距前,20190619,4328,4399,4323,4380,81446,009,18400000
541,A002720,惫力距前,20190618,4309,4371,4304,4323,67801,009,18400000
542,A002720,惫力距前,20190617,4385,4390,4266,4323,58411,009,18400000
543,A002720,惫力距前,20190614,4399,4466,4318,4366,299573,009,18400000
544,A002720,惫力距前,20190613,4500,4567,4500,4567,115643,009,18400000
545,A002720,惫力距前,20190612,4519,4552,4457,4495,100454,009,18400000
546,A002720,惫力距前,20190611,4428,4490,4418,4481,86861,009,18400000
547,A002720,惫力距前,20190610,4409,4466,4409,4428,77355,009,18400000
548,A002720,惫力距前,20190607,4466,4466,4371,4380,109865,009,18400000
549,A002720,惫力距前,20190605,4347,4418,4318,4352,124965,009,18400000
550,A002720,惫力距前,20190604,4318,4347,4275,4309,112849,009,18400000
551,A002720,惫力距前,20190603,4246,4289,4218,4280,86840,009,18400000
552,A002720,惫力距前,20190531,4203,4294,4180,4251,112634,009,18400000
553,A002720,惫力距前,20190530,4251,4328,4184,4208,164520,009,18400000
554,A002720,惫力距前,20190529,4375,4385,4242,4289,199592,009,18400000
555,A002720,惫力距前,20190528,4342,4438,4318,4423,258347,009,18400000
556,A002720,惫力距前,20190527,4595,4614,4342,4342,451851,009,18400000
557,A002720,惫力距前,20190524,4891,4939,4614,4614,802737,009,18400000
558,A002720,惫力距前,20190523,4777,5407,4748,4968,5014151,009,18400000
559,A002720,惫力距前,20190522,4715,4815,4696,4724,93439,009,18400000
560,A002720,惫力距前,20190521,4667,4777,4662,4700,84155,009,18400000
561,A002720,惫力距前,20190520,4686,4825,4633,4734,120277,009,18400000
562,A002720,惫力距前,20190517,4920,5016,4567,4686,237948,009,18400000
563,A002720,惫力距前,20190516,4853,4997,4815,4853,236402,009,18400000
564,A002720,惫力距前,20190515,4643,4891,4643,4825,179486,009,18400000
565,A002720,惫力距前,20190514,4442,4672,4433,4657,131908,009,18400000
566,A002720,惫力距前,20190513,4719,4748,4576,4581,180294,009,18400000
567,A002720,惫力距前,20190510,4786,4882,4710,4748,170209,009,18400000
568,A002720,惫力距前,20190509,4911,4997,4815,4834,158214,009,18400000
569,A002720,惫力距前,20190508,4977,5102,4901,4911,238864,009,18400000
570,A002720,惫力距前,20190507,4911,5025,4863,4977,171145,009,18400000
571,A002720,惫力距前,20190503,4968,5140,4939,5035,492719,009,18400000
572,A002720,惫力距前,20190502,4901,5025,4844,4939,153611,009,18400000
573,A002720,惫力距前,20190430,4882,4939,4805,4911,141260,009,18400000
574,A002720,惫力距前,20190429,4777,4911,4729,4882,231051,009,18400000
575,A002720,惫力距前,20190426,4844,4901,4686,4786,189169,009,18400000
576,A002720,惫力距前,20190425,5063,5063,4825,4825,241955,009,18400000
577,A002720,惫力距前,20190424,4949,5044,4863,5044,273657,009,18400000
578,A002720,惫力距前,20190423,4987,5044,4815,4949,303709,009,18400000
579,A002720,惫力距前,20190422,5149,5207,5006,5006,331341,009,18400000
580,A002720,惫力距前,20190419,5111,5140,4997,5092,249351,009,18400000
581,A002720,惫力距前,20190418,5254,5360,5025,5054,748881,009,18400000
582,A002720,惫力距前,20190417,5092,5274,5092,5216,737841,009,18400000
583,A002720,惫力距前,20190416,5044,5235,5006,5140,1014670,009,18400000
584,A002720,惫力距前,20190415,5092,5121,4977,5006,356176,009,18400000
585,A002720,惫力距前,20190412,5159,5216,5073,5083,408332,009,18400000
586,A002720,惫力距前,20190411,5035,5149,5006,5149,421112,009,18057000
587,A002720,惫力距前,20190410,4958,5035,4882,5016,566863,009,18057000
588,A002720,惫力距前,20190409,5149,5159,4930,4939,646561,009,18057000
589,A002720,惫力距前,20190408,5302,5302,5035,5149,898382,009,18057000
590,A002720,惫力距前,20190405,5207,5360,5149,5235,1644893,009,18057000
591,A002720,惫力距前,20190404,5207,5465,5092,5188,3620645,009,18057000
592,A002720,惫力距前,20190403,5149,5254,5073,5178,1118157,009,18057000
593,A002720,惫力距前,20190402,5140,5302,5016,5178,1639800,009,18057000
594,A002720,惫力距前,20190401,5178,5264,4939,5216,2549953,009,18057000
595,A002720,惫力距前,20190329,5417,5484,4987,5178,2869982,009,18057000
596,A002720,惫力距前,20190328,5732,5866,5274,5417,7458500,009,18057000
597,A002720,惫力距前,20190327,4270,5551,4261,5551,7731113,009,18057000
598,A002720,惫力距前,20190326,4246,4280,4227,4270,62310,009,18057000
599,A002720,惫力距前,20190325,4337,4371,4223,4246,81659,009,18057000
600,A002720,惫力距前,20190322,4356,4418,4356,4375,41417,009,18057000
601,A002720,惫力距前,20190321,4423,4476,4352,4352,93337,009,18057000
602,A002720,惫力距前,20190320,4481,4481,4375,4423,78212,009,18057000
603,A002720,惫力距前,20190319,4538,4567,4461,4476,86870,009,18057000
604,A002720,惫力距前,20190318,4528,4571,4500,4533,70867,009,18057000
605,A002720,惫力距前,20190315,4681,4681,4471,4557,150992,009,18057000
606,A002720,惫力距前,20190314,4715,4715,4619,4662,122850,009,18057000
607,A002720,惫力距前,20190313,4662,4710,4557,4662,306188,009,18057000
608,A002720,惫力距前,20190312,4395,4719,4395,4614,406085,009,18057000
609,A002720,惫力距前,20190311,4452,4471,4323,4385,52497,009,18057000
610,A002720,惫力距前,20190308,4452,4514,4352,4418,58033,009,18057000
611,A002720,惫力距前,20190307,4662,4662,4418,4476,122707,009,18057000
612,A002720,惫力距前,20190306,4586,4700,4490,4619,205822,009,18057000
613,A002720,惫力距前,20190305,4605,4657,4514,4562,216310,009,18057000
614,A002720,惫力距前,20190304,4352,4614,4352,4557,230073,009,18057000
615,A002720,惫力距前,20190228,4347,4476,4309,4309,178002,009,18057000
616,A002720,惫力距前,20190227,4309,4347,4309,4347,25642,009,18057000
617,A002720,惫力距前,20190226,4309,4347,4299,4328,51529,009,18057000
618,A002720,惫力距前,20190225,4347,4347,4304,4309,31858,009,18057000
619,A002720,惫力距前,20190222,4433,4433,4299,4332,52347,009,18057000
620,A002720,惫力距前,20190221,4409,4452,4347,4404,56251,009,18057000
621,A002720,惫力距前,20190220,4457,4471,4404,4428,53405,009,18057000
622,A002720,惫力距前,20190219,4481,4481,4390,4418,43038,009,18057000
623,A002720,惫力距前,20190218,4366,4461,4347,4438,99899,009,18057000
624,A002720,惫力距前,20190215,4418,4466,4299,4375,96719,009,18057000
625,A002720,惫力距前,20190214,4509,4509,4380,4428,68241,009,18057000
626,A002720,惫力距前,20190213,4495,4504,4428,4490,62392,009,18057000
627,A002720,惫力距前,20190212,4600,4605,4438,4485,121886,009,18057000
628,A002720,惫力距前,20190211,4414,4567,4414,4567,266812,009,18057000
629,A002720,惫力距前,20190208,4318,4438,4299,4399,139931,009,18057000
630,A002720,惫力距前,20190207,4299,4328,4242,4299,46251,009,18057000
631,A002720,惫力距前,20190201,4309,4342,4261,4299,99731,009,18057000
632,A002720,惫力距前,20190131,4227,4342,4227,4309,75913,009,18057000
633,A002720,惫力距前,20190130,4251,4270,4213,4218,58163,009,18057000
634,A002720,惫力距前,20190129,4318,4323,4227,4246,53395,009,18057000
635,A002720,惫力距前,20190128,4251,4352,4251,4289,148241,009,18057000
636,A002720,惫力距前,20190125,4294,4294,4232,4246,53517,009,18057000
637,A002720,惫力距前,20190124,4189,4309,4184,4289,116285,009,18057000
638,A002720,惫力距前,20190123,4208,4223,4117,4194,48586,009,18057000
639,A002720,惫力距前,20190122,4199,4266,4146,4199,84360,009,18057000
640,A002720,惫力距前,20190121,4199,4203,4141,4170,68663,009,18057000
641,A002720,惫力距前,20190118,4113,4165,4113,4160,38397,009,18057000
642,A002720,惫力距前,20190117,4098,4175,4065,4113,52765,009,18057000
643,A002720,惫力距前,20190116,4151,4175,4060,4098,60086,009,18057000
644,A002720,惫力距前,20190115,4132,4213,4132,4146,72059,009,18057000
645,A002720,惫力距前,20190114,4151,4223,4127,4146,40929,009,18057000
646,A002720,惫力距前,20190111,4175,4189,4127,4165,37668,009,18057000
647,A002720,惫力距前,20190110,4156,4184,4117,4156,40276,009,18057000
648,A002720,惫力距前,20190109,4108,4165,4075,4165,57381,009,18057000
649,A002720,惫力距前,20190108,4084,4132,4051,4079,22045,009,18057000
650,A002720,惫力距前,20190107,4156,4156,4079,4079,35327,009,18057000
651,A002720,惫力距前,20190104,3888,4199,3888,4084,50009,009,18057000
652,A002720,惫力距前,20190103,4022,4098,3931,3960,24112,009,18057000
653,A002720,惫力距前,20190102,4051,4199,4051,4060,29682,009,18057000
654,A002720,惫力距前,20181228,4012,4089,4008,4079,21650,009,18057000
655,A002720,惫力距前,20181227,4003,4051,3969,3974,25060,009,18057000
656,A002720,惫力距前,20181226,3974,3997,3847,3941,116849,009,18057000
657,A002720,惫力距前,20181224,4077,4157,4044,4044,21992,009,18057000
658,A002720,惫力距前,20181221,4091,4157,4072,4114,25078,009,18057000
659,A002720,惫力距前,20181220,4086,4161,4053,4091,27018,009,18057000
660,A002720,惫力距前,20181219,4091,4128,4053,4110,19324,009,18057000
661,A002720,惫力距前,20181218,4128,4185,4049,4091,43280,009,18057000
662,A002720,惫力距前,20181217,4185,4255,3945,4157,45592,009,18057000
663,A002720,惫力距前,20181214,4297,4297,4213,4246,37840,009,18057000
664,A002720,惫力距前,20181213,4283,4321,4250,4269,39297,009,18057000
665,A002720,惫力距前,20181212,4110,4311,4105,4283,136824,009,18057000
666,A002720,惫力距前,20181211,4213,4269,4100,4110,118312,009,18057000
667,A002720,惫力距前,20181210,4142,4185,4077,4081,40105,009,18057000
668,A002720,惫力距前,20181207,4208,4250,4157,4166,31428,009,18057000
669,A002720,惫力距前,20181206,4316,4316,4114,4175,55483,009,18057000
670,A002720,惫力距前,20181205,4232,4302,4227,4288,40269,009,18057000
671,A002720,惫力距前,20181204,4307,4363,4264,4335,86709,009,18057000
672,A002720,惫力距前,20181203,4260,4325,4236,4307,88083,009,18057000
673,A002720,惫力距前,20181130,4185,4260,4185,4232,33027,009,18057000
674,A002720,惫力距前,20181129,4307,4307,4222,4222,83192,009,18057000
675,A002720,惫力距前,20181128,4227,4269,4180,4250,50704,009,18057000
676,A002720,惫力距前,20181127,4222,4311,4194,4255,45364,009,18057000
677,A002720,惫力距前,20181126,4114,4246,4105,4218,55500,009,18057000
678,A002720,惫力距前,20181123,4325,4335,4100,4128,119167,009,18057000
679,A002720,惫力距前,20181122,4288,4344,4180,4227,122223,009,18057000
680,A002720,惫力距前,20181121,4208,4405,4096,4321,284940,009,18057000
681,A002720,惫力距前,20181120,4006,4494,3988,4232,1346058,009,18057000
682,A002720,惫力距前,20181119,4049,4063,3978,4053,52198,009,18057000
683,A002720,惫力距前,20181116,3992,4058,3964,4016,91047,009,18057000
684,A002720,惫力距前,20181115,3988,4006,3880,3969,70399,009,18057000
685,A002720,惫力距前,20181114,3913,4006,3852,3974,88872,009,18057000
686,A002720,惫力距前,20181113,3833,3894,3730,3894,63467,009,18057000
687,A002720,惫力距前,20181112,3950,3978,3828,3833,47729,009,18057000
688,A002720,惫力距前,20181109,4039,4039,3913,3969,34878,009,18057000
689,A002720,惫力距前,20181108,3988,4049,3922,4011,71503,009,18057000
690,A002720,惫力距前,20181107,4077,4128,3866,3899,145075,009,18057000
691,A002720,惫力距前,20181106,4025,4100,3974,4049,101049,009,18057000
692,A002720,惫力距前,20181105,3941,4016,3856,3983,133427,009,18057000
693,A002720,惫力距前,20181102,3805,3936,3805,3927,129681,009,18057000
694,A002720,惫力距前,20181101,3884,3988,3814,3819,379019,009,18057000
695,A002720,惫力距前,20181031,3561,3936,3533,3936,283006,009,18057000
696,A002720,惫力距前,20181030,3199,3598,3199,3528,211662,009,18057000
697,A002720,惫力距前,20181029,3659,3786,3443,3443,240026,009,18057000
698,A002720,惫力距前,20181026,3884,3922,3640,3725,206818,009,18057000
699,A002720,惫力距前,20181025,3941,3969,3828,3861,154301,009,18057000
700,A002720,惫力距前,20181024,4081,4152,3960,4072,131683,009,18057000
701,A002720,惫力距前,20181023,4279,4340,3941,4039,155897,009,18057000
702,A002720,惫力距前,20181022,4199,4354,4185,4316,145826,009,18057000
703,A002720,惫力距前,20181019,4096,4682,4053,4199,490761,009,18057000
704,A002720,惫力距前,20181018,4185,4288,4142,4157,91993,009,18057000
705,A002720,惫力距前,20181017,4213,4279,4138,4180,140326,009,18057000
706,A002720,惫力距前,20181016,4035,4213,4035,4189,108021,009,18057000
707,A002720,惫力距前,20181015,4128,4157,4044,4086,88713,009,18057000
708,A002720,惫力距前,20181012,3762,4157,3762,4138,177979,009,18057000
709,A002720,惫力距前,20181011,4138,4316,3997,3997,271714,009,18057000
710,A002720,惫力距前,20181010,4555,4649,4410,4410,143828,009,18057000
711,A002720,惫力距前,20181008,4612,4785,4602,4635,77500,009,18057000
712,A002720,惫力距前,20181005,4804,4870,4663,4687,145199,009,18057000
713,A002720,惫力距前,20181004,4926,5001,4785,4851,194776,009,18057000
714,A002720,惫力距前,20181002,5273,5339,4926,4964,259852,009,18057000
715,A002720,惫力距前,20181001,5301,5339,5142,5245,290811,009,18057000
716,A002720,惫力距前,20180928,5433,5667,5254,5301,1202711,009,18057000
717,A002720,惫力距前,20180927,5067,5348,5039,5348,596620,009,18057000
718,A002720,惫力距前,20180921,5264,5264,5057,5114,186970,009,18057000
719,A002720,惫力距前,20180920,5057,5292,5020,5170,525269,009,18057000
720,A002720,惫力距前,20180919,5095,5395,4964,5057,986288,009,18057000
721,A002720,惫力距前,20180918,4973,5067,4945,5067,102796,009,18057000
722,A002720,惫力距前,20180917,5142,5142,4973,4973,128973,009,18057000
723,A002720,惫力距前,20180914,5095,5114,5011,5095,128572,009,18057000
724,A002720,惫力距前,20180913,5076,5132,5020,5057,121964,009,18057000
725,A002720,惫力距前,20180912,5114,5208,5020,5039,231254,009,18057000
726,A002720,惫力距前,20180911,4954,5057,4935,5057,130643,009,18057000
727,A002720,惫力距前,20180910,5189,5264,4945,4982,367583,009,18057000
728,A002720,惫力距前,20180907,4973,5067,4954,5011,118158,009,18057000
729,A002720,惫力距前,20180906,5132,5330,5001,5011,455421,009,18057000
730,A002720,惫力距前,20180905,5114,5132,5048,5114,127801,009,18057000
731,A002720,惫力距前,20180904,5086,5132,5001,5104,123567,009,18057000
732,A002720,惫力距前,20180903,5123,5123,5011,5067,122785,009,18057000
733,A002720,惫力距前,20180831,4945,5142,4879,5067,212882,009,18057000
734,A002720,惫力距前,20180830,5236,5254,4992,5020,291634,009,18057000
735,A002720,惫力距前,20180829,5029,5114,4889,5104,231808,009,18057000
736,A002720,惫力距前,20180828,4982,5367,4935,4982,833959,009,18057000
737,A002720,惫力距前,20180827,5057,5076,4935,4982,216026,009,18057000
738,A002720,惫力距前,20180824,4973,5029,4851,5020,412538,009,18057000
739,A002720,惫力距前,20180823,4776,4917,4776,4917,167814,009,18057000
740,A002720,惫力距前,20180822,4907,4917,4776,4795,140922,009,18057000
741,A002720,惫力距前,20180821,4645,4945,4645,4832,522016,009,18057000
742,A002720,惫力距前,20180820,4579,4729,4579,4659,90258,009,18057000
743,A002720,惫力距前,20180817,4410,4598,4410,4579,93117,009,18057000
744,A002720,惫力距前,20180816,4532,4584,4321,4410,127483,009,18057000
745,A002720,惫力距前,20180814,4541,4635,4504,4598,102425,009,18057000
