,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
276,A027710,∆ Ω∫≈‰∏Æ,20200713,1140,1160,1135,1155,534499,256,111416000
277,A027710,∆ Ω∫≈‰∏Æ,20200710,1155,1160,1135,1135,652338,256,111416000
278,A027710,∆ Ω∫≈‰∏Æ,20200709,1165,1165,1140,1150,567671,256,111416000
279,A027710,∆ Ω∫≈‰∏Æ,20200708,1145,1165,1135,1160,637264,256,111416000
280,A027710,∆ Ω∫≈‰∏Æ,20200707,1170,1170,1135,1150,694829,256,111416000
281,A027710,∆ Ω∫≈‰∏Æ,20200706,1160,1175,1150,1165,531473,256,111416000
282,A027710,∆ Ω∫≈‰∏Æ,20200703,1210,1220,1155,1160,1953291,256,111416000
283,A027710,∆ Ω∫≈‰∏Æ,20200702,1140,1175,1140,1160,1431590,256,111416000
284,A027710,∆ Ω∫≈‰∏Æ,20200701,1200,1230,1130,1130,4952650,256,111416000
285,A027710,∆ Ω∫≈‰∏Æ,20200630,1125,1230,1110,1165,7300785,256,111416000
286,A027710,∆ Ω∫≈‰∏Æ,20200629,1120,1145,1105,1115,846873,256,111416000
287,A027710,∆ Ω∫≈‰∏Æ,20200626,1120,1145,1100,1120,1351059,256,111416000
288,A027710,∆ Ω∫≈‰∏Æ,20200625,1110,1130,1090,1110,991504,256,111416000
289,A027710,∆ Ω∫≈‰∏Æ,20200624,1140,1145,1110,1135,1264535,256,111416000
290,A027710,∆ Ω∫≈‰∏Æ,20200623,1150,1215,1120,1130,3876888,256,111416000
291,A027710,∆ Ω∫≈‰∏Æ,20200622,1105,1255,1090,1150,8798151,256,111416000
292,A027710,∆ Ω∫≈‰∏Æ,20200619,1105,1105,1080,1095,650807,256,111416000
293,A027710,∆ Ω∫≈‰∏Æ,20200618,1080,1110,1080,1100,675778,256,111416000
294,A027710,∆ Ω∫≈‰∏Æ,20200617,1110,1125,1070,1090,1225369,256,111416000
295,A027710,∆ Ω∫≈‰∏Æ,20200616,1080,1115,1070,1105,1573653,256,111416000
296,A027710,∆ Ω∫≈‰∏Æ,20200615,1155,1155,1040,1050,1500349,256,111416000
297,A027710,∆ Ω∫≈‰∏Æ,20200612,1070,1155,1070,1155,2083591,256,111416000
298,A027710,∆ Ω∫≈‰∏Æ,20200611,1190,1230,1140,1165,2295600,256,111416000
299,A027710,∆ Ω∫≈‰∏Æ,20200610,1235,1250,1205,1205,2150138,256,111416000
300,A027710,∆ Ω∫≈‰∏Æ,20200609,1310,1310,1240,1240,2395764,256,111416000
301,A027710,∆ Ω∫≈‰∏Æ,20200608,1325,1340,1265,1295,2825288,256,111416000
302,A027710,∆ Ω∫≈‰∏Æ,20200605,1300,1420,1265,1325,14841952,256,111416000
303,A027710,∆ Ω∫≈‰∏Æ,20200604,1285,1350,1255,1295,7657415,256,111416000
304,A027710,∆ Ω∫≈‰∏Æ,20200603,1290,1310,1255,1270,5318072,256,111416000
305,A027710,∆ Ω∫≈‰∏Æ,20200602,1415,1510,1320,1345,32116918,256,111416000
306,A027710,∆ Ω∫≈‰∏Æ,20200601,1295,1310,1255,1305,8865379,256,111416000
307,A027710,∆ Ω∫≈‰∏Æ,20200529,1170,1420,1165,1320,56278482,256,111416000
308,A027710,∆ Ω∫≈‰∏Æ,20200528,1120,1250,1110,1150,16451268,256,111416000
309,A027710,∆ Ω∫≈‰∏Æ,20200527,1135,1135,1110,1115,536370,256,111416000
310,A027710,∆ Ω∫≈‰∏Æ,20200526,1145,1145,1110,1130,653485,256,111416000
311,A027710,∆ Ω∫≈‰∏Æ,20200525,1125,1160,1120,1130,1242713,256,111416000
312,A027710,∆ Ω∫≈‰∏Æ,20200522,1135,1145,1100,1115,759318,256,111416000
313,A027710,∆ Ω∫≈‰∏Æ,20200521,1130,1145,1105,1135,1141029,256,111416000
314,A027710,∆ Ω∫≈‰∏Æ,20200520,1090,1145,1085,1135,1321542,256,111416000
315,A027710,∆ Ω∫≈‰∏Æ,20200519,1120,1120,1080,1085,714128,256,111416000
316,A027710,∆ Ω∫≈‰∏Æ,20200518,1120,1140,1100,1110,1280899,256,111416000
317,A027710,∆ Ω∫≈‰∏Æ,20200515,1080,1140,1075,1110,3614521,256,111416000
318,A027710,∆ Ω∫≈‰∏Æ,20200514,1070,1070,1045,1070,553678,256,111416000
319,A027710,∆ Ω∫≈‰∏Æ,20200513,1065,1090,1055,1070,732443,256,111416000
320,A027710,∆ Ω∫≈‰∏Æ,20200512,1070,1080,1020,1070,696508,256,111416000
321,A027710,∆ Ω∫≈‰∏Æ,20200511,1075,1085,1050,1065,856920,256,111416000
322,A027710,∆ Ω∫≈‰∏Æ,20200508,1095,1110,1050,1065,1214931,256,111416000
323,A027710,∆ Ω∫≈‰∏Æ,20200507,1100,1140,1080,1085,2000504,256,111416000
324,A027710,∆ Ω∫≈‰∏Æ,20200506,1085,1185,1050,1105,9456777,256,111416000
325,A027710,∆ Ω∫≈‰∏Æ,20200504,1000,1075,1000,1040,1721386,256,111416000
326,A027710,∆ Ω∫≈‰∏Æ,20200429,1060,1075,1010,1015,1363604,256,111416000
327,A027710,∆ Ω∫≈‰∏Æ,20200428,1040,1050,1005,1030,1135095,256,111416000
328,A027710,∆ Ω∫≈‰∏Æ,20200427,997,1020,994,1015,666904,256,111416000
329,A027710,∆ Ω∫≈‰∏Æ,20200424,1030,1085,983,994,5622858,256,111416000
330,A027710,∆ Ω∫≈‰∏Æ,20200423,944,1100,943,1010,5578162,256,111416000
331,A027710,∆ Ω∫≈‰∏Æ,20200422,915,939,905,938,151875,256,111416000
332,A027710,∆ Ω∫≈‰∏Æ,20200421,967,972,895,933,630782,256,111416000
333,A027710,∆ Ω∫≈‰∏Æ,20200420,958,981,944,972,467354,256,111416000
334,A027710,∆ Ω∫≈‰∏Æ,20200417,952,969,950,956,382800,256,111416000
335,A027710,∆ Ω∫≈‰∏Æ,20200416,951,955,930,951,249022,256,111416000
336,A027710,∆ Ω∫≈‰∏Æ,20200414,958,980,947,951,551704,256,111416000
337,A027710,∆ Ω∫≈‰∏Æ,20200413,928,983,910,955,825323,256,111416000
338,A027710,∆ Ω∫≈‰∏Æ,20200410,970,970,916,940,545287,256,111416000
339,A027710,∆ Ω∫≈‰∏Æ,20200409,948,982,939,964,1062384,256,111416000
340,A027710,∆ Ω∫≈‰∏Æ,20200408,936,950,905,940,426671,256,111416000
341,A027710,∆ Ω∫≈‰∏Æ,20200407,963,964,913,941,577351,256,111416000
342,A027710,∆ Ω∫≈‰∏Æ,20200406,900,989,899,946,1130453,256,111416000
343,A027710,∆ Ω∫≈‰∏Æ,20200403,879,900,872,886,429320,256,111416000
344,A027710,∆ Ω∫≈‰∏Æ,20200402,861,905,817,880,576573,256,111416000
345,A027710,∆ Ω∫≈‰∏Æ,20200401,852,930,840,853,1279614,256,111416000
346,A027710,∆ Ω∫≈‰∏Æ,20200331,792,845,782,832,533854,256,111416000
347,A027710,∆ Ω∫≈‰∏Æ,20200330,774,779,749,774,390216,256,111416000
348,A027710,∆ Ω∫≈‰∏Æ,20200327,807,817,756,774,555055,256,111416000
349,A027710,∆ Ω∫≈‰∏Æ,20200326,745,800,744,791,677687,256,111416000
350,A027710,∆ Ω∫≈‰∏Æ,20200325,712,746,712,744,590101,256,111416000
351,A027710,∆ Ω∫≈‰∏Æ,20200324,655,696,655,691,382056,256,111416000
352,A027710,∆ Ω∫≈‰∏Æ,20200323,621,658,620,647,758760,256,111416000
353,A027710,∆ Ω∫≈‰∏Æ,20200320,593,666,593,665,1117669,256,111416000
354,A027710,∆ Ω∫≈‰∏Æ,20200319,731,749,603,606,748085,256,111416000
355,A027710,∆ Ω∫≈‰∏Æ,20200318,780,787,730,731,259991,256,111416000
356,A027710,∆ Ω∫≈‰∏Æ,20200317,705,779,705,765,522865,256,111416000
357,A027710,∆ Ω∫≈‰∏Æ,20200316,765,821,765,775,425398,256,111416000
358,A027710,∆ Ω∫≈‰∏Æ,20200313,775,837,707,772,1116556,256,111416000
359,A027710,∆ Ω∫≈‰∏Æ,20200312,920,930,854,859,697615,256,111416000
360,A027710,∆ Ω∫≈‰∏Æ,20200311,966,974,934,938,242727,256,111416000
361,A027710,∆ Ω∫≈‰∏Æ,20200310,942,966,934,966,242434,256,111416000
362,A027710,∆ Ω∫≈‰∏Æ,20200309,980,981,953,960,256391,256,111416000
363,A027710,∆ Ω∫≈‰∏Æ,20200306,1000,1005,987,993,243466,256,111416000
364,A027710,∆ Ω∫≈‰∏Æ,20200305,1000,1015,996,1010,286144,256,111416000
365,A027710,∆ Ω∫≈‰∏Æ,20200304,971,993,971,993,145445,256,111416000
366,A027710,∆ Ω∫≈‰∏Æ,20200303,980,1005,970,971,292290,256,111416000
367,A027710,∆ Ω∫≈‰∏Æ,20200302,940,968,938,963,187272,256,111416000
368,A027710,∆ Ω∫≈‰∏Æ,20200228,964,976,934,940,506446,256,111416000
369,A027710,∆ Ω∫≈‰∏Æ,20200227,1000,1000,982,982,362708,256,111416000
370,A027710,∆ Ω∫≈‰∏Æ,20200226,986,1020,985,996,216944,256,111416000
371,A027710,∆ Ω∫≈‰∏Æ,20200225,975,1010,973,1000,427041,256,111416000
372,A027710,∆ Ω∫≈‰∏Æ,20200224,1000,1010,974,974,845354,256,111416000
373,A027710,∆ Ω∫≈‰∏Æ,20200221,1025,1045,1020,1020,199852,256,111416000
374,A027710,∆ Ω∫≈‰∏Æ,20200220,1070,1070,1035,1040,238327,256,111416000
375,A027710,∆ Ω∫≈‰∏Æ,20200219,1070,1080,1055,1065,237103,256,111416000
376,A027710,∆ Ω∫≈‰∏Æ,20200218,1075,1080,1065,1075,276171,256,111416000
377,A027710,∆ Ω∫≈‰∏Æ,20200217,1095,1095,1065,1080,231471,256,111416000
378,A027710,∆ Ω∫≈‰∏Æ,20200214,1070,1100,1070,1075,338119,256,111416000
379,A027710,∆ Ω∫≈‰∏Æ,20200213,1075,1090,1065,1070,315503,256,111416000
380,A027710,∆ Ω∫≈‰∏Æ,20200212,1100,1105,1065,1065,607501,256,111416000
381,A027710,∆ Ω∫≈‰∏Æ,20200211,1120,1130,1080,1095,452014,256,111416000
382,A027710,∆ Ω∫≈‰∏Æ,20200210,1045,1115,1035,1105,1593211,256,111416000
383,A027710,∆ Ω∫≈‰∏Æ,20200207,1055,1090,1040,1050,745770,256,111416000
384,A027710,∆ Ω∫≈‰∏Æ,20200206,1030,1055,1030,1050,328788,256,111416000
385,A027710,∆ Ω∫≈‰∏Æ,20200205,1035,1045,1030,1030,388960,256,111416000
386,A027710,∆ Ω∫≈‰∏Æ,20200204,1020,1035,1005,1030,617245,256,111416000
387,A027710,∆ Ω∫≈‰∏Æ,20200203,962,1045,960,1020,2104061,256,111416000
388,A027710,∆ Ω∫≈‰∏Æ,20200131,1025,1035,986,989,922698,256,111416000
389,A027710,∆ Ω∫≈‰∏Æ,20200130,1065,1080,1010,1020,673230,256,111416000
390,A027710,∆ Ω∫≈‰∏Æ,20200129,1095,1095,1065,1070,459670,256,111416000
391,A027710,∆ Ω∫≈‰∏Æ,20200128,1110,1110,1070,1085,593252,256,111416000
392,A027710,∆ Ω∫≈‰∏Æ,20200123,1140,1145,1130,1140,266704,256,111416000
393,A027710,∆ Ω∫≈‰∏Æ,20200122,1130,1150,1130,1140,340693,256,111416000
394,A027710,∆ Ω∫≈‰∏Æ,20200121,1145,1150,1130,1135,335022,256,111416000
395,A027710,∆ Ω∫≈‰∏Æ,20200120,1135,1145,1125,1145,316707,256,111416000
396,A027710,∆ Ω∫≈‰∏Æ,20200117,1125,1140,1125,1140,403930,256,111416000
397,A027710,∆ Ω∫≈‰∏Æ,20200116,1135,1140,1120,1130,331778,256,111416000
398,A027710,∆ Ω∫≈‰∏Æ,20200115,1105,1135,1105,1130,627285,256,111416000
399,A027710,∆ Ω∫≈‰∏Æ,20200114,1115,1115,1100,1110,378729,256,111416000
400,A027710,∆ Ω∫≈‰∏Æ,20200113,1100,1110,1090,1105,377927,256,111416000
401,A027710,∆ Ω∫≈‰∏Æ,20200110,1100,1105,1080,1105,513708,256,111416000
402,A027710,∆ Ω∫≈‰∏Æ,20200109,1080,1105,1075,1105,519289,256,111416000
403,A027710,∆ Ω∫≈‰∏Æ,20200108,1110,1110,1035,1065,933628,256,111416000
404,A027710,∆ Ω∫≈‰∏Æ,20200107,1110,1120,1100,1110,160518,256,111416000
405,A027710,∆ Ω∫≈‰∏Æ,20200106,1120,1125,1085,1100,343212,256,111416000
406,A027710,∆ Ω∫≈‰∏Æ,20200103,1145,1145,1120,1135,251567,256,111416000
407,A027710,∆ Ω∫≈‰∏Æ,20200102,1120,1145,1115,1140,235266,256,111416000
408,A027710,∆ Ω∫≈‰∏Æ,20191230,1115,1135,1105,1125,462537,256,111416000
409,A027710,∆ Ω∫≈‰∏Æ,20191227,1115,1115,1100,1115,552837,256,111416000
410,A027710,∆ Ω∫≈‰∏Æ,20191226,1090,1115,1075,1105,942860,256,111416000
411,A027710,∆ Ω∫≈‰∏Æ,20191224,1060,1085,1045,1085,852170,256,111416000
412,A027710,∆ Ω∫≈‰∏Æ,20191223,1075,1080,1060,1065,374872,256,111416000
413,A027710,∆ Ω∫≈‰∏Æ,20191220,1080,1085,1070,1075,373480,256,111416000
414,A027710,∆ Ω∫≈‰∏Æ,20191219,1090,1095,1070,1085,319088,256,111416000
415,A027710,∆ Ω∫≈‰∏Æ,20191218,1080,1095,1080,1095,358229,256,111416000
416,A027710,∆ Ω∫≈‰∏Æ,20191217,1090,1095,1080,1085,391149,256,111416000
417,A027710,∆ Ω∫≈‰∏Æ,20191216,1090,1095,1080,1095,275245,256,111416000
418,A027710,∆ Ω∫≈‰∏Æ,20191213,1085,1110,1080,1090,610418,256,111416000
419,A027710,∆ Ω∫≈‰∏Æ,20191212,1070,1090,1070,1090,441388,256,88347000
420,A027710,∆ Ω∫≈‰∏Æ,20191211,1080,1080,1065,1080,306013,256,88347000
421,A027710,∆ Ω∫≈‰∏Æ,20191210,1060,1080,1045,1080,627331,256,88347000
422,A027710,∆ Ω∫≈‰∏Æ,20191209,1055,1070,1045,1065,485678,256,88347000
423,A027710,∆ Ω∫≈‰∏Æ,20191206,1050,1070,1025,1065,626246,256,88347000
424,A027710,∆ Ω∫≈‰∏Æ,20191205,1075,1095,1040,1055,1451195,256,88347000
425,A027710,∆ Ω∫≈‰∏Æ,20191204,1110,1110,1045,1070,2385794,256,88347000
426,A027710,∆ Ω∫≈‰∏Æ,20191203,1030,1135,1015,1130,4942740,256,88347000
427,A027710,∆ Ω∫≈‰∏Æ,20191202,1020,1055,1010,1045,1422032,256,88347000
428,A027710,∆ Ω∫≈‰∏Æ,20191129,1010,1025,1000,1025,575807,256,88347000
429,A027710,∆ Ω∫≈‰∏Æ,20191128,1010,1030,1005,1005,404725,256,88347000
430,A027710,∆ Ω∫≈‰∏Æ,20191127,1025,1025,1005,1010,418079,256,88347000
431,A027710,∆ Ω∫≈‰∏Æ,20191126,1025,1030,1010,1015,505690,256,88347000
432,A027710,∆ Ω∫≈‰∏Æ,20191125,996,1030,996,1020,411479,256,88347000
433,A027710,∆ Ω∫≈‰∏Æ,20191122,995,1010,970,990,678672,256,88347000
434,A027710,∆ Ω∫≈‰∏Æ,20191121,1025,1050,988,995,1251523,256,88347000
435,A027710,∆ Ω∫≈‰∏Æ,20191120,1055,1055,1010,1020,986239,256,88347000
436,A027710,∆ Ω∫≈‰∏Æ,20191119,1065,1065,1040,1055,458230,256,88347000
437,A027710,∆ Ω∫≈‰∏Æ,20191118,1075,1075,1055,1065,595762,256,88347000
438,A027710,∆ Ω∫≈‰∏Æ,20191115,1055,1070,1050,1070,577625,256,88347000
439,A027710,∆ Ω∫≈‰∏Æ,20191114,1075,1075,1045,1045,677118,256,88347000
440,A027710,∆ Ω∫≈‰∏Æ,20191113,1060,1075,1055,1070,923324,256,88347000
441,A027710,∆ Ω∫≈‰∏Æ,20191112,1060,1070,1055,1060,508508,256,88347000
442,A027710,∆ Ω∫≈‰∏Æ,20191111,1075,1080,1045,1060,653604,256,88347000
443,A027710,∆ Ω∫≈‰∏Æ,20191108,1070,1080,1060,1075,697152,256,88347000
444,A027710,∆ Ω∫≈‰∏Æ,20191107,1065,1080,1055,1060,833191,256,88347000
445,A027710,∆ Ω∫≈‰∏Æ,20191106,1055,1080,1045,1065,828168,256,88347000
446,A027710,∆ Ω∫≈‰∏Æ,20191105,1060,1065,1035,1055,692594,256,88347000
447,A027710,∆ Ω∫≈‰∏Æ,20191104,1050,1065,1045,1060,651982,256,88347000
448,A027710,∆ Ω∫≈‰∏Æ,20191101,1030,1050,1020,1050,700924,256,88347000
449,A027710,∆ Ω∫≈‰∏Æ,20191031,1035,1035,1020,1030,469783,256,88347000
450,A027710,∆ Ω∫≈‰∏Æ,20191030,1020,1035,1015,1035,737925,256,88347000
451,A027710,∆ Ω∫≈‰∏Æ,20191029,1005,1030,1000,1020,916221,256,88347000
452,A027710,∆ Ω∫≈‰∏Æ,20191028,1010,1015,993,1000,950973,256,88347000
453,A027710,∆ Ω∫≈‰∏Æ,20191025,1015,1030,1000,1010,761645,256,88347000
454,A027710,∆ Ω∫≈‰∏Æ,20191024,1020,1030,999,1015,1506007,256,88347000
455,A027710,∆ Ω∫≈‰∏Æ,20191023,1025,1040,1015,1020,858165,256,88347000
456,A027710,∆ Ω∫≈‰∏Æ,20191022,1025,1040,1015,1030,737580,256,88347000
457,A027710,∆ Ω∫≈‰∏Æ,20191021,1065,1070,1020,1025,2030440,256,88347000
458,A027710,∆ Ω∫≈‰∏Æ,20191018,1065,1085,1055,1065,1658259,256,88347000
459,A027710,∆ Ω∫≈‰∏Æ,20191017,1070,1075,1050,1060,1141634,256,88347000
460,A027710,∆ Ω∫≈‰∏Æ,20191016,1065,1110,1055,1080,2871816,256,88347000
461,A027710,∆ Ω∫≈‰∏Æ,20191015,1035,1070,1035,1055,1367784,256,88347000
462,A027710,∆ Ω∫≈‰∏Æ,20191014,1055,1065,1025,1040,1937582,256,88347000
463,A027710,∆ Ω∫≈‰∏Æ,20191011,1040,1080,1015,1045,2895598,256,88347000
464,A027710,∆ Ω∫≈‰∏Æ,20191010,1140,1140,1040,1040,3882403,256,88347000
465,A027710,∆ Ω∫≈‰∏Æ,20191008,1135,1145,1080,1100,3992894,256,88347000
466,A027710,∆ Ω∫≈‰∏Æ,20191007,1185,1185,1130,1145,3817417,256,88347000
467,A027710,∆ Ω∫≈‰∏Æ,20191004,1280,1315,1220,1230,5745087,256,88347000
468,A027710,∆ Ω∫≈‰∏Æ,20191002,1240,1350,1235,1255,19469004,256,88347000
469,A027710,∆ Ω∫≈‰∏Æ,20191001,1280,1280,1195,1215,6479370,256,88347000
470,A027710,∆ Ω∫≈‰∏Æ,20190930,1355,1370,1300,1310,8530736,256,88347000
471,A027710,∆ Ω∫≈‰∏Æ,20190927,1415,1480,1335,1415,21998596,256,88347000
472,A027710,∆ Ω∫≈‰∏Æ,20190926,1510,1535,1330,1395,40292161,256,88347000
473,A027710,∆ Ω∫≈‰∏Æ,20190925,1200,1520,1190,1520,52116261,256,88347000
474,A027710,∆ Ω∫≈‰∏Æ,20190924,1240,1255,1170,1170,5081923,256,88347000
475,A027710,∆ Ω∫≈‰∏Æ,20190923,1155,1185,1135,1140,2761608,256,88347000
476,A027710,∆ Ω∫≈‰∏Æ,20190920,1140,1245,1130,1195,7077442,256,88347000
477,A027710,∆ Ω∫≈‰∏Æ,20190919,1285,1285,1145,1165,6698411,256,88347000
478,A027710,∆ Ω∫≈‰∏Æ,20190918,1440,1520,1270,1285,19389801,256,88347000
479,A027710,∆ Ω∫≈‰∏Æ,20190917,1295,1355,1190,1330,27925004,256,88347000
480,A027710,∆ Ω∫≈‰∏Æ,20190916,1040,1135,1025,1105,4854193,256,88347000
481,A027710,∆ Ω∫≈‰∏Æ,20190911,1005,1025,1000,1015,466065,256,88347000
482,A027710,∆ Ω∫≈‰∏Æ,20190910,995,1010,992,1005,407884,256,88347000
483,A027710,∆ Ω∫≈‰∏Æ,20190909,1015,1020,991,992,803898,256,88347000
484,A027710,∆ Ω∫≈‰∏Æ,20190906,1030,1045,1000,1020,1186953,256,88347000
485,A027710,∆ Ω∫≈‰∏Æ,20190905,1035,1055,1020,1030,1614401,256,88347000
486,A027710,∆ Ω∫≈‰∏Æ,20190904,1035,1040,1015,1030,1190412,256,88347000
487,A027710,∆ Ω∫≈‰∏Æ,20190903,1060,1060,1010,1035,2295216,256,88347000
488,A027710,∆ Ω∫≈‰∏Æ,20190902,1050,1130,1035,1060,11788056,256,88347000
489,A027710,∆ Ω∫≈‰∏Æ,20190830,1005,1025,983,1000,1356711,256,88347000
490,A027710,∆ Ω∫≈‰∏Æ,20190829,975,994,967,975,374263,256,88347000
491,A027710,∆ Ω∫≈‰∏Æ,20190828,957,979,957,974,338151,256,88347000
492,A027710,∆ Ω∫≈‰∏Æ,20190827,954,981,953,960,481025,256,88347000
493,A027710,∆ Ω∫≈‰∏Æ,20190826,955,973,935,947,488298,256,88347000
494,A027710,∆ Ω∫≈‰∏Æ,20190823,985,994,977,981,590248,256,88347000
495,A027710,∆ Ω∫≈‰∏Æ,20190822,1005,1045,981,981,2579534,256,88347000
496,A027710,∆ Ω∫≈‰∏Æ,20190821,977,1010,960,993,1745861,256,88347000
497,A027710,∆ Ω∫≈‰∏Æ,20190820,1165,1190,969,973,9806472,256,88347000
498,A027710,∆ Ω∫≈‰∏Æ,20190819,1060,1065,1015,1060,1702938,256,88347000
499,A027710,∆ Ω∫≈‰∏Æ,20190816,980,1035,958,1035,1612697,256,88347000
500,A027710,∆ Ω∫≈‰∏Æ,20190814,947,973,947,971,314000,256,88347000
501,A027710,∆ Ω∫≈‰∏Æ,20190813,958,958,941,944,192313,256,88347000
502,A027710,∆ Ω∫≈‰∏Æ,20190812,974,974,949,958,205292,256,88347000
503,A027710,∆ Ω∫≈‰∏Æ,20190809,960,973,949,964,367727,256,88347000
504,A027710,∆ Ω∫≈‰∏Æ,20190808,880,967,880,960,1729721,256,88347000
505,A027710,∆ Ω∫≈‰∏Æ,20190807,835,878,835,878,402561,256,88347000
506,A027710,∆ Ω∫≈‰∏Æ,20190806,821,886,798,844,648789,256,88347000
507,A027710,∆ Ω∫≈‰∏Æ,20190805,948,948,854,857,939444,256,88347000
508,A027710,∆ Ω∫≈‰∏Æ,20190802,936,954,913,943,269331,256,88347000
509,A027710,∆ Ω∫≈‰∏Æ,20190801,929,973,920,950,405235,256,88347000
510,A027710,∆ Ω∫≈‰∏Æ,20190731,908,936,891,935,505184,256,88347000
511,A027710,∆ Ω∫≈‰∏Æ,20190730,862,920,862,910,1222600,256,88347000
512,A027710,∆ Ω∫≈‰∏Æ,20190729,974,982,887,887,1576598,256,88347000
513,A027710,∆ Ω∫≈‰∏Æ,20190726,1000,1010,978,983,642280,256,88347000
514,A027710,∆ Ω∫≈‰∏Æ,20190725,1035,1045,1000,1005,661845,256,88347000
515,A027710,∆ Ω∫≈‰∏Æ,20190724,1055,1065,1035,1035,160646,256,88347000
516,A027710,∆ Ω∫≈‰∏Æ,20190723,1075,1080,1055,1055,214808,256,88347000
517,A027710,∆ Ω∫≈‰∏Æ,20190722,1055,1075,1055,1075,162365,256,88347000
518,A027710,∆ Ω∫≈‰∏Æ,20190719,1035,1070,1035,1060,560730,256,88347000
519,A027710,∆ Ω∫≈‰∏Æ,20190718,1030,1040,1015,1035,306639,256,88347000
520,A027710,∆ Ω∫≈‰∏Æ,20190717,1055,1060,1020,1035,463213,256,88347000
521,A027710,∆ Ω∫≈‰∏Æ,20190716,1070,1075,1050,1055,263643,256,88347000
522,A027710,∆ Ω∫≈‰∏Æ,20190715,1090,1095,1065,1075,262551,256,88347000
523,A027710,∆ Ω∫≈‰∏Æ,20190712,1075,1085,1060,1085,259377,256,88347000
524,A027710,∆ Ω∫≈‰∏Æ,20190711,1055,1075,1045,1070,211654,256,88347000
525,A027710,∆ Ω∫≈‰∏Æ,20190710,1045,1060,1040,1045,251697,256,88347000
526,A027710,∆ Ω∫≈‰∏Æ,20190709,1040,1070,1030,1040,662575,256,88347000
527,A027710,∆ Ω∫≈‰∏Æ,20190708,1115,1115,1025,1040,1334298,256,88347000
528,A027710,∆ Ω∫≈‰∏Æ,20190705,1080,1130,1080,1110,851691,256,88347000
529,A027710,∆ Ω∫≈‰∏Æ,20190704,1095,1100,1070,1085,485384,256,88347000
530,A027710,∆ Ω∫≈‰∏Æ,20190703,1110,1115,1090,1090,373546,256,88347000
531,A027710,∆ Ω∫≈‰∏Æ,20190702,1130,1130,1100,1100,1066383,256,88347000
532,A027710,∆ Ω∫≈‰∏Æ,20190701,1125,1135,1110,1130,506722,256,88347000
533,A027710,∆ Ω∫≈‰∏Æ,20190628,1130,1140,1110,1120,534902,256,88347000
534,A027710,∆ Ω∫≈‰∏Æ,20190627,1135,1155,1125,1135,401596,256,88347000
535,A027710,∆ Ω∫≈‰∏Æ,20190626,1160,1165,1130,1135,684940,256,88347000
536,A027710,∆ Ω∫≈‰∏Æ,20190625,1180,1190,1155,1160,591314,256,88347000
537,A027710,∆ Ω∫≈‰∏Æ,20190624,1200,1200,1180,1180,609733,256,88347000
538,A027710,∆ Ω∫≈‰∏Æ,20190621,1200,1205,1190,1190,540944,256,88347000
539,A027710,∆ Ω∫≈‰∏Æ,20190620,1210,1215,1190,1195,692248,256,88347000
540,A027710,∆ Ω∫≈‰∏Æ,20190619,1200,1210,1190,1205,806956,256,88347000
541,A027710,∆ Ω∫≈‰∏Æ,20190618,1190,1205,1185,1195,607407,256,88347000
542,A027710,∆ Ω∫≈‰∏Æ,20190617,1220,1230,1185,1190,937437,256,88347000
543,A027710,∆ Ω∫≈‰∏Æ,20190614,1255,1255,1215,1220,619743,256,88347000
544,A027710,∆ Ω∫≈‰∏Æ,20190613,1260,1275,1235,1250,804734,256,88347000
545,A027710,∆ Ω∫≈‰∏Æ,20190612,1250,1280,1245,1265,1350997,256,88347000
546,A027710,∆ Ω∫≈‰∏Æ,20190611,1250,1255,1235,1245,463850,256,88347000
547,A027710,∆ Ω∫≈‰∏Æ,20190610,1255,1255,1225,1245,892280,256,88347000
548,A027710,∆ Ω∫≈‰∏Æ,20190607,1225,1250,1220,1240,926808,256,88347000
549,A027710,∆ Ω∫≈‰∏Æ,20190605,1210,1235,1195,1220,826978,256,88347000
550,A027710,∆ Ω∫≈‰∏Æ,20190604,1255,1260,1195,1200,1431575,256,88347000
551,A027710,∆ Ω∫≈‰∏Æ,20190603,1265,1295,1190,1255,3221836,256,88347000
552,A027710,∆ Ω∫≈‰∏Æ,20190531,1190,1305,1170,1270,6421818,256,88347000
553,A027710,∆ Ω∫≈‰∏Æ,20190530,1225,1230,1165,1170,940484,256,88347000
554,A027710,∆ Ω∫≈‰∏Æ,20190529,1230,1230,1180,1185,838804,256,88347000
555,A027710,∆ Ω∫≈‰∏Æ,20190528,1205,1230,1190,1230,590179,256,88347000
556,A027710,∆ Ω∫≈‰∏Æ,20190527,1245,1255,1180,1195,1100262,256,88347000
557,A027710,∆ Ω∫≈‰∏Æ,20190524,1230,1235,1200,1215,691476,256,88347000
558,A027710,∆ Ω∫≈‰∏Æ,20190523,1305,1305,1220,1220,1689783,256,88347000
559,A027710,∆ Ω∫≈‰∏Æ,20190522,1310,1335,1295,1305,656615,256,88347000
560,A027710,∆ Ω∫≈‰∏Æ,20190521,1305,1345,1280,1315,1270423,256,88347000
561,A027710,∆ Ω∫≈‰∏Æ,20190520,1310,1325,1280,1300,778729,256,88347000
