,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
387,A004140,悼规,20200203,1500,1565,1420,1455,746872,019,33465000
388,A004140,悼规,20200131,1405,1435,1395,1395,191755,019,33465000
389,A004140,悼规,20200130,1445,1450,1410,1420,162932,019,33465000
390,A004140,悼规,20200129,1420,1450,1420,1445,85631,019,33465000
391,A004140,悼规,20200128,1445,1450,1400,1425,230952,019,33465000
392,A004140,悼规,20200123,1505,1515,1485,1500,103813,019,33465000
393,A004140,悼规,20200122,1500,1515,1490,1510,80621,019,33465000
394,A004140,悼规,20200121,1540,1540,1490,1505,146537,019,33465000
395,A004140,悼规,20200120,1535,1540,1515,1525,71456,019,33465000
396,A004140,悼规,20200117,1540,1560,1505,1525,90944,019,33465000
397,A004140,悼规,20200116,1565,1570,1535,1540,140666,019,33465000
398,A004140,悼规,20200115,1535,1565,1535,1565,100660,019,33465000
399,A004140,悼规,20200114,1530,1550,1520,1540,110261,019,33465000
400,A004140,悼规,20200113,1505,1530,1490,1530,106372,019,33465000
401,A004140,悼规,20200110,1500,1515,1480,1505,149888,019,33465000
402,A004140,悼规,20200109,1465,1500,1450,1495,152504,019,33465000
403,A004140,悼规,20200108,1515,1525,1425,1425,408716,019,33465000
404,A004140,悼规,20200107,1535,1565,1520,1525,122282,019,33465000
405,A004140,悼规,20200106,1580,1580,1515,1535,175076,019,33465000
406,A004140,悼规,20200103,1580,1600,1565,1590,117433,019,33465000
407,A004140,悼规,20200102,1555,1585,1550,1580,108998,019,33465000
408,A004140,悼规,20191230,1545,1575,1545,1555,111522,019,33465000
409,A004140,悼规,20191227,1525,1555,1515,1555,89876,019,33465000
410,A004140,悼规,20191226,1530,1555,1510,1520,208010,019,33465000
411,A004140,悼规,20191224,1540,1555,1525,1530,126049,019,33465000
412,A004140,悼规,20191223,1570,1580,1530,1545,161161,019,33465000
413,A004140,悼规,20191220,1570,1580,1560,1570,80344,019,33465000
414,A004140,悼规,20191219,1575,1585,1560,1570,66555,019,33465000
415,A004140,悼规,20191218,1600,1615,1560,1575,120055,019,33465000
416,A004140,悼规,20191217,1590,1620,1570,1615,119839,019,33465000
417,A004140,悼规,20191216,1610,1615,1560,1585,68008,019,33465000
418,A004140,悼规,20191213,1605,1605,1565,1585,65992,019,33465000
419,A004140,悼规,20191212,1520,1565,1520,1550,81118,019,33465000
420,A004140,悼规,20191211,1500,1535,1500,1525,131472,019,33465000
421,A004140,悼规,20191210,1520,1530,1500,1510,184082,019,33465000
422,A004140,悼规,20191209,1575,1580,1520,1535,258569,019,33465000
423,A004140,悼规,20191206,1570,1595,1570,1570,68070,019,33465000
424,A004140,悼规,20191205,1595,1610,1555,1570,128305,019,33465000
425,A004140,悼规,20191204,1595,1615,1585,1590,107249,019,33465000
426,A004140,悼规,20191203,1610,1615,1580,1600,90883,019,33465000
427,A004140,悼规,20191202,1620,1635,1585,1615,109631,019,33465000
428,A004140,悼规,20191129,1620,1630,1595,1620,102801,019,33465000
429,A004140,悼规,20191128,1625,1635,1605,1625,67483,019,33465000
430,A004140,悼规,20191127,1640,1645,1620,1625,52809,019,33465000
431,A004140,悼规,20191126,1635,1650,1620,1640,63473,019,33465000
432,A004140,悼规,20191125,1590,1635,1590,1620,61760,019,33465000
433,A004140,悼规,20191122,1600,1625,1580,1585,205611,019,33465000
434,A004140,悼规,20191121,1630,1640,1595,1610,170977,019,33465000
435,A004140,悼规,20191120,1680,1705,1620,1630,154242,019,33465000
436,A004140,悼规,20191119,1715,1735,1690,1690,208416,019,33465000
437,A004140,悼规,20191118,1715,1755,1680,1720,358665,019,33465000
438,A004140,悼规,20191115,1705,1720,1690,1700,111419,019,33465000
439,A004140,悼规,20191114,1700,1715,1670,1685,84966,019,33465000
440,A004140,悼规,20191113,1695,1705,1685,1700,91792,019,33465000
441,A004140,悼规,20191112,1680,1715,1675,1690,165711,019,33465000
442,A004140,悼规,20191111,1690,1695,1670,1685,65323,019,33465000
443,A004140,悼规,20191108,1675,1695,1675,1690,70270,019,33465000
444,A004140,悼规,20191107,1690,1695,1645,1675,220373,019,33465000
445,A004140,悼规,20191106,1700,1715,1680,1700,142417,019,33465000
446,A004140,悼规,20191105,1660,1690,1655,1690,109365,019,33465000
447,A004140,悼规,20191104,1630,1685,1625,1655,131307,019,33465000
448,A004140,悼规,20191101,1620,1625,1585,1620,155510,019,33465000
449,A004140,悼规,20191031,1640,1645,1590,1615,223867,019,33465000
450,A004140,悼规,20191030,1620,1650,1615,1630,77743,019,33465000
451,A004140,悼规,20191029,1635,1650,1625,1640,84342,019,33465000
452,A004140,悼规,20191028,1620,1660,1600,1625,210099,019,33465000
453,A004140,悼规,20191025,1645,1650,1595,1625,169705,019,33465000
454,A004140,悼规,20191024,1660,1660,1620,1645,187219,019,33465000
455,A004140,悼规,20191023,1680,1700,1655,1655,174594,019,33465000
456,A004140,悼规,20191022,1680,1700,1665,1680,111972,019,33465000
457,A004140,悼规,20191021,1725,1725,1670,1680,97715,019,33465000
458,A004140,悼规,20191018,1730,1745,1715,1725,78948,019,33465000
459,A004140,悼规,20191017,1740,1760,1725,1740,50985,019,33465000
460,A004140,悼规,20191016,1750,1755,1730,1740,90162,019,33465000
461,A004140,悼规,20191015,1735,1765,1730,1740,125301,019,33465000
462,A004140,悼规,20191014,1755,1775,1745,1750,168515,019,33465000
463,A004140,悼规,20191011,1685,1765,1670,1765,180478,019,33465000
464,A004140,悼规,20191010,1670,1690,1635,1680,163201,019,33465000
465,A004140,悼规,20191008,1640,1695,1640,1670,172619,019,33465000
466,A004140,悼规,20191007,1670,1690,1640,1660,447060,019,33465000
467,A004140,悼规,20191004,1760,1765,1705,1715,240085,019,33465000
468,A004140,悼规,20191002,1785,1785,1710,1760,211272,019,33465000
469,A004140,悼规,20191001,1750,1775,1740,1755,143264,019,33465000
470,A004140,悼规,20190930,1795,1810,1650,1760,232976,019,33465000
471,A004140,悼规,20190927,1805,1840,1795,1795,150886,019,33465000
472,A004140,悼规,20190926,1805,1840,1780,1805,161046,019,33465000
473,A004140,悼规,20190925,1905,1920,1790,1795,534667,019,33465000
474,A004140,悼规,20190924,1915,1935,1875,1895,435167,019,33465000
475,A004140,悼规,20190923,1865,1955,1855,1915,850620,019,33465000
476,A004140,悼规,20190920,1860,1865,1825,1850,232994,019,33465000
477,A004140,悼规,20190919,1865,1870,1845,1855,138142,019,33465000
478,A004140,悼规,20190918,1840,1870,1830,1865,229954,019,33465000
479,A004140,悼规,20190917,1865,1880,1825,1850,275890,019,33465000
480,A004140,悼规,20190916,1830,1910,1805,1895,552020,019,33465000
481,A004140,悼规,20190911,1820,1870,1810,1835,293995,019,33465000
482,A004140,悼规,20190910,1805,1870,1780,1830,703901,019,33465000
483,A004140,悼规,20190909,1785,1825,1745,1800,303470,019,33465000
484,A004140,悼规,20190906,1780,1800,1745,1745,135309,019,33465000
485,A004140,悼规,20190905,1820,1820,1765,1780,173209,019,33465000
486,A004140,悼规,20190904,1740,1805,1720,1790,323353,019,33465000
487,A004140,悼规,20190903,1725,1735,1700,1725,100447,019,33465000
488,A004140,悼规,20190902,1745,1745,1690,1710,203862,019,33465000
489,A004140,悼规,20190830,1650,1810,1650,1730,559173,019,33465000
490,A004140,悼规,20190829,1660,1660,1615,1650,108234,019,33465000
491,A004140,悼规,20190828,1640,1665,1630,1660,72802,019,33465000
492,A004140,悼规,20190827,1635,1670,1625,1640,89938,019,33465000
493,A004140,悼规,20190826,1625,1665,1590,1605,234970,019,33465000
494,A004140,悼规,20190823,1680,1715,1675,1680,112345,019,33465000
495,A004140,悼规,20190822,1730,1740,1700,1705,121044,019,33465000
496,A004140,悼规,20190821,1720,1745,1700,1730,89845,019,33465000
497,A004140,悼规,20190820,1720,1735,1710,1720,151644,019,33465000
498,A004140,悼规,20190819,1725,1745,1700,1715,200988,019,33465000
499,A004140,悼规,20190816,1705,1725,1650,1700,198642,019,33465000
500,A004140,悼规,20190814,1690,1715,1675,1690,151274,019,33465000
501,A004140,悼规,20190813,1695,1695,1650,1675,302825,019,33465000
502,A004140,悼规,20190812,1625,1760,1625,1710,536552,019,33465000
503,A004140,悼规,20190809,1615,1670,1615,1650,138758,019,33465000
504,A004140,悼规,20190808,1550,1630,1550,1610,237235,019,33465000
505,A004140,悼规,20190807,1490,1570,1490,1540,214714,019,33465000
506,A004140,悼规,20190806,1485,1610,1415,1520,420262,019,33465000
507,A004140,悼规,20190805,1675,1695,1520,1520,316012,019,33465000
508,A004140,悼规,20190802,1705,1705,1645,1695,205086,019,33465000
509,A004140,悼规,20190801,1675,1790,1660,1710,288678,019,33465000
510,A004140,悼规,20190731,1665,1730,1650,1700,93188,019,33465000
511,A004140,悼规,20190730,1590,1740,1590,1680,274070,019,33465000
512,A004140,悼规,20190729,1705,1730,1615,1625,320191,019,33465000
513,A004140,悼规,20190726,1760,1760,1695,1720,196162,019,33465000
514,A004140,悼规,20190725,1780,1805,1730,1740,233262,019,33465000
515,A004140,悼规,20190724,1805,1845,1780,1800,180455,019,33465000
516,A004140,悼规,20190723,1820,1840,1795,1800,136866,019,33465000
517,A004140,悼规,20190722,1820,1850,1815,1825,86067,019,33465000
518,A004140,悼规,20190719,1840,1880,1800,1820,166780,019,33465000
519,A004140,悼规,20190718,1795,1880,1745,1840,350898,019,33465000
520,A004140,悼规,20190717,1810,1810,1750,1760,195814,019,33465000
521,A004140,悼规,20190716,1800,1830,1775,1800,187721,019,33465000
522,A004140,悼规,20190715,1875,1900,1795,1800,493252,019,33465000
523,A004140,悼规,20190712,1900,1910,1860,1890,308517,019,33465000
524,A004140,悼规,20190711,1860,1920,1860,1915,259442,019,33465000
525,A004140,悼规,20190710,1865,1900,1860,1860,287674,019,33465000
526,A004140,悼规,20190709,1860,1950,1860,1875,508729,019,33465000
527,A004140,悼规,20190708,2065,2095,1880,1880,2296473,019,33465000
528,A004140,悼规,20190705,2085,2120,2020,2035,1102832,019,33465000
529,A004140,悼规,20190704,2170,2180,2025,2065,1187988,019,33465000
530,A004140,悼规,20190703,2105,2220,2065,2150,2525003,019,33465000
531,A004140,悼规,20190702,2045,2105,2005,2100,633216,019,33465000
532,A004140,悼规,20190701,2005,2055,1960,2035,433852,019,33465000
533,A004140,悼规,20190628,1980,2020,1945,1950,243234,019,33465000
534,A004140,悼规,20190627,2015,2060,1990,1990,292506,019,33465000
535,A004140,悼规,20190626,2070,2095,2010,2010,422758,019,33465000
536,A004140,悼规,20190625,2155,2190,2035,2100,1026289,019,33465000
537,A004140,悼规,20190624,2035,2145,2020,2110,1237509,019,33465000
538,A004140,悼规,20190621,2045,2165,1985,2005,1417556,019,33465000
539,A004140,悼规,20190620,2030,2030,1990,2020,101969,019,33465000
540,A004140,悼规,20190619,1965,2040,1960,2030,380908,019,33465000
541,A004140,悼规,20190618,2000,2030,1955,1960,250736,019,33465000
542,A004140,悼规,20190617,2010,2040,1970,2000,211278,019,33465000
543,A004140,悼规,20190614,2060,2090,2000,2000,574159,019,33465000
544,A004140,悼规,20190613,1955,2050,1955,2030,534628,019,33465000
545,A004140,悼规,20190612,1990,1995,1935,1970,301652,019,33465000
546,A004140,悼规,20190611,1870,2035,1870,1985,920535,019,33465000
547,A004140,悼规,20190610,1880,1900,1855,1870,197264,019,33465000
548,A004140,悼规,20190607,1860,1885,1840,1875,167008,019,33465000
549,A004140,悼规,20190605,1850,1875,1835,1860,164303,019,33465000
550,A004140,悼规,20190604,1800,1840,1795,1830,227251,019,33465000
551,A004140,悼规,20190603,1810,1820,1775,1800,152699,019,33465000
552,A004140,悼规,20190531,1770,1830,1760,1795,284449,019,33465000
553,A004140,悼规,20190530,1760,1800,1740,1770,319346,019,33465000
554,A004140,悼规,20190529,1870,1870,1770,1780,405734,019,33465000
555,A004140,悼规,20190528,1840,1910,1840,1870,266470,019,33465000
556,A004140,悼规,20190527,1855,1870,1825,1845,169408,019,33465000
557,A004140,悼规,20190524,1830,1870,1810,1840,166712,019,33465000
558,A004140,悼规,20190523,1895,1905,1845,1850,159205,019,33465000
559,A004140,悼规,20190522,1860,1920,1835,1895,294716,019,33465000
560,A004140,悼规,20190521,1800,1885,1800,1850,465681,019,33465000
561,A004140,悼规,20190520,1960,1980,1810,1820,927636,019,33465000
562,A004140,悼规,20190517,1970,2020,1950,1960,440169,019,33465000
563,A004140,悼规,20190516,2100,2100,1940,1960,698423,019,33465000
564,A004140,悼规,20190515,2015,2070,2000,2070,342536,019,33465000
565,A004140,悼规,20190514,2045,2065,1975,2010,435471,019,33465000
566,A004140,悼规,20190513,2025,2135,1990,2100,776423,019,33465000
567,A004140,悼规,20190510,2005,2045,1950,2010,373889,019,33465000
568,A004140,悼规,20190509,2190,2190,1995,2000,934315,019,33465000
569,A004140,悼规,20190508,2100,2200,2085,2175,518437,019,33465000
570,A004140,悼规,20190507,2100,2150,2075,2140,453152,019,33465000
571,A004140,悼规,20190503,2200,2235,2150,2165,798534,019,33465000
572,A004140,悼规,20190502,2125,2195,2080,2180,854065,019,33465000
573,A004140,悼规,20190430,2000,2150,2000,2130,1329400,019,33465000
574,A004140,悼规,20190429,2025,2055,1965,2030,712656,019,33465000
575,A004140,悼规,20190426,2025,2080,1985,2025,698907,019,33465000
576,A004140,悼规,20190425,2115,2140,2005,2015,1158028,019,33465000
577,A004140,悼规,20190424,2160,2165,2050,2125,1236644,019,33465000
578,A004140,悼规,20190423,2310,2330,2125,2140,1854311,019,33465000
579,A004140,悼规,20190422,2405,2420,2275,2330,1726771,019,33465000
580,A004140,悼规,20190419,2285,2350,2225,2345,1954967,019,33465000
581,A004140,悼规,20190418,2255,2300,2165,2290,1936706,019,33465000
582,A004140,悼规,20190417,2345,2415,2230,2255,3343163,019,33465000
583,A004140,悼规,20190416,2165,2385,2115,2360,9752384,019,33465000
584,A004140,悼规,20190415,2000,2215,1985,2210,4999388,019,33465000
585,A004140,悼规,20190412,2070,2080,1975,1985,1189582,019,33465000
586,A004140,悼规,20190411,2010,2130,1975,2065,2988477,019,33465000
587,A004140,悼规,20190410,1820,2070,1800,2030,4776368,019,33465000
588,A004140,悼规,20190409,1845,1860,1790,1810,283063,019,33465000
589,A004140,悼规,20190408,1855,1895,1805,1820,317229,019,33465000
590,A004140,悼规,20190405,1855,1900,1845,1870,214021,019,33465000
591,A004140,悼规,20190404,1855,1875,1810,1860,334749,019,33465000
592,A004140,悼规,20190403,1865,1935,1850,1850,734245,019,33465000
593,A004140,悼规,20190402,1850,1880,1825,1865,464540,019,33465000
594,A004140,悼规,20190401,1940,1955,1800,1845,1887545,019,33465000
595,A004140,悼规,20190329,1710,1820,1700,1765,932543,019,33465000
596,A004140,悼规,20190328,1720,1770,1705,1715,372461,019,33465000
597,A004140,悼规,20190327,1640,1800,1630,1710,850141,019,33465000
598,A004140,悼规,20190326,1625,1655,1615,1650,151704,019,33465000
599,A004140,悼规,20190325,1620,1650,1610,1625,134736,019,33465000
600,A004140,悼规,20190322,1660,1660,1630,1645,172790,019,33465000
601,A004140,悼规,20190321,1665,1690,1640,1650,185791,019,33465000
602,A004140,悼规,20190320,1675,1690,1640,1680,213393,019,33465000
603,A004140,悼规,20190319,1680,1710,1680,1680,159735,019,33465000
604,A004140,悼规,20190318,1655,1695,1645,1690,146472,019,33465000
605,A004140,悼规,20190315,1705,1720,1620,1655,516399,019,33465000
606,A004140,悼规,20190314,1670,1725,1645,1705,334097,019,33465000
607,A004140,悼规,20190313,1640,1680,1625,1670,192039,019,33465000
608,A004140,悼规,20190312,1610,1660,1610,1660,175145,019,33465000
609,A004140,悼规,20190311,1650,1650,1600,1610,345011,019,33465000
610,A004140,悼规,20190308,1645,1675,1600,1635,543786,019,33465000
611,A004140,悼规,20190307,1685,1705,1640,1655,444728,019,33465000
612,A004140,悼规,20190306,1725,1760,1680,1705,352311,019,33465000
613,A004140,悼规,20190305,1690,1735,1675,1715,623540,019,33465000
614,A004140,悼规,20190304,1695,1855,1670,1720,1806482,019,33465000
615,A004140,悼规,20190228,1950,1950,1740,1740,1237846,019,33465000
616,A004140,悼规,20190227,1960,1960,1910,1930,349098,019,33465000
617,A004140,悼规,20190226,1900,1980,1890,1930,629773,019,33465000
618,A004140,悼规,20190225,1865,1945,1850,1895,544904,019,33465000
619,A004140,悼规,20190222,1950,2025,1880,1885,1593270,019,33465000
620,A004140,悼规,20190221,1925,1935,1870,1915,643396,019,33465000
621,A004140,悼规,20190220,1970,1975,1905,1925,571697,019,33465000
622,A004140,悼规,20190219,1970,1995,1940,1965,502766,019,33465000
623,A004140,悼规,20190218,2020,2030,1940,1980,827688,019,33465000
624,A004140,悼规,20190215,2050,2065,1980,1980,1553928,019,33465000
625,A004140,悼规,20190214,2100,2250,2025,2070,5013965,019,33465000
626,A004140,悼规,20190213,2030,2125,1990,2080,2174267,019,33465000
627,A004140,悼规,20190212,2045,2105,2005,2030,2205734,019,33465000
628,A004140,悼规,20190211,1855,2190,1835,2065,16277139,019,33465000
629,A004140,悼规,20190208,1790,1810,1750,1805,267611,019,33465000
630,A004140,悼规,20190207,1815,1860,1770,1790,436688,019,33465000
631,A004140,悼规,20190201,1760,1800,1740,1770,473424,019,33465000
632,A004140,悼规,20190131,1735,1750,1690,1745,215360,019,33465000
633,A004140,悼规,20190130,1670,1720,1670,1705,260170,019,33465000
634,A004140,悼规,20190129,1755,1755,1665,1665,458781,019,33465000
635,A004140,悼规,20190128,1770,1850,1740,1745,693356,019,33465000
636,A004140,悼规,20190125,1760,1785,1750,1760,255466,019,33465000
637,A004140,悼规,20190124,1750,1785,1740,1760,313823,019,33465000
638,A004140,悼规,20190123,1735,1785,1715,1775,513212,019,33465000
639,A004140,悼规,20190122,1725,1750,1715,1735,252839,019,33465000
640,A004140,悼规,20190121,1750,1780,1720,1720,371087,019,33465000
641,A004140,悼规,20190118,1705,1780,1690,1735,397667,019,33465000
642,A004140,悼规,20190117,1775,1790,1720,1720,711976,019,33465000
643,A004140,悼规,20190116,1750,1835,1740,1760,1970281,019,33465000
644,A004140,悼规,20190115,1720,1895,1685,1750,6098890,019,33465000
645,A004140,悼规,20190114,1700,1795,1665,1725,2326456,019,33465000
646,A004140,悼规,20190111,1665,1710,1590,1685,1144013,019,33465000
647,A004140,悼规,20190110,1660,1695,1625,1660,1094622,019,33465000
648,A004140,悼规,20190109,1450,1845,1450,1685,8470566,019,33465000
649,A004140,悼规,20190108,1430,1480,1410,1425,310247,019,33465000
650,A004140,悼规,20190107,1420,1430,1380,1420,130331,019,33465000
651,A004140,悼规,20190104,1360,1495,1345,1395,529196,019,33465000
652,A004140,悼规,20190103,1360,1370,1320,1360,113972,019,33465000
653,A004140,悼规,20190102,1385,1400,1350,1360,75950,019,33465000
654,A004140,悼规,20181228,1360,1405,1360,1370,73572,019,33465000
655,A004140,悼规,20181227,1340,1370,1335,1360,93172,019,33465000
656,A004140,悼规,20181226,1370,1370,1320,1325,198801,019,33465000
657,A004140,悼规,20181224,1390,1400,1375,1375,126944,019,33465000
658,A004140,悼规,20181221,1400,1425,1395,1400,158191,019,33465000
659,A004140,悼规,20181220,1440,1465,1400,1415,167890,019,33465000
660,A004140,悼规,20181219,1480,1480,1430,1435,156903,019,33465000
661,A004140,悼规,20181218,1420,1480,1405,1480,298747,019,33465000
662,A004140,悼规,20181217,1420,1455,1400,1440,98245,019,33465000
663,A004140,悼规,20181214,1450,1450,1410,1415,112863,019,33465000
664,A004140,悼规,20181213,1435,1460,1420,1440,58165,019,33465000
665,A004140,悼规,20181212,1405,1425,1400,1425,74561,019,33465000
666,A004140,悼规,20181211,1440,1450,1400,1405,177011,019,33465000
667,A004140,悼规,20181210,1490,1505,1430,1455,178730,019,33465000
668,A004140,悼规,20181207,1495,1565,1495,1505,234962,019,33465000
669,A004140,悼规,20181206,1520,1540,1485,1485,163233,019,33465000
670,A004140,悼规,20181205,1515,1540,1500,1540,114730,019,33465000
671,A004140,悼规,20181204,1535,1555,1515,1545,108224,019,33465000
672,A004140,悼规,20181203,1505,1540,1505,1530,120628,019,33465000
673,A004140,悼规,20181130,1515,1525,1485,1505,65557,019,33465000
674,A004140,悼规,20181129,1510,1540,1500,1515,183709,019,33465000
675,A004140,悼规,20181128,1510,1525,1480,1500,73015,019,33465000
676,A004140,悼规,20181127,1485,1510,1455,1505,141230,019,33465000
677,A004140,悼规,20181126,1495,1520,1465,1475,102553,019,33465000
678,A004140,悼规,20181123,1500,1530,1460,1465,105836,019,33465000
679,A004140,悼规,20181122,1515,1535,1480,1480,86789,019,33465000
680,A004140,悼规,20181121,1500,1540,1485,1525,155707,019,33465000
681,A004140,悼规,20181120,1505,1535,1495,1525,98161,019,33465000
682,A004140,悼规,20181119,1460,1605,1460,1540,739183,019,33465000
683,A004140,悼规,20181116,1460,1475,1420,1450,76540,019,33465000
684,A004140,悼规,20181115,1450,1470,1410,1445,103603,019,33465000
685,A004140,悼规,20181114,1455,1480,1455,1460,57330,019,33465000
686,A004140,悼规,20181113,1450,1470,1415,1455,168626,019,33465000
687,A004140,悼规,20181112,1480,1485,1460,1475,55388,019,33465000
688,A004140,悼规,20181109,1500,1505,1470,1490,49578,019,33465000
689,A004140,悼规,20181108,1495,1530,1480,1500,162272,019,33465000
690,A004140,悼规,20181107,1505,1550,1440,1440,267644,019,33465000
691,A004140,悼规,20181106,1500,1510,1450,1490,101574,019,33465000
692,A004140,悼规,20181105,1480,1515,1440,1500,102631,019,33465000
693,A004140,悼规,20181102,1415,1510,1415,1475,157885,019,33465000
694,A004140,悼规,20181101,1375,1435,1375,1410,140693,019,33465000
695,A004140,悼规,20181031,1370,1385,1345,1375,105785,019,33465000
696,A004140,悼规,20181030,1190,1365,1185,1350,587367,019,33465000
697,A004140,悼规,20181029,1345,1415,1285,1285,325580,019,33465000
698,A004140,悼规,20181026,1475,1480,1370,1380,382674,019,33465000
699,A004140,悼规,20181025,1430,1495,1420,1445,374799,019,33465000
700,A004140,悼规,20181024,1550,1575,1480,1500,235636,019,33465000
701,A004140,悼规,20181023,1580,1620,1525,1525,146611,019,33465000
702,A004140,悼规,20181022,1610,1610,1575,1580,106277,019,33465000
703,A004140,悼规,20181019,1610,1635,1570,1635,126224,019,33465000
704,A004140,悼规,20181018,1620,1655,1615,1630,144876,019,33465000
705,A004140,悼规,20181017,1635,1670,1625,1630,192793,019,33465000
706,A004140,悼规,20181016,1615,1635,1600,1615,154435,019,33465000
707,A004140,悼规,20181015,1570,1670,1550,1605,481948,019,33465000
708,A004140,悼规,20181012,1450,1570,1450,1565,325219,019,33465000
709,A004140,悼规,20181011,1630,1665,1505,1505,1186342,019,33465000
710,A004140,悼规,20181010,1780,1800,1685,1735,677788,019,33465000
711,A004140,悼规,20181008,1740,1850,1740,1805,379551,019,33465000
712,A004140,悼规,20181005,1765,1770,1710,1740,369724,019,33465000
713,A004140,悼规,20181004,1825,1850,1765,1785,341808,019,33465000
714,A004140,悼规,20181002,1820,1850,1800,1815,301481,019,33465000
715,A004140,悼规,20181001,1855,1935,1830,1840,239628,019,33465000
716,A004140,悼规,20180928,1890,1890,1840,1865,298825,019,33465000
717,A004140,悼规,20180927,1885,1910,1860,1895,354446,019,33465000
718,A004140,悼规,20180921,1835,2040,1810,1885,2927477,019,33465000
719,A004140,悼规,20180920,1825,1865,1780,1830,453194,019,33465000
720,A004140,悼规,20180919,1925,1930,1785,1805,1830082,019,33465000
721,A004140,悼规,20180918,1915,2095,1880,1935,1283529,019,33465000
722,A004140,悼规,20180917,1950,1950,1885,1915,399433,019,33465000
723,A004140,悼规,20180914,1940,1955,1905,1930,379131,019,33465000
724,A004140,悼规,20180913,1955,1975,1915,1915,334622,019,33465000
725,A004140,悼规,20180912,1990,2010,1905,1955,707975,019,33465000
726,A004140,悼规,20180911,2070,2070,1980,1990,1221228,019,33465000
727,A004140,悼规,20180910,1930,2050,1915,2045,2145805,019,33465000
728,A004140,悼规,20180907,1885,1990,1870,1930,2265987,019,33465000
729,A004140,悼规,20180906,1790,1905,1770,1860,1000883,019,33465000
730,A004140,悼规,20180905,1815,1820,1775,1805,169615,019,33465000
731,A004140,悼规,20180904,1775,1825,1770,1810,296712,019,33465000
732,A004140,悼规,20180903,1795,1815,1765,1775,226284,019,33465000
733,A004140,悼规,20180831,1780,1805,1760,1795,143657,019,33465000
734,A004140,悼规,20180830,1725,1805,1725,1790,323404,019,33465000
735,A004140,悼规,20180829,1705,1765,1705,1740,226425,019,33465000
736,A004140,悼规,20180828,1800,1800,1670,1740,516937,019,33465000
737,A004140,悼规,20180827,1805,1835,1780,1785,742537,019,33465000
738,A004140,悼规,20180824,1900,1910,1830,1910,568059,019,33465000
739,A004140,悼规,20180823,1895,1915,1880,1880,312992,019,33465000
740,A004140,悼规,20180822,1905,1915,1885,1895,440128,019,33465000
741,A004140,悼规,20180821,1920,1955,1885,1920,455959,019,33465000
742,A004140,悼规,20180820,1935,1960,1895,1920,770899,019,33465000
743,A004140,悼规,20180817,1990,1995,1905,1930,1428696,019,33465000
744,A004140,悼规,20180816,1880,2000,1830,1995,3902208,019,33465000
745,A004140,悼规,20180814,1825,1860,1795,1840,744893,019,33465000
746,A004140,悼规,20180813,1825,1880,1775,1830,1315052,019,33465000
747,A004140,悼规,20180810,1820,1855,1770,1825,728325,019,33465000
748,A004140,悼规,20180809,1800,1800,1770,1785,168482,019,33465000
749,A004140,悼规,20180808,1785,1790,1760,1780,108860,019,33465000
750,A004140,悼规,20180807,1810,1810,1770,1780,80214,019,33465000
751,A004140,悼规,20180806,1790,1825,1765,1795,289420,019,33465000
752,A004140,悼规,20180803,1775,1820,1765,1790,167741,019,33465000
753,A004140,悼规,20180802,1800,1820,1775,1775,165338,019,33465000
754,A004140,悼规,20180801,1790,1815,1780,1800,191792,019,33465000
755,A004140,悼规,20180731,1785,1800,1745,1780,333658,019,33465000
756,A004140,悼规,20180730,1770,1825,1750,1775,452432,019,33465000
757,A004140,悼规,20180727,1725,1790,1715,1770,390786,019,33465000
758,A004140,悼规,20180726,1670,1830,1670,1725,1484410,019,33465000
759,A004140,悼规,20180725,1705,1735,1645,1665,330343,019,33465000
760,A004140,悼规,20180724,1590,1700,1575,1640,442239,019,33465000
761,A004140,悼规,20180723,1675,1675,1570,1575,421994,019,33465000
762,A004140,悼规,20180720,1695,1700,1620,1650,390287,019,33465000
763,A004140,悼规,20180719,1725,1725,1660,1685,387404,019,33465000
764,A004140,悼规,20180718,1730,1760,1690,1725,463722,019,33465000
765,A004140,悼规,20180717,1765,1795,1725,1730,650158,019,32523000
766,A004140,悼规,20180716,1885,1895,1765,1780,1012871,019,32523000
767,A004140,悼规,20180713,1875,1930,1845,1895,1265662,019,32523000
768,A004140,悼规,20180712,1885,1925,1830,1885,1870486,019,32523000
769,A004140,悼规,20180711,1715,1990,1665,1960,2216341,019,32523000
770,A004140,悼规,20180710,1650,1735,1650,1710,461047,019,32523000
771,A004140,悼规,20180709,1700,1710,1615,1630,754092,019,32523000
772,A004140,悼规,20180706,1740,1785,1690,1755,433768,019,32523000
773,A004140,悼规,20180705,1820,1825,1720,1740,556860,019,32523000
774,A004140,悼规,20180704,1730,1820,1720,1820,611532,019,32523000
775,A004140,悼规,20180703,1755,1765,1680,1760,624797,019,32523000
776,A004140,悼规,20180702,1910,1910,1735,1735,1102391,019,32523000
777,A004140,悼规,20180629,1890,1950,1805,1905,1044686,019,32523000
778,A004140,悼规,20180628,1955,2030,1850,1870,1587917,019,32523000
779,A004140,悼规,20180627,2325,2350,2005,2005,4475435,019,32523000
780,A004140,悼规,20180626,2140,2240,2115,2145,2090923,019,32523000
781,A004140,悼规,20180625,2340,2345,2140,2185,2443350,019,32523000
782,A004140,悼规,20180622,2610,2760,2320,2370,5533190,019,32523000
