,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
288,A050090,»÷¥–Ω∫º“¿Á,20200625,526,530,510,519,363640,360,79138000
289,A050090,»÷¥–Ω∫º“¿Á,20200624,515,532,513,517,219954,360,79138000
290,A050090,»÷¥–Ω∫º“¿Á,20200623,524,534,514,514,389493,360,79138000
291,A050090,»÷¥–Ω∫º“¿Á,20200622,529,535,521,524,162381,360,79138000
292,A050090,»÷¥–Ω∫º“¿Á,20200619,523,529,513,529,228075,360,79138000
293,A050090,»÷¥–Ω∫º“¿Á,20200618,521,532,515,523,175229,360,79138000
294,A050090,»÷¥–Ω∫º“¿Á,20200617,535,535,516,521,365409,360,79138000
295,A050090,»÷¥–Ω∫º“¿Á,20200616,523,539,513,531,461818,360,79138000
296,A050090,»÷¥–Ω∫º“¿Á,20200615,555,555,505,513,685417,360,79138000
297,A050090,»÷¥–Ω∫º“¿Á,20200612,550,558,539,548,689422,360,79138000
298,A050090,»÷¥–Ω∫º“¿Á,20200611,581,589,568,570,384511,360,79138000
299,A050090,»÷¥–Ω∫º“¿Á,20200610,590,596,573,583,552821,360,79138000
300,A050090,»÷¥–Ω∫º“¿Á,20200609,588,602,585,593,728780,360,79138000
301,A050090,»÷¥–Ω∫º“¿Á,20200608,607,611,589,601,658036,360,79138000
302,A050090,»÷¥–Ω∫º“¿Á,20200605,594,601,581,601,729812,360,79138000
303,A050090,»÷¥–Ω∫º“¿Á,20200604,580,620,570,586,2061810,360,79138000
304,A050090,»÷¥–Ω∫º“¿Á,20200603,595,604,577,579,512736,360,79138000
305,A050090,»÷¥–Ω∫º“¿Á,20200602,587,597,580,593,621129,360,79138000
306,A050090,»÷¥–Ω∫º“¿Á,20200601,589,606,585,587,1163826,360,79138000
307,A050090,»÷¥–Ω∫º“¿Á,20200529,557,633,557,592,6459257,360,79138000
308,A050090,»÷¥–Ω∫º“¿Á,20200528,595,596,550,555,757573,360,79138000
309,A050090,»÷¥–Ω∫º“¿Á,20200527,580,608,567,581,1886190,360,79138000
310,A050090,»÷¥–Ω∫º“¿Á,20200526,620,639,578,578,6133214,360,79138000
311,A050090,»÷¥–Ω∫º“¿Á,20200525,565,567,548,560,1233434,360,79138000
312,A050090,»÷¥–Ω∫º“¿Á,20200522,572,572,552,565,294128,360,79138000
313,A050090,»÷¥–Ω∫º“¿Á,20200521,552,572,551,568,609612,360,79138000
314,A050090,»÷¥–Ω∫º“¿Á,20200520,542,555,541,552,389880,360,79138000
315,A050090,»÷¥–Ω∫º“¿Á,20200519,537,559,535,542,163455,360,79138000
316,A050090,»÷¥–Ω∫º“¿Á,20200518,535,544,525,536,176277,360,79138000
317,A050090,»÷¥–Ω∫º“¿Á,20200515,555,555,535,535,305439,360,79138000
318,A050090,»÷¥–Ω∫º“¿Á,20200514,551,555,542,549,287316,360,79138000
319,A050090,»÷¥–Ω∫º“¿Á,20200513,541,553,541,547,192824,360,79138000
320,A050090,»÷¥–Ω∫º“¿Á,20200512,569,569,545,548,384181,360,79138000
321,A050090,»÷¥–Ω∫º“¿Á,20200511,570,570,558,563,444845,360,79138000
322,A050090,»÷¥–Ω∫º“¿Á,20200508,556,570,556,561,476274,360,79138000
323,A050090,»÷¥–Ω∫º“¿Á,20200507,565,570,551,556,565582,360,79138000
324,A050090,»÷¥–Ω∫º“¿Á,20200506,549,597,545,565,1212852,360,79138000
325,A050090,»÷¥–Ω∫º“¿Á,20200504,545,569,536,550,542171,360,79138000
326,A050090,»÷¥–Ω∫º“¿Á,20200429,543,571,543,548,1211576,360,79138000
327,A050090,»÷¥–Ω∫º“¿Á,20200428,570,573,540,557,2124378,360,79138000
328,A050090,»÷¥–Ω∫º“¿Á,20200427,502,607,495,572,8932897,360,79138000
329,A050090,»÷¥–Ω∫º“¿Á,20200424,506,509,487,502,379913,360,79138000
330,A050090,»÷¥–Ω∫º“¿Á,20200423,509,519,502,506,282996,360,79138000
331,A050090,»÷¥–Ω∫º“¿Á,20200422,498,506,491,506,255942,360,79138000
332,A050090,»÷¥–Ω∫º“¿Á,20200421,525,531,480,508,687403,360,79138000
333,A050090,»÷¥–Ω∫º“¿Á,20200420,536,541,520,531,243381,360,79138000
334,A050090,»÷¥–Ω∫º“¿Á,20200417,516,542,514,536,469588,360,79138000
335,A050090,»÷¥–Ω∫º“¿Á,20200416,516,519,499,518,438277,360,79138000
336,A050090,»÷¥–Ω∫º“¿Á,20200414,508,535,508,525,289921,360,79138000
337,A050090,»÷¥–Ω∫º“¿Á,20200413,529,530,503,508,289217,360,79138000
338,A050090,»÷¥–Ω∫º“¿Á,20200410,538,540,511,529,562220,360,79138000
339,A050090,»÷¥–Ω∫º“¿Á,20200409,557,564,532,536,585349,360,79138000
340,A050090,»÷¥–Ω∫º“¿Á,20200408,520,555,510,546,707001,360,79138000
341,A050090,»÷¥–Ω∫º“¿Á,20200407,504,521,500,520,486889,360,79138000
342,A050090,»÷¥–Ω∫º“¿Á,20200406,497,508,470,503,533520,360,79138000
343,A050090,»÷¥–Ω∫º“¿Á,20200403,494,502,485,497,225520,360,79138000
344,A050090,»÷¥–Ω∫º“¿Á,20200402,481,495,471,494,309049,360,79138000
345,A050090,»÷¥–Ω∫º“¿Á,20200401,494,505,485,485,365583,360,79138000
346,A050090,»÷¥–Ω∫º“¿Á,20200331,490,508,486,494,432968,360,79138000
347,A050090,»÷¥–Ω∫º“¿Á,20200330,479,492,460,485,572351,360,79138000
348,A050090,»÷¥–Ω∫º“¿Á,20200327,502,505,455,485,564871,360,79138000
349,A050090,»÷¥–Ω∫º“¿Á,20200326,456,486,456,483,537891,360,79138000
350,A050090,»÷¥–Ω∫º“¿Á,20200325,473,475,447,459,458681,360,69138000
351,A050090,»÷¥–Ω∫º“¿Á,20200324,429,450,429,448,273817,360,69138000
352,A050090,»÷¥–Ω∫º“¿Á,20200323,460,479,418,422,353255,360,69138000
353,A050090,»÷¥–Ω∫º“¿Á,20200320,395,490,395,490,2220394,360,69138000
354,A050090,»÷¥–Ω∫º“¿Á,20200319,463,498,412,424,920299,360,69138000
355,A050090,»÷¥–Ω∫º“¿Á,20200318,500,500,485,495,392609,360,69138000
356,A050090,»÷¥–Ω∫º“¿Á,20200317,437,490,437,485,485057,360,69138000
357,A050090,»÷¥–Ω∫º“¿Á,20200316,500,511,485,494,544621,360,69138000
358,A050090,»÷¥–Ω∫º“¿Á,20200313,430,500,406,490,1688159,360,69138000
359,A050090,»÷¥–Ω∫º“¿Á,20200312,520,521,474,476,570864,360,69138000
360,A050090,»÷¥–Ω∫º“¿Á,20200311,540,540,499,512,704470,360,69138000
361,A050090,»÷¥–Ω∫º“¿Á,20200310,530,548,512,538,540402,360,69138000
362,A050090,»÷¥–Ω∫º“¿Á,20200309,569,574,530,548,364329,360,69138000
363,A050090,»÷¥–Ω∫º“¿Á,20200306,577,585,543,574,925297,360,69138000
364,A050090,»÷¥–Ω∫º“¿Á,20200305,597,597,579,590,1383068,360,69138000
365,A050090,»÷¥–Ω∫º“¿Á,20200304,649,686,572,588,10925401,360,69138000
366,A050090,»÷¥–Ω∫º“¿Á,20200303,522,546,522,535,353357,360,69138000
367,A050090,»÷¥–Ω∫º“¿Á,20200302,488,521,488,520,306161,360,69138000
368,A050090,»÷¥–Ω∫º“¿Á,20200228,505,516,490,495,853303,360,69138000
369,A050090,»÷¥–Ω∫º“¿Á,20200227,548,559,516,522,481491,360,69138000
370,A050090,»÷¥–Ω∫º“¿Á,20200226,563,572,539,547,413704,360,69138000
371,A050090,»÷¥–Ω∫º“¿Á,20200225,524,572,524,563,479426,360,69138000
372,A050090,»÷¥–Ω∫º“¿Á,20200224,583,595,540,548,1410775,360,69138000
373,A050090,»÷¥–Ω∫º“¿Á,20200221,641,644,608,621,528993,360,69138000
374,A050090,»÷¥–Ω∫º“¿Á,20200220,651,662,638,645,222045,360,69138000
375,A050090,»÷¥–Ω∫º“¿Á,20200219,679,679,636,662,370367,360,69138000
376,A050090,»÷¥–Ω∫º“¿Á,20200218,664,695,655,666,972302,360,69138000
377,A050090,»÷¥–Ω∫º“¿Á,20200217,643,663,635,662,298430,360,69138000
378,A050090,»÷¥–Ω∫º“¿Á,20200214,655,655,635,643,295463,360,69138000
379,A050090,»÷¥–Ω∫º“¿Á,20200213,658,674,645,655,415459,360,69138000
380,A050090,»÷¥–Ω∫º“¿Á,20200212,656,660,648,657,228963,360,69138000
381,A050090,»÷¥–Ω∫º“¿Á,20200211,660,661,645,656,176598,360,69138000
382,A050090,»÷¥–Ω∫º“¿Á,20200210,646,660,641,660,131465,360,69138000
383,A050090,»÷¥–Ω∫º“¿Á,20200207,671,682,650,651,399431,360,69138000
384,A050090,»÷¥–Ω∫º“¿Á,20200206,672,683,660,676,526808,360,69138000
385,A050090,»÷¥–Ω∫º“¿Á,20200205,658,690,646,679,1693138,360,69138000
386,A050090,»÷¥–Ω∫º“¿Á,20200204,638,659,638,643,231656,360,69138000
387,A050090,»÷¥–Ω∫º“¿Á,20200203,642,668,631,639,332302,360,69138000
388,A050090,»÷¥–Ω∫º“¿Á,20200131,630,660,630,653,240952,360,69138000
389,A050090,»÷¥–Ω∫º“¿Á,20200130,647,675,647,647,335660,360,69138000
390,A050090,»÷¥–Ω∫º“¿Á,20200129,639,669,637,647,190218,360,69138000
391,A050090,»÷¥–Ω∫º“¿Á,20200128,650,658,630,640,396975,360,69138000
392,A050090,»÷¥–Ω∫º“¿Á,20200123,671,679,660,670,175174,360,69138000
393,A050090,»÷¥–Ω∫º“¿Á,20200122,688,688,665,671,117264,360,69138000
394,A050090,»÷¥–Ω∫º“¿Á,20200121,681,689,660,669,266144,360,69138000
395,A050090,»÷¥–Ω∫º“¿Á,20200120,698,701,671,681,335333,360,69138000
396,A050090,»÷¥–Ω∫º“¿Á,20200117,688,698,686,698,248028,360,69138000
397,A050090,»÷¥–Ω∫º“¿Á,20200116,690,700,671,690,242964,360,69138000
398,A050090,»÷¥–Ω∫º“¿Á,20200115,682,695,680,689,351050,360,69138000
399,A050090,»÷¥–Ω∫º“¿Á,20200114,693,700,680,686,252355,360,69138000
400,A050090,»÷¥–Ω∫º“¿Á,20200113,673,708,673,693,800566,360,69138000
401,A050090,»÷¥–Ω∫º“¿Á,20200110,659,676,658,673,241401,360,69138000
402,A050090,»÷¥–Ω∫º“¿Á,20200109,635,664,635,663,209637,360,69138000
403,A050090,»÷¥–Ω∫º“¿Á,20200108,650,660,627,628,327493,360,69138000
404,A050090,»÷¥–Ω∫º“¿Á,20200107,645,672,645,657,299830,360,69138000
405,A050090,»÷¥–Ω∫º“¿Á,20200106,659,672,645,648,250484,360,69138000
406,A050090,»÷¥–Ω∫º“¿Á,20200103,663,674,658,672,170058,360,69138000
407,A050090,»÷¥–Ω∫º“¿Á,20200102,648,670,647,663,258716,360,69138000
408,A050090,»÷¥–Ω∫º“¿Á,20191230,630,653,630,652,247939,360,69138000
409,A050090,»÷¥–Ω∫º“¿Á,20191227,627,638,623,634,88138,360,69138000
410,A050090,»÷¥–Ω∫º“¿Á,20191226,616,628,604,627,92819,360,69138000
411,A050090,»÷¥–Ω∫º“¿Á,20191224,640,640,617,618,347040,360,69138000
412,A050090,»÷¥–Ω∫º“¿Á,20191223,651,668,637,640,271812,360,69138000
413,A050090,»÷¥–Ω∫º“¿Á,20191220,637,659,637,650,229074,360,69138000
414,A050090,»÷¥–Ω∫º“¿Á,20191219,657,669,639,640,420542,360,69138000
415,A050090,»÷¥–Ω∫º“¿Á,20191218,660,662,648,657,350393,360,69138000
416,A050090,»÷¥–Ω∫º“¿Á,20191217,664,697,653,660,466878,360,69138000
417,A050090,»÷¥–Ω∫º“¿Á,20191216,689,689,651,664,412129,360,69138000
418,A050090,»÷¥–Ω∫º“¿Á,20191213,676,683,668,683,218071,360,69138000
419,A050090,»÷¥–Ω∫º“¿Á,20191212,683,684,669,675,129691,360,69138000
420,A050090,»÷¥–Ω∫º“¿Á,20191211,685,702,675,675,330573,360,69138000
421,A050090,»÷¥–Ω∫º“¿Á,20191210,703,708,675,685,677681,360,69138000
422,A050090,»÷¥–Ω∫º“¿Á,20191209,719,734,708,708,580406,360,69138000
423,A050090,»÷¥–Ω∫º“¿Á,20191206,739,743,705,728,777200,360,69138000
424,A050090,»÷¥–Ω∫º“¿Á,20191205,796,816,725,728,3688574,360,69138000
425,A050090,»÷¥–Ω∫º“¿Á,20191204,739,800,730,796,4631486,360,69138000
426,A050090,»÷¥–Ω∫º“¿Á,20191203,724,748,690,736,923099,360,69138000
427,A050090,»÷¥–Ω∫º“¿Á,20191202,704,706,690,703,119155,360,69138000
428,A050090,»÷¥–Ω∫º“¿Á,20191129,711,733,695,704,339112,360,69138000
429,A050090,»÷¥–Ω∫º“¿Á,20191128,728,728,708,714,205826,360,69138000
430,A050090,»÷¥–Ω∫º“¿Á,20191127,740,740,715,728,375691,360,69138000
431,A050090,»÷¥–Ω∫º“¿Á,20191126,733,749,723,731,302123,360,69138000
432,A050090,»÷¥–Ω∫º“¿Á,20191125,721,749,715,733,316891,360,69138000
433,A050090,»÷¥–Ω∫º“¿Á,20191122,738,745,705,721,572703,360,69138000
434,A050090,»÷¥–Ω∫º“¿Á,20191121,752,797,711,732,2111182,360,69138000
435,A050090,»÷¥–Ω∫º“¿Á,20191120,752,753,720,738,723589,360,69138000
436,A050090,»÷¥–Ω∫º“¿Á,20191119,740,756,715,745,939685,360,69138000
437,A050090,»÷¥–Ω∫º“¿Á,20191118,696,747,693,740,1283925,360,69138000
438,A050090,»÷¥–Ω∫º“¿Á,20191115,703,705,694,696,276888,360,69138000
439,A050090,»÷¥–Ω∫º“¿Á,20191114,700,709,695,703,367362,360,69138000
440,A050090,»÷¥–Ω∫º“¿Á,20191113,698,700,681,700,327349,360,69138000
441,A050090,»÷¥–Ω∫º“¿Á,20191112,698,699,683,698,157708,360,69138000
442,A050090,»÷¥–Ω∫º“¿Á,20191111,676,700,671,698,527622,360,69138000
443,A050090,»÷¥–Ω∫º“¿Á,20191108,678,694,665,676,205447,360,69138000
444,A050090,»÷¥–Ω∫º“¿Á,20191107,688,688,672,678,244551,360,69138000
445,A050090,»÷¥–Ω∫º“¿Á,20191106,703,703,680,689,283729,360,69138000
446,A050090,»÷¥–Ω∫º“¿Á,20191105,684,691,677,691,232382,360,69138000
447,A050090,»÷¥–Ω∫º“¿Á,20191104,666,689,666,683,252607,360,69138000
448,A050090,»÷¥–Ω∫º“¿Á,20191101,666,697,658,666,175629,360,69138000
449,A050090,»÷¥–Ω∫º“¿Á,20191031,687,689,671,671,189600,360,69138000
450,A050090,»÷¥–Ω∫º“¿Á,20191030,686,700,677,687,321967,360,69138000
451,A050090,»÷¥–Ω∫º“¿Á,20191029,700,700,676,687,206004,360,69138000
452,A050090,»÷¥–Ω∫º“¿Á,20191028,691,703,679,687,259501,360,69138000
453,A050090,»÷¥–Ω∫º“¿Á,20191025,699,705,662,694,911171,360,69138000
454,A050090,»÷¥–Ω∫º“¿Á,20191024,647,705,647,684,1098808,360,69138000
455,A050090,»÷¥–Ω∫º“¿Á,20191023,640,647,634,641,187642,360,69138000
456,A050090,»÷¥–Ω∫º“¿Á,20191022,651,655,630,636,255053,360,69138000
457,A050090,»÷¥–Ω∫º“¿Á,20191021,670,679,627,644,253077,360,69138000
458,A050090,»÷¥–Ω∫º“¿Á,20191018,663,685,660,664,206656,360,69138000
459,A050090,»÷¥–Ω∫º“¿Á,20191017,669,683,664,670,170489,360,69138000
460,A050090,»÷¥–Ω∫º“¿Á,20191016,668,688,664,666,247073,360,69138000
461,A050090,»÷¥–Ω∫º“¿Á,20191015,663,668,649,668,124711,360,69138000
462,A050090,»÷¥–Ω∫º“¿Á,20191014,659,662,640,662,154844,360,69138000
463,A050090,»÷¥–Ω∫º“¿Á,20191011,646,660,640,649,130193,360,69138000
464,A050090,»÷¥–Ω∫º“¿Á,20191010,655,655,640,646,111728,360,69138000
465,A050090,»÷¥–Ω∫º“¿Á,20191008,635,655,635,647,126810,360,69138000
466,A050090,»÷¥–Ω∫º“¿Á,20191007,663,682,622,635,336116,360,69138000
467,A050090,»÷¥–Ω∫º“¿Á,20191004,673,695,659,664,147786,360,69138000
468,A050090,»÷¥–Ω∫º“¿Á,20191002,675,680,654,673,243368,360,69138000
469,A050090,»÷¥–Ω∫º“¿Á,20191001,623,679,613,675,1118234,360,69138000
470,A050090,»÷¥–Ω∫º“¿Á,20190930,710,726,692,710,329332,360,69138000
471,A050090,»÷¥–Ω∫º“¿Á,20190927,716,716,697,713,192093,360,69138000
472,A050090,»÷¥–Ω∫º“¿Á,20190926,729,729,694,708,384130,360,69138000
473,A050090,»÷¥–Ω∫º“¿Á,20190925,744,749,710,716,682438,360,69138000
474,A050090,»÷¥–Ω∫º“¿Á,20190924,725,750,720,744,620901,360,69138000
475,A050090,»÷¥–Ω∫º“¿Á,20190923,723,763,713,732,1491641,360,69138000
476,A050090,»÷¥–Ω∫º“¿Á,20190920,716,724,707,711,504877,360,69138000
477,A050090,»÷¥–Ω∫º“¿Á,20190919,710,735,698,720,1217714,360,69138000
478,A050090,»÷¥–Ω∫º“¿Á,20190918,703,715,691,707,472829,360,69138000
479,A050090,»÷¥–Ω∫º“¿Á,20190917,708,727,702,712,890937,360,69138000
480,A050090,»÷¥–Ω∫º“¿Á,20190916,723,735,705,729,989253,360,69138000
481,A050090,»÷¥–Ω∫º“¿Á,20190911,716,766,705,729,3765558,360,69138000
482,A050090,»÷¥–Ω∫º“¿Á,20190910,654,801,650,715,16385343,360,69138000
483,A050090,»÷¥–Ω∫º“¿Á,20190909,655,665,633,639,391157,360,69138000
484,A050090,»÷¥–Ω∫º“¿Á,20190906,669,675,643,656,376860,360,69138000
485,A050090,»÷¥–Ω∫º“¿Á,20190905,639,690,637,670,1756169,360,69138000
486,A050090,»÷¥–Ω∫º“¿Á,20190904,634,650,628,641,259874,360,69138000
487,A050090,»÷¥–Ω∫º“¿Á,20190903,638,665,633,641,332208,360,69138000
488,A050090,»÷¥–Ω∫º“¿Á,20190902,645,657,633,642,372025,360,69138000
489,A050090,»÷¥–Ω∫º“¿Á,20190830,662,674,637,651,2115407,360,69138000
490,A050090,»÷¥–Ω∫º“¿Á,20190829,612,689,591,669,5900117,360,69138000
491,A050090,»÷¥–Ω∫º“¿Á,20190828,620,692,606,612,4353163,360,69138000
492,A050090,»÷¥–Ω∫º“¿Á,20190827,625,625,605,605,75592,360,69138000
493,A050090,»÷¥–Ω∫º“¿Á,20190826,628,633,607,610,194745,360,69138000
494,A050090,»÷¥–Ω∫º“¿Á,20190823,643,644,619,632,305019,360,69138000
495,A050090,»÷¥–Ω∫º“¿Á,20190822,647,647,628,630,188991,360,69138000
496,A050090,»÷¥–Ω∫º“¿Á,20190821,640,645,626,638,197582,360,69138000
497,A050090,»÷¥–Ω∫º“¿Á,20190820,639,644,626,637,223617,360,69138000
498,A050090,»÷¥–Ω∫º“¿Á,20190819,621,654,612,640,389189,360,69138000
499,A050090,»÷¥–Ω∫º“¿Á,20190816,615,667,609,620,616631,360,69138000
500,A050090,»÷¥–Ω∫º“¿Á,20190814,629,629,611,613,215926,360,69138000
501,A050090,»÷¥–Ω∫º“¿Á,20190813,620,639,606,616,182388,360,69138000
502,A050090,»÷¥–Ω∫º“¿Á,20190812,601,619,601,616,128286,360,69138000
503,A050090,»÷¥–Ω∫º“¿Á,20190809,615,626,609,614,149427,360,69138000
504,A050090,»÷¥–Ω∫º“¿Á,20190808,595,635,585,610,553636,360,69138000
505,A050090,»÷¥–Ω∫º“¿Á,20190807,570,595,570,593,220612,360,69138000
506,A050090,»÷¥–Ω∫º“¿Á,20190806,520,597,505,569,690101,360,69138000
507,A050090,»÷¥–Ω∫º“¿Á,20190805,605,625,570,574,638285,360,69138000
508,A050090,»÷¥–Ω∫º“¿Á,20190802,636,638,613,620,171088,360,69138000
509,A050090,»÷¥–Ω∫º“¿Á,20190801,628,649,623,635,231025,360,69138000
510,A050090,»÷¥–Ω∫º“¿Á,20190731,621,643,605,634,189313,360,69138000
511,A050090,»÷¥–Ω∫º“¿Á,20190730,595,652,589,637,392948,360,69138000
512,A050090,»÷¥–Ω∫º“¿Á,20190729,684,687,603,618,798183,360,69138000
513,A050090,»÷¥–Ω∫º“¿Á,20190726,678,709,650,684,1002341,360,69138000
514,A050090,»÷¥–Ω∫º“¿Á,20190725,687,687,659,675,343022,360,69138000
515,A050090,»÷¥–Ω∫º“¿Á,20190724,690,730,672,680,460480,360,69138000
516,A050090,»÷¥–Ω∫º“¿Á,20190723,700,700,680,690,405657,360,69138000
517,A050090,»÷¥–Ω∫º“¿Á,20190722,705,724,688,694,545063,360,69138000
518,A050090,»÷¥–Ω∫º“¿Á,20190719,704,706,678,691,798030,360,69138000
519,A050090,»÷¥–Ω∫º“¿Á,20190718,661,850,653,709,8055027,360,69138000
520,A050090,»÷¥–Ω∫º“¿Á,20190717,708,710,659,660,1139707,360,69138000
521,A050090,»÷¥–Ω∫º“¿Á,20190716,716,722,695,708,586489,360,69138000
522,A050090,»÷¥–Ω∫º“¿Á,20190715,777,786,709,714,1439501,360,69138000
523,A050090,»÷¥–Ω∫º“¿Á,20190712,764,799,744,777,333298,360,69138000
524,A050090,»÷¥–Ω∫º“¿Á,20190711,743,761,743,759,162346,360,69138000
525,A050090,»÷¥–Ω∫º“¿Á,20190710,741,759,741,753,360300,360,69138000
526,A050090,»÷¥–Ω∫º“¿Á,20190709,775,775,737,741,485214,360,69138000
527,A050090,»÷¥–Ω∫º“¿Á,20190708,803,820,751,764,733512,360,69138000
528,A050090,»÷¥–Ω∫º“¿Á,20190705,820,820,800,803,317334,360,69138000
529,A050090,»÷¥–Ω∫º“¿Á,20190704,832,840,805,814,445936,360,69138000
530,A050090,»÷¥–Ω∫º“¿Á,20190703,845,864,815,830,932603,360,69138000
531,A050090,»÷¥–Ω∫º“¿Á,20190702,856,862,784,845,458812,360,69138000
532,A050090,»÷¥–Ω∫º“¿Á,20190701,862,880,854,859,315582,360,69138000
533,A050090,»÷¥–Ω∫º“¿Á,20190628,858,873,857,862,282608,360,69138000
534,A050090,»÷¥–Ω∫º“¿Á,20190627,887,887,857,858,324963,360,69138000
535,A050090,»÷¥–Ω∫º“¿Á,20190626,856,884,847,868,423466,360,69138000
536,A050090,»÷¥–Ω∫º“¿Á,20190625,897,897,849,856,629517,360,69138000
537,A050090,»÷¥–Ω∫º“¿Á,20190624,885,916,880,883,708238,360,69138000
538,A050090,»÷¥–Ω∫º“¿Á,20190621,890,908,879,882,1019074,360,69138000
539,A050090,»÷¥–Ω∫º“¿Á,20190620,883,893,873,884,413122,360,69138000
540,A050090,»÷¥–Ω∫º“¿Á,20190619,858,889,857,883,769148,360,69138000
541,A050090,»÷¥–Ω∫º“¿Á,20190618,870,880,853,864,428257,360,69138000
542,A050090,»÷¥–Ω∫º“¿Á,20190617,869,883,858,860,880302,360,69138000
543,A050090,»÷¥–Ω∫º“¿Á,20190614,881,928,862,874,1558975,360,69138000
544,A050090,»÷¥–Ω∫º“¿Á,20190613,852,895,843,887,3004231,360,69138000
545,A050090,»÷¥–Ω∫º“¿Á,20190612,835,874,835,843,1550096,360,69138000
546,A050090,»÷¥–Ω∫º“¿Á,20190611,818,871,801,851,2728997,360,69138000
547,A050090,»÷¥–Ω∫º“¿Á,20190610,804,844,796,818,1535102,360,69138000
548,A050090,»÷¥–Ω∫º“¿Á,20190607,789,811,781,795,302054,360,69138000
549,A050090,»÷¥–Ω∫º“¿Á,20190605,789,795,774,789,438098,360,69138000
550,A050090,»÷¥–Ω∫º“¿Á,20190604,795,808,765,783,773839,360,69138000
551,A050090,»÷¥–Ω∫º“¿Á,20190603,821,821,786,795,669911,360,69138000
552,A050090,»÷¥–Ω∫º“¿Á,20190531,805,821,777,821,1007790,360,69138000
553,A050090,»÷¥–Ω∫º“¿Á,20190530,870,935,790,804,3756894,360,69138000
554,A050090,»÷¥–Ω∫º“¿Á,20190529,892,905,854,867,1259288,360,69138000
555,A050090,»÷¥–Ω∫º“¿Á,20190528,918,925,861,887,1862317,360,69138000
556,A050090,»÷¥–Ω∫º“¿Á,20190527,893,930,883,917,3419294,360,69138000
557,A050090,»÷¥–Ω∫º“¿Á,20190524,897,932,870,892,4503477,360,69138000
558,A050090,»÷¥–Ω∫º“¿Á,20190523,890,925,869,899,3237048,360,69138000
559,A050090,»÷¥–Ω∫º“¿Á,20190522,860,969,839,894,14640975,360,69138000
560,A050090,»÷¥–Ω∫º“¿Á,20190521,874,890,820,842,2208496,360,69138000
561,A050090,»÷¥–Ω∫º“¿Á,20190520,880,947,856,870,6503296,360,69138000
562,A050090,»÷¥–Ω∫º“¿Á,20190517,885,922,832,894,7660875,360,69138000
563,A050090,»÷¥–Ω∫º“¿Á,20190516,750,965,738,892,36212734,360,69138000
564,A050090,»÷¥–Ω∫º“¿Á,20190515,750,798,731,757,4404367,360,69138000
565,A050090,»÷¥–Ω∫º“¿Á,20190514,745,851,710,750,10028359,360,69138000
566,A050090,»÷¥–Ω∫º“¿Á,20190513,1020,1020,742,772,16538800,360,69138000
567,A050090,»÷¥–Ω∫º“¿Á,20190510,679,882,667,882,10590416,360,69138000
568,A050090,»÷¥–Ω∫º“¿Á,20190509,719,719,676,679,709549,360,69138000
569,A050090,»÷¥–Ω∫º“¿Á,20190508,729,735,700,719,325047,360,69138000
570,A050090,»÷¥–Ω∫º“¿Á,20190507,724,737,715,723,197979,360,69138000
571,A050090,»÷¥–Ω∫º“¿Á,20190503,734,744,728,728,392341,360,69138000
572,A050090,»÷¥–Ω∫º“¿Á,20190502,742,746,717,735,508151,360,69138000
573,A050090,»÷¥–Ω∫º“¿Á,20190430,746,754,730,741,580759,360,69138000
574,A050090,»÷¥–Ω∫º“¿Á,20190429,697,750,696,746,1938807,360,69138000
575,A050090,»÷¥–Ω∫º“¿Á,20190426,705,705,685,697,238975,360,69138000
576,A050090,»÷¥–Ω∫º“¿Á,20190425,688,707,681,700,422169,360,69138000
577,A050090,»÷¥–Ω∫º“¿Á,20190424,695,700,679,688,251555,360,69138000
578,A050090,»÷¥–Ω∫º“¿Á,20190423,700,702,691,695,189668,360,69138000
579,A050090,»÷¥–Ω∫º“¿Á,20190422,703,716,683,696,575459,360,69138000
580,A050090,»÷¥–Ω∫º“¿Á,20190419,681,705,671,700,546203,360,69138000
581,A050090,»÷¥–Ω∫º“¿Á,20190418,678,688,669,676,204073,360,69138000
582,A050090,»÷¥–Ω∫º“¿Á,20190417,687,694,678,678,98165,360,69138000
583,A050090,»÷¥–Ω∫º“¿Á,20190416,689,699,672,687,220606,360,69138000
584,A050090,»÷¥–Ω∫º“¿Á,20190415,699,705,691,692,128275,360,69138000
585,A050090,»÷¥–Ω∫º“¿Á,20190412,700,705,691,696,148319,360,69138000
586,A050090,»÷¥–Ω∫º“¿Á,20190411,705,706,684,697,354049,360,69138000
587,A050090,»÷¥–Ω∫º“¿Á,20190410,700,706,685,695,278263,360,69138000
588,A050090,»÷¥–Ω∫º“¿Á,20190409,667,733,667,700,1223085,360,69138000
589,A050090,»÷¥–Ω∫º“¿Á,20190408,669,685,664,671,294791,360,69138000
590,A050090,»÷¥–Ω∫º“¿Á,20190405,665,668,655,666,129815,360,69138000
591,A050090,»÷¥–Ω∫º“¿Á,20190404,663,672,650,658,210356,360,69138000
592,A050090,»÷¥–Ω∫º“¿Á,20190403,659,669,651,668,180484,360,69138000
593,A050090,»÷¥–Ω∫º“¿Á,20190402,649,662,641,657,218005,360,69138000
