,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
271,A025320,Ω√≥Î∆ÂΩ∫,20200720,4915,5250,4770,4800,64180614,360,72561000
272,A025320,Ω√≥Î∆ÂΩ∫,20200717,4380,5090,4355,4620,88006535,360,72561000
273,A025320,Ω√≥Î∆ÂΩ∫,20200716,4500,4650,4155,4350,23832912,360,72561000
274,A025320,Ω√≥Î∆ÂΩ∫,20200715,4790,4990,4365,4475,52651345,360,72561000
275,A025320,Ω√≥Î∆ÂΩ∫,20200714,4530,5190,4510,4790,131034145,360,72561000
276,A025320,Ω√≥Î∆ÂΩ∫,20200713,3520,4010,3365,4010,86796524,360,72561000
277,A025320,Ω√≥Î∆ÂΩ∫,20200710,3400,3585,3075,3085,31041769,360,72561000
278,A025320,Ω√≥Î∆ÂΩ∫,20200709,2925,3050,2920,3030,5344595,360,72561000
279,A025320,Ω√≥Î∆ÂΩ∫,20200708,2950,2970,2895,2900,1618168,360,72561000
280,A025320,Ω√≥Î∆ÂΩ∫,20200707,3050,3070,2940,2940,2134593,360,72561000
281,A025320,Ω√≥Î∆ÂΩ∫,20200706,3010,3060,2975,3025,2101082,360,72561000
282,A025320,Ω√≥Î∆ÂΩ∫,20200703,3010,3120,2970,2995,5388328,360,72561000
283,A025320,Ω√≥Î∆ÂΩ∫,20200702,3005,3015,2945,2985,1595575,360,72561000
284,A025320,Ω√≥Î∆ÂΩ∫,20200701,2985,3050,2945,2980,3465124,360,72561000
285,A025320,Ω√≥Î∆ÂΩ∫,20200630,2950,3095,2925,2940,6891298,360,72561000
286,A025320,Ω√≥Î∆ÂΩ∫,20200629,2825,2965,2825,2905,2648232,360,72561000
287,A025320,Ω√≥Î∆ÂΩ∫,20200626,2895,2930,2855,2870,1363059,360,72561000
288,A025320,Ω√≥Î∆ÂΩ∫,20200625,2865,2920,2810,2855,2458111,360,72561000
289,A025320,Ω√≥Î∆ÂΩ∫,20200624,3015,3020,2905,2910,2888322,360,72561000
290,A025320,Ω√≥Î∆ÂΩ∫,20200623,2870,3125,2845,3010,12725926,360,72561000
291,A025320,Ω√≥Î∆ÂΩ∫,20200622,2875,2930,2835,2870,2342905,360,72561000
292,A025320,Ω√≥Î∆ÂΩ∫,20200619,2895,2910,2800,2800,2968763,360,72561000
293,A025320,Ω√≥Î∆ÂΩ∫,20200618,2890,2945,2835,2890,2634178,360,72561000
294,A025320,Ω√≥Î∆ÂΩ∫,20200617,2990,3010,2810,2875,3493312,360,72561000
295,A025320,Ω√≥Î∆ÂΩ∫,20200616,2990,3205,2960,3020,12638055,360,72561000
296,A025320,Ω√≥Î∆ÂΩ∫,20200615,3145,3175,2835,2855,7167881,360,72561000
297,A025320,Ω√≥Î∆ÂΩ∫,20200612,3020,3140,3005,3125,5297658,360,72561000
298,A025320,Ω√≥Î∆ÂΩ∫,20200611,3105,3295,3075,3235,24203628,360,72561000
299,A025320,Ω√≥Î∆ÂΩ∫,20200610,3140,3180,3055,3070,4353132,360,72561000
300,A025320,Ω√≥Î∆ÂΩ∫,20200609,3170,3280,3030,3125,13113398,360,72561000
301,A025320,Ω√≥Î∆ÂΩ∫,20200608,2970,3260,2950,3145,19833947,360,72561000
302,A025320,Ω√≥Î∆ÂΩ∫,20200605,2990,2995,2925,2945,1950827,360,72561000
303,A025320,Ω√≥Î∆ÂΩ∫,20200604,3020,3030,2950,2955,3093474,360,72561000
304,A025320,Ω√≥Î∆ÂΩ∫,20200603,2945,3140,2885,2955,9726069,360,72561000
305,A025320,Ω√≥Î∆ÂΩ∫,20200602,2985,3020,2910,2925,3841331,360,72561000
306,A025320,Ω√≥Î∆ÂΩ∫,20200601,2935,2985,2915,2965,3475298,360,72561000
307,A025320,Ω√≥Î∆ÂΩ∫,20200529,2915,2995,2840,2935,5558529,360,72561000
308,A025320,Ω√≥Î∆ÂΩ∫,20200528,2865,2920,2720,2885,4358100,360,72561000
309,A025320,Ω√≥Î∆ÂΩ∫,20200527,2900,2920,2850,2860,1590227,360,72561000
310,A025320,Ω√≥Î∆ÂΩ∫,20200526,2930,2950,2890,2900,1915084,360,72561000
311,A025320,Ω√≥Î∆ÂΩ∫,20200525,2900,2935,2870,2900,1577735,360,72561000
312,A025320,Ω√≥Î∆ÂΩ∫,20200522,2965,2985,2865,2880,2877023,360,72561000
313,A025320,Ω√≥Î∆ÂΩ∫,20200521,2955,2975,2915,2925,2275232,360,72561000
314,A025320,Ω√≥Î∆ÂΩ∫,20200520,2900,3010,2890,2915,6365494,360,72561000
315,A025320,Ω√≥Î∆ÂΩ∫,20200519,2935,2945,2825,2850,3240181,360,72561000
316,A025320,Ω√≥Î∆ÂΩ∫,20200518,3060,3065,2910,2910,4366269,360,72561000
317,A025320,Ω√≥Î∆ÂΩ∫,20200515,3015,3080,2880,2985,9122377,360,72561000
318,A025320,Ω√≥Î∆ÂΩ∫,20200514,2960,3115,2935,3010,11120566,360,72561000
319,A025320,Ω√≥Î∆ÂΩ∫,20200513,2900,2965,2855,2935,3988112,360,72561000
320,A025320,Ω√≥Î∆ÂΩ∫,20200512,2920,2975,2850,2930,9185348,360,72561000
321,A025320,Ω√≥Î∆ÂΩ∫,20200511,2855,2885,2780,2865,3376980,360,72561000
322,A025320,Ω√≥Î∆ÂΩ∫,20200508,2800,2840,2770,2800,3088873,360,72561000
323,A025320,Ω√≥Î∆ÂΩ∫,20200507,2745,2795,2705,2735,1652571,360,72561000
324,A025320,Ω√≥Î∆ÂΩ∫,20200506,2835,2875,2750,2750,4036506,360,72561000
325,A025320,Ω√≥Î∆ÂΩ∫,20200504,2640,2730,2545,2700,2422659,360,72561000
326,A025320,Ω√≥Î∆ÂΩ∫,20200429,2775,2795,2655,2655,2499927,360,72561000
327,A025320,Ω√≥Î∆ÂΩ∫,20200428,2900,2920,2755,2755,4461890,360,72561000
328,A025320,Ω√≥Î∆ÂΩ∫,20200427,2905,2935,2830,2830,3558610,360,72561000
329,A025320,Ω√≥Î∆ÂΩ∫,20200424,2840,3005,2765,2845,13106038,360,72561000
330,A025320,Ω√≥Î∆ÂΩ∫,20200423,2795,3030,2780,2840,15818097,360,72561000
331,A025320,Ω√≥Î∆ÂΩ∫,20200422,2710,2825,2600,2775,4524633,360,72561000
332,A025320,Ω√≥Î∆ÂΩ∫,20200421,2680,2810,2475,2765,8105157,360,72561000
333,A025320,Ω√≥Î∆ÂΩ∫,20200420,2665,2695,2610,2675,3039662,360,72561000
334,A025320,Ω√≥Î∆ÂΩ∫,20200417,2635,2795,2605,2660,5273760,360,72561000
335,A025320,Ω√≥Î∆ÂΩ∫,20200416,2630,2695,2500,2610,2969915,360,72561000
336,A025320,Ω√≥Î∆ÂΩ∫,20200414,2640,2860,2410,2605,9400580,360,72561000
337,A025320,Ω√≥Î∆ÂΩ∫,20200413,2735,2945,2535,2585,13705068,360,72561000
338,A025320,Ω√≥Î∆ÂΩ∫,20200410,3030,3030,2500,2625,11341725,360,72561000
339,A025320,Ω√≥Î∆ÂΩ∫,20200409,3220,3325,2960,2995,12319810,360,72561000
340,A025320,Ω√≥Î∆ÂΩ∫,20200408,3420,3740,3210,3225,54748059,360,72561000
341,A025320,Ω√≥Î∆ÂΩ∫,20200407,2660,3445,2430,3205,81727565,360,72561000
342,A025320,Ω√≥Î∆ÂΩ∫,20200406,2385,2785,2310,2765,18671320,360,72561000
343,A025320,Ω√≥Î∆ÂΩ∫,20200403,2385,2470,2225,2390,9359249,360,72561000
344,A025320,Ω√≥Î∆ÂΩ∫,20200402,2950,3000,2300,2390,28678420,360,72561000
345,A025320,Ω√≥Î∆ÂΩ∫,20200401,2480,2740,2210,2530,30524880,360,72561000
346,A025320,Ω√≥Î∆ÂΩ∫,20200331,1670,2115,1640,2115,4328936,360,72561000
347,A025320,Ω√≥Î∆ÂΩ∫,20200330,1525,1630,1515,1630,1418275,360,72561000
348,A025320,Ω√≥Î∆ÂΩ∫,20200327,1620,1680,1505,1575,2383187,360,72561000
349,A025320,Ω√≥Î∆ÂΩ∫,20200326,1590,1640,1505,1560,2705361,360,72561000
350,A025320,Ω√≥Î∆ÂΩ∫,20200325,1540,1615,1485,1565,3911678,360,72561000
351,A025320,Ω√≥Î∆ÂΩ∫,20200324,1260,1525,1235,1435,5861021,360,72561000
352,A025320,Ω√≥Î∆ÂΩ∫,20200323,1195,1270,1180,1210,1129786,360,72561000
353,A025320,Ω√≥Î∆ÂΩ∫,20200320,1185,1350,1185,1315,3079635,360,72561000
354,A025320,Ω√≥Î∆ÂΩ∫,20200319,1495,1525,1150,1170,2628908,360,72561000
355,A025320,Ω√≥Î∆ÂΩ∫,20200318,1645,1645,1475,1475,1104713,360,72561000
356,A025320,Ω√≥Î∆ÂΩ∫,20200317,1385,1605,1385,1580,1850576,360,72561000
357,A025320,Ω√≥Î∆ÂΩ∫,20200316,1670,1740,1545,1545,1926986,360,72561000
358,A025320,Ω√≥Î∆ÂΩ∫,20200313,1620,1720,1505,1610,3462795,360,72561000
359,A025320,Ω√≥Î∆ÂΩ∫,20200312,2000,2020,1840,1845,2247828,360,72561000
360,A025320,Ω√≥Î∆ÂΩ∫,20200311,2185,2205,2020,2050,1281298,360,72561000
361,A025320,Ω√≥Î∆ÂΩ∫,20200310,2120,2185,2070,2185,1094948,360,72561000
362,A025320,Ω√≥Î∆ÂΩ∫,20200309,2280,2285,2165,2175,1046842,360,72561000
363,A025320,Ω√≥Î∆ÂΩ∫,20200306,2315,2335,2270,2320,730730,360,72561000
364,A025320,Ω√≥Î∆ÂΩ∫,20200305,2385,2390,2335,2360,504080,360,72561000
365,A025320,Ω√≥Î∆ÂΩ∫,20200304,2245,2335,2240,2330,472840,360,72561000
366,A025320,Ω√≥Î∆ÂΩ∫,20200303,2290,2325,2255,2260,712469,360,72561000
367,A025320,Ω√≥Î∆ÂΩ∫,20200302,2200,2260,2150,2215,973755,360,72561000
368,A025320,Ω√≥Î∆ÂΩ∫,20200228,2270,2335,2160,2195,1663734,360,72561000
369,A025320,Ω√≥Î∆ÂΩ∫,20200227,2495,2500,2355,2355,1230344,360,72561000
370,A025320,Ω√≥Î∆ÂΩ∫,20200226,2445,2495,2440,2490,576785,360,72561000
371,A025320,Ω√≥Î∆ÂΩ∫,20200225,2405,2525,2405,2520,909303,360,72561000
372,A025320,Ω√≥Î∆ÂΩ∫,20200224,2530,2550,2440,2450,1785842,360,72561000
373,A025320,Ω√≥Î∆ÂΩ∫,20200221,2685,2765,2620,2625,988152,360,72561000
374,A025320,Ω√≥Î∆ÂΩ∫,20200220,2760,2775,2700,2730,908384,360,72561000
375,A025320,Ω√≥Î∆ÂΩ∫,20200219,2785,2800,2690,2735,863868,360,72561000
376,A025320,Ω√≥Î∆ÂΩ∫,20200218,2785,2850,2755,2765,1324544,360,72561000
377,A025320,Ω√≥Î∆ÂΩ∫,20200217,2785,2805,2720,2780,1374321,360,72561000
378,A025320,Ω√≥Î∆ÂΩ∫,20200214,2660,2820,2650,2710,2769554,360,72561000
379,A025320,Ω√≥Î∆ÂΩ∫,20200213,2690,2750,2670,2680,1047703,360,72561000
380,A025320,Ω√≥Î∆ÂΩ∫,20200212,2675,2700,2640,2690,476153,360,72561000
381,A025320,Ω√≥Î∆ÂΩ∫,20200211,2660,2675,2635,2660,445527,360,72561000
382,A025320,Ω√≥Î∆ÂΩ∫,20200210,2620,2650,2595,2640,357084,360,72561000
383,A025320,Ω√≥Î∆ÂΩ∫,20200207,2620,2650,2605,2620,396533,360,72561000
384,A025320,Ω√≥Î∆ÂΩ∫,20200206,2585,2625,2585,2615,506981,360,72561000
385,A025320,Ω√≥Î∆ÂΩ∫,20200205,2570,2610,2545,2565,502657,360,72561000
386,A025320,Ω√≥Î∆ÂΩ∫,20200204,2470,2710,2470,2545,1069770,360,72561000
387,A025320,Ω√≥Î∆ÂΩ∫,20200203,2415,2505,2320,2485,813181,360,72561000
388,A025320,Ω√≥Î∆ÂΩ∫,20200131,2580,2610,2480,2490,1032570,360,72561000
389,A025320,Ω√≥Î∆ÂΩ∫,20200130,2655,2705,2550,2575,1087089,360,72561000
390,A025320,Ω√≥Î∆ÂΩ∫,20200129,2715,2740,2660,2670,789473,360,72561000
391,A025320,Ω√≥Î∆ÂΩ∫,20200128,2615,2780,2610,2685,1628943,360,72561000
392,A025320,Ω√≥Î∆ÂΩ∫,20200123,2810,2830,2745,2760,758673,360,72561000
393,A025320,Ω√≥Î∆ÂΩ∫,20200122,2715,2815,2690,2815,817075,360,72561000
394,A025320,Ω√≥Î∆ÂΩ∫,20200121,2695,2780,2685,2715,909834,360,72561000
395,A025320,Ω√≥Î∆ÂΩ∫,20200120,2780,2785,2680,2685,812035,360,72561000
396,A025320,Ω√≥Î∆ÂΩ∫,20200117,2805,2810,2740,2770,701773,360,72561000
397,A025320,Ω√≥Î∆ÂΩ∫,20200116,2810,2875,2775,2775,965436,360,72561000
398,A025320,Ω√≥Î∆ÂΩ∫,20200115,2830,2915,2820,2825,2016201,360,72561000
399,A025320,Ω√≥Î∆ÂΩ∫,20200114,2795,2860,2770,2825,1578061,360,72561000
400,A025320,Ω√≥Î∆ÂΩ∫,20200113,2815,2840,2780,2800,793554,360,72561000
401,A025320,Ω√≥Î∆ÂΩ∫,20200110,2710,2845,2710,2795,2614397,360,72561000
402,A025320,Ω√≥Î∆ÂΩ∫,20200109,2615,2700,2615,2680,882853,360,72561000
403,A025320,Ω√≥Î∆ÂΩ∫,20200108,2700,2725,2435,2520,1725964,360,72561000
404,A025320,Ω√≥Î∆ÂΩ∫,20200107,2655,2850,2655,2710,1852091,360,72561000
405,A025320,Ω√≥Î∆ÂΩ∫,20200106,2700,2715,2620,2640,947778,360,72561000
406,A025320,Ω√≥Î∆ÂΩ∫,20200103,2775,2795,2740,2750,495967,360,72561000
407,A025320,Ω√≥Î∆ÂΩ∫,20200102,2740,2780,2740,2775,401848,360,72561000
408,A025320,Ω√≥Î∆ÂΩ∫,20191230,2730,2790,2730,2745,404079,360,72561000
409,A025320,Ω√≥Î∆ÂΩ∫,20191227,2650,2735,2640,2730,453707,360,72561000
410,A025320,Ω√≥Î∆ÂΩ∫,20191226,2635,2660,2630,2660,483471,360,72561000
411,A025320,Ω√≥Î∆ÂΩ∫,20191224,2710,2730,2630,2635,456207,360,72561000
412,A025320,Ω√≥Î∆ÂΩ∫,20191223,2730,2755,2670,2685,411719,360,72561000
413,A025320,Ω√≥Î∆ÂΩ∫,20191220,2775,2795,2715,2715,598974,360,72561000
414,A025320,Ω√≥Î∆ÂΩ∫,20191219,2810,2850,2740,2750,549685,360,72561000
415,A025320,Ω√≥Î∆ÂΩ∫,20191218,2820,2855,2810,2815,422809,360,72561000
416,A025320,Ω√≥Î∆ÂΩ∫,20191217,2925,2935,2820,2830,976964,360,72561000
417,A025320,Ω√≥Î∆ÂΩ∫,20191216,2845,2910,2790,2885,1464789,360,72561000
418,A025320,Ω√≥Î∆ÂΩ∫,20191213,2755,2980,2725,2790,3415671,360,72561000
419,A025320,Ω√≥Î∆ÂΩ∫,20191212,2695,2765,2690,2725,488446,360,72561000
420,A025320,Ω√≥Î∆ÂΩ∫,20191211,2695,2730,2680,2680,419541,360,72561000
421,A025320,Ω√≥Î∆ÂΩ∫,20191210,2700,2725,2650,2695,510549,360,72561000
422,A025320,Ω√≥Î∆ÂΩ∫,20191209,2625,2720,2620,2700,729870,360,72561000
423,A025320,Ω√≥Î∆ÂΩ∫,20191206,2635,2685,2620,2620,433314,360,72561000
424,A025320,Ω√≥Î∆ÂΩ∫,20191205,2715,2720,2615,2625,653674,360,72561000
425,A025320,Ω√≥Î∆ÂΩ∫,20191204,2610,2850,2595,2715,1783972,360,72561000
426,A025320,Ω√≥Î∆ÂΩ∫,20191203,2570,2660,2540,2620,556314,360,72561000
427,A025320,Ω√≥Î∆ÂΩ∫,20191202,2555,2640,2555,2590,415788,360,72561000
428,A025320,Ω√≥Î∆ÂΩ∫,20191129,2635,2660,2540,2555,438410,360,72561000
429,A025320,Ω√≥Î∆ÂΩ∫,20191128,2620,2710,2620,2625,450788,360,72561000
430,A025320,Ω√≥Î∆ÂΩ∫,20191127,2680,2690,2605,2620,421031,360,72561000
431,A025320,Ω√≥Î∆ÂΩ∫,20191126,2655,2715,2655,2680,389979,360,72561000
432,A025320,Ω√≥Î∆ÂΩ∫,20191125,2545,2650,2540,2640,362486,360,72561000
433,A025320,Ω√≥Î∆ÂΩ∫,20191122,2505,2580,2505,2530,489568,360,72561000
434,A025320,Ω√≥Î∆ÂΩ∫,20191121,2615,2665,2500,2520,968759,360,72561000
435,A025320,Ω√≥Î∆ÂΩ∫,20191120,2785,2785,2645,2645,595055,360,72561000
436,A025320,Ω√≥Î∆ÂΩ∫,20191119,2795,2850,2730,2730,702804,360,72561000
437,A025320,Ω√≥Î∆ÂΩ∫,20191118,2735,2830,2735,2795,610808,360,72561000
438,A025320,Ω√≥Î∆ÂΩ∫,20191115,2715,2750,2705,2735,501777,360,72561000
439,A025320,Ω√≥Î∆ÂΩ∫,20191114,2690,2735,2655,2715,724729,360,72561000
440,A025320,Ω√≥Î∆ÂΩ∫,20191113,2660,2705,2630,2650,638494,360,72561000
441,A025320,Ω√≥Î∆ÂΩ∫,20191112,2740,2760,2620,2650,1298135,360,72561000
442,A025320,Ω√≥Î∆ÂΩ∫,20191111,2830,2870,2705,2740,1107545,360,72561000
443,A025320,Ω√≥Î∆ÂΩ∫,20191108,2815,2845,2785,2830,598922,360,72561000
444,A025320,Ω√≥Î∆ÂΩ∫,20191107,2810,2855,2785,2785,680803,360,72561000
445,A025320,Ω√≥Î∆ÂΩ∫,20191106,2950,2965,2840,2840,1657953,360,72561000
446,A025320,Ω√≥Î∆ÂΩ∫,20191105,2990,2990,2905,2910,1181066,360,72561000
447,A025320,Ω√≥Î∆ÂΩ∫,20191104,3010,3045,2960,2970,893703,360,72561000
448,A025320,Ω√≥Î∆ÂΩ∫,20191101,2955,3095,2920,3005,1909373,360,72561000
449,A025320,Ω√≥Î∆ÂΩ∫,20191031,2930,2980,2915,2960,917202,360,70661000
450,A025320,Ω√≥Î∆ÂΩ∫,20191030,2975,3015,2880,2920,1594163,360,70661000
451,A025320,Ω√≥Î∆ÂΩ∫,20191029,2805,3215,2800,2975,11932289,360,70661000
452,A025320,Ω√≥Î∆ÂΩ∫,20191028,2780,2875,2775,2795,913351,360,70661000
453,A025320,Ω√≥Î∆ÂΩ∫,20191025,2800,2830,2740,2815,617977,360,70661000
454,A025320,Ω√≥Î∆ÂΩ∫,20191024,2800,2830,2745,2785,717949,360,70661000
455,A025320,Ω√≥Î∆ÂΩ∫,20191023,2870,2900,2795,2795,1227487,360,70661000
456,A025320,Ω√≥Î∆ÂΩ∫,20191022,2900,2920,2860,2890,695759,360,70661000
457,A025320,Ω√≥Î∆ÂΩ∫,20191021,2875,2980,2835,2885,1140958,360,70661000
458,A025320,Ω√≥Î∆ÂΩ∫,20191018,2975,3000,2850,2870,1220179,360,70661000
459,A025320,Ω√≥Î∆ÂΩ∫,20191017,2950,2995,2930,2975,630256,360,70661000
460,A025320,Ω√≥Î∆ÂΩ∫,20191016,3070,3070,2965,2975,1050382,360,70661000
461,A025320,Ω√≥Î∆ÂΩ∫,20191015,2950,3025,2950,3020,997715,360,70661000
462,A025320,Ω√≥Î∆ÂΩ∫,20191014,3020,3035,2935,2945,1164916,360,70661000
463,A025320,Ω√≥Î∆ÂΩ∫,20191011,2955,3015,2950,2990,651250,360,70661000
464,A025320,Ω√≥Î∆ÂΩ∫,20191010,3085,3115,2935,2950,1208865,360,70661000
465,A025320,Ω√≥Î∆ÂΩ∫,20191008,3100,3110,3040,3090,971570,360,70661000
466,A025320,Ω√≥Î∆ÂΩ∫,20191007,3155,3285,3020,3060,1726549,360,70661000
467,A025320,Ω√≥Î∆ÂΩ∫,20191004,3110,3265,3110,3155,1563715,360,70661000
468,A025320,Ω√≥Î∆ÂΩ∫,20191002,3150,3280,3135,3135,1576592,360,70661000
469,A025320,Ω√≥Î∆ÂΩ∫,20191001,3000,3245,2935,3220,3008281,360,70661000
470,A025320,Ω√≥Î∆ÂΩ∫,20190930,3180,3295,3025,3025,4074840,360,70661000
471,A025320,Ω√≥Î∆ÂΩ∫,20190927,3255,3255,3255,3255,0,360,70661000
472,A025320,Ω√≥Î∆ÂΩ∫,20190926,3255,3255,3255,3255,0,360,70661000
473,A025320,Ω√≥Î∆ÂΩ∫,20190925,3255,3255,3255,3255,0,360,70661000
474,A025320,Ω√≥Î∆ÂΩ∫,20190924,3255,3255,3255,3255,0,360,70661000
475,A025320,Ω√≥Î∆ÂΩ∫,20190923,3255,3255,3255,3255,0,360,70661000
476,A025320,Ω√≥Î∆ÂΩ∫,20190920,3255,3255,3255,3255,0,360,70661000
477,A025320,Ω√≥Î∆ÂΩ∫,20190919,3255,3255,3255,3255,0,360,70661000
478,A025320,Ω√≥Î∆ÂΩ∫,20190918,3255,3255,3255,3255,0,360,70661000
479,A025320,Ω√≥Î∆ÂΩ∫,20190917,3255,3255,3255,3255,0,360,70661000
480,A025320,Ω√≥Î∆ÂΩ∫,20190916,3255,3255,3255,3255,0,360,70661000
481,A025320,Ω√≥Î∆ÂΩ∫,20190911,3255,3255,3255,3255,0,360,70661000
482,A025320,Ω√≥Î∆ÂΩ∫,20190910,3255,3255,3255,3255,0,360,70146000
483,A025320,Ω√≥Î∆ÂΩ∫,20190909,3255,3255,3255,3255,0,360,70146000
484,A025320,Ω√≥Î∆ÂΩ∫,20190906,3255,3255,3255,3255,0,360,70146000
485,A025320,Ω√≥Î∆ÂΩ∫,20190905,3255,3255,3255,3255,0,360,70146000
486,A025320,Ω√≥Î∆ÂΩ∫,20190904,3205,3275,3170,3255,3241602,360,70146000
487,A025320,Ω√≥Î∆ÂΩ∫,20190903,3185,3265,3120,3225,4068857,360,70146000
488,A025320,Ω√≥Î∆ÂΩ∫,20190902,3290,3295,3120,3170,4519575,360,70146000
489,A025320,Ω√≥Î∆ÂΩ∫,20190830,3265,3310,3200,3230,3991071,360,70146000
490,A025320,Ω√≥Î∆ÂΩ∫,20190829,3360,3415,3195,3220,4516367,360,70146000
491,A025320,Ω√≥Î∆ÂΩ∫,20190828,3335,3415,3240,3400,7699890,360,70146000
492,A025320,Ω√≥Î∆ÂΩ∫,20190827,3530,3575,3330,3370,7811088,360,70146000
493,A025320,Ω√≥Î∆ÂΩ∫,20190826,3470,3540,3290,3490,11643439,360,70146000
494,A025320,Ω√≥Î∆ÂΩ∫,20190823,3430,3625,3380,3525,21284854,360,70146000
495,A025320,Ω√≥Î∆ÂΩ∫,20190822,2785,3525,2770,3525,68259012,360,70146000
496,A025320,Ω√≥Î∆ÂΩ∫,20190821,2720,2820,2685,2715,2245487,360,70146000
497,A025320,Ω√≥Î∆ÂΩ∫,20190820,2725,2750,2670,2715,1030463,360,70146000
498,A025320,Ω√≥Î∆ÂΩ∫,20190819,2580,2800,2580,2725,5056169,360,70146000
499,A025320,Ω√≥Î∆ÂΩ∫,20190816,2560,2620,2495,2565,1118068,360,70146000
500,A025320,Ω√≥Î∆ÂΩ∫,20190814,2640,2650,2550,2595,1640482,360,70146000
501,A025320,Ω√≥Î∆ÂΩ∫,20190813,2395,2625,2385,2605,2325465,360,70146000
502,A025320,Ω√≥Î∆ÂΩ∫,20190812,2430,2455,2380,2430,678374,360,70146000
503,A025320,Ω√≥Î∆ÂΩ∫,20190809,2405,2435,2385,2425,1044137,360,70146000
504,A025320,Ω√≥Î∆ÂΩ∫,20190808,2320,2495,2320,2380,2606833,360,70146000
505,A025320,Ω√≥Î∆ÂΩ∫,20190807,2190,2485,2190,2315,4352804,360,70146000
506,A025320,Ω√≥Î∆ÂΩ∫,20190806,2180,2395,2105,2150,3069280,360,70146000
507,A025320,Ω√≥Î∆ÂΩ∫,20190805,2455,2510,2180,2200,1630292,360,70146000
508,A025320,Ω√≥Î∆ÂΩ∫,20190802,2400,2580,2370,2460,2055582,360,70146000
509,A025320,Ω√≥Î∆ÂΩ∫,20190801,2490,2535,2440,2455,810335,360,70146000
510,A025320,Ω√≥Î∆ÂΩ∫,20190731,2305,2650,2305,2500,5209464,360,70146000
511,A025320,Ω√≥Î∆ÂΩ∫,20190730,2175,2370,2175,2320,1071205,360,70146000
512,A025320,Ω√≥Î∆ÂΩ∫,20190729,2505,2505,2220,2220,1129782,360,70146000
513,A025320,Ω√≥Î∆ÂΩ∫,20190726,2450,2525,2385,2475,612946,360,70146000
514,A025320,Ω√≥Î∆ÂΩ∫,20190725,2540,2565,2400,2450,895060,360,70146000
515,A025320,Ω√≥Î∆ÂΩ∫,20190724,2645,2670,2525,2525,1065337,360,70146000
516,A025320,Ω√≥Î∆ÂΩ∫,20190723,2695,2720,2625,2650,1501644,360,70146000
517,A025320,Ω√≥Î∆ÂΩ∫,20190722,2710,2750,2675,2690,1552254,360,70146000
518,A025320,Ω√≥Î∆ÂΩ∫,20190719,2655,2720,2645,2660,829805,360,70146000
519,A025320,Ω√≥Î∆ÂΩ∫,20190718,2695,2755,2625,2670,1140885,360,70146000
520,A025320,Ω√≥Î∆ÂΩ∫,20190717,2765,2775,2665,2665,964741,360,70146000
521,A025320,Ω√≥Î∆ÂΩ∫,20190716,2685,2880,2670,2755,2908599,360,70146000
522,A025320,Ω√≥Î∆ÂΩ∫,20190715,2860,2865,2680,2685,1672763,360,70146000
523,A025320,Ω√≥Î∆ÂΩ∫,20190712,2850,2885,2835,2860,971341,360,70146000
524,A025320,Ω√≥Î∆ÂΩ∫,20190711,2830,2880,2820,2835,1066667,360,70146000
525,A025320,Ω√≥Î∆ÂΩ∫,20190710,2850,2920,2820,2835,1246216,360,70146000
526,A025320,Ω√≥Î∆ÂΩ∫,20190709,2885,2970,2815,2830,4052679,360,70146000
527,A025320,Ω√≥Î∆ÂΩ∫,20190708,2840,2950,2790,2810,2224552,360,70146000
528,A025320,Ω√≥Î∆ÂΩ∫,20190705,2915,2915,2800,2830,979130,360,70146000
529,A025320,Ω√≥Î∆ÂΩ∫,20190704,2860,3030,2840,2890,5638842,360,70146000
530,A025320,Ω√≥Î∆ÂΩ∫,20190703,2815,2845,2780,2815,1132207,360,70146000
531,A025320,Ω√≥Î∆ÂΩ∫,20190702,2790,3065,2780,2800,6312356,360,70146000
532,A025320,Ω√≥Î∆ÂΩ∫,20190701,2770,2850,2710,2745,1518810,360,70146000
533,A025320,Ω√≥Î∆ÂΩ∫,20190628,2740,2785,2690,2770,743466,360,70146000
534,A025320,Ω√≥Î∆ÂΩ∫,20190627,2785,2880,2685,2740,1411611,360,70146000
535,A025320,Ω√≥Î∆ÂΩ∫,20190626,2840,2845,2750,2760,639956,360,70146000
536,A025320,Ω√≥Î∆ÂΩ∫,20190625,2850,2860,2785,2800,756670,360,70146000
537,A025320,Ω√≥Î∆ÂΩ∫,20190624,2815,2865,2785,2810,582947,360,70146000
538,A025320,Ω√≥Î∆ÂΩ∫,20190621,2925,2935,2815,2815,982912,360,70146000
539,A025320,Ω√≥Î∆ÂΩ∫,20190620,2860,2900,2855,2885,486342,360,70146000
540,A025320,Ω√≥Î∆ÂΩ∫,20190619,2900,2945,2850,2860,776588,360,70146000
541,A025320,Ω√≥Î∆ÂΩ∫,20190618,2965,2980,2865,2870,1557782,360,70146000
542,A025320,Ω√≥Î∆ÂΩ∫,20190617,2915,3070,2890,2980,4013397,360,70146000
543,A025320,Ω√≥Î∆ÂΩ∫,20190614,2930,2930,2840,2860,851302,360,70146000
544,A025320,Ω√≥Î∆ÂΩ∫,20190613,2815,2905,2815,2895,449567,360,70146000
