,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
293,A025440,¥Îº∫ø§≈ÿ,20200618,746,756,730,748,456994,272,99661000
294,A025440,¥Îº∫ø§≈ÿ,20200617,743,758,721,746,493292,272,99661000
295,A025440,¥Îº∫ø§≈ÿ,20200616,722,760,722,752,846075,272,99661000
296,A025440,¥Îº∫ø§≈ÿ,20200615,825,827,716,722,2027118,272,99661000
297,A025440,¥Îº∫ø§≈ÿ,20200612,772,841,770,825,1691818,272,99661000
298,A025440,¥Îº∫ø§≈ÿ,20200611,839,859,821,835,1431628,272,99661000
299,A025440,¥Îº∫ø§≈ÿ,20200610,849,855,839,839,593557,272,99661000
300,A025440,¥Îº∫ø§≈ÿ,20200609,859,868,842,849,503877,272,99661000
301,A025440,¥Îº∫ø§≈ÿ,20200608,870,870,848,858,576182,272,99661000
302,A025440,¥Îº∫ø§≈ÿ,20200605,847,855,837,855,934151,272,99661000
303,A025440,¥Îº∫ø§≈ÿ,20200604,854,857,842,848,719920,272,99661000
304,A025440,¥Îº∫ø§≈ÿ,20200603,857,867,849,852,851750,272,99661000
305,A025440,¥Îº∫ø§≈ÿ,20200602,858,874,850,855,784054,272,99661000
306,A025440,¥Îº∫ø§≈ÿ,20200601,847,858,840,855,729104,272,99661000
307,A025440,¥Îº∫ø§≈ÿ,20200529,864,874,844,846,1034425,272,99661000
308,A025440,¥Îº∫ø§≈ÿ,20200528,886,891,841,867,2364573,272,99661000
309,A025440,¥Îº∫ø§≈ÿ,20200527,901,902,884,891,1422028,272,99661000
310,A025440,¥Îº∫ø§≈ÿ,20200526,879,905,869,892,2841966,272,99661000
311,A025440,¥Îº∫ø§≈ÿ,20200525,870,881,863,871,836705,272,99661000
312,A025440,¥Îº∫ø§≈ÿ,20200522,898,902,865,870,1814215,272,99661000
313,A025440,¥Îº∫ø§≈ÿ,20200521,890,904,880,896,2299764,272,99661000
314,A025440,¥Îº∫ø§≈ÿ,20200520,879,919,875,884,6386090,272,99661000
315,A025440,¥Îº∫ø§≈ÿ,20200519,901,904,867,870,2673637,272,99661000
316,A025440,¥Îº∫ø§≈ÿ,20200518,888,910,880,898,2500556,272,99661000
317,A025440,¥Îº∫ø§≈ÿ,20200515,910,928,873,915,4442391,272,99661000
318,A025440,¥Îº∫ø§≈ÿ,20200514,952,1030,883,903,22465636,272,99661000
319,A025440,¥Îº∫ø§≈ÿ,20200513,908,950,890,950,2999158,272,99661000
320,A025440,¥Îº∫ø§≈ÿ,20200512,933,937,879,915,2154794,272,99661000
321,A025440,¥Îº∫ø§≈ÿ,20200511,952,961,926,937,2094945,272,99661000
322,A025440,¥Îº∫ø§≈ÿ,20200508,915,980,912,951,6016431,272,99661000
323,A025440,¥Îº∫ø§≈ÿ,20200507,897,979,894,913,9212372,272,99661000
324,A025440,¥Îº∫ø§≈ÿ,20200506,900,904,889,894,933864,272,99661000
325,A025440,¥Îº∫ø§≈ÿ,20200504,864,900,852,893,998835,272,99661000
326,A025440,¥Îº∫ø§≈ÿ,20200429,890,897,875,880,1296212,272,99661000
327,A025440,¥Îº∫ø§≈ÿ,20200428,909,918,881,890,2207023,272,99661000
328,A025440,¥Îº∫ø§≈ÿ,20200427,900,926,900,911,2903049,272,99661000
329,A025440,¥Îº∫ø§≈ÿ,20200424,918,927,886,900,1975031,272,99661000
330,A025440,¥Îº∫ø§≈ÿ,20200423,909,933,901,919,2388106,272,99661000
331,A025440,¥Îº∫ø§≈ÿ,20200422,895,906,864,905,2067446,272,99661000
332,A025440,¥Îº∫ø§≈ÿ,20200421,927,928,800,905,4152244,272,99661000
333,A025440,¥Îº∫ø§≈ÿ,20200420,903,942,898,923,3366571,272,99661000
334,A025440,¥Îº∫ø§≈ÿ,20200417,900,937,890,923,4974700,272,99661000
335,A025440,¥Îº∫ø§≈ÿ,20200416,867,953,850,890,8800648,272,99661000
336,A025440,¥Îº∫ø§≈ÿ,20200414,850,886,841,863,2484967,272,99661000
337,A025440,¥Îº∫ø§≈ÿ,20200413,852,865,830,849,2381728,272,99661000
338,A025440,¥Îº∫ø§≈ÿ,20200410,848,878,794,846,4079732,272,99661000
339,A025440,¥Îº∫ø§≈ÿ,20200409,840,869,831,846,3283966,272,99661000
340,A025440,¥Îº∫ø§≈ÿ,20200408,811,830,783,822,3107195,272,99661000
341,A025440,¥Îº∫ø§≈ÿ,20200407,793,843,777,801,7844104,272,99661000
342,A025440,¥Îº∫ø§≈ÿ,20200406,732,790,732,769,5658781,272,99661000
343,A025440,¥Îº∫ø§≈ÿ,20200403,760,760,721,730,2896095,272,99661000
344,A025440,¥Îº∫ø§≈ÿ,20200402,712,750,681,744,4355833,272,99661000
345,A025440,¥Îº∫ø§≈ÿ,20200401,720,759,702,711,5985552,272,99661000
346,A025440,¥Îº∫ø§≈ÿ,20200331,692,769,692,718,9830016,272,99661000
347,A025440,¥Îº∫ø§≈ÿ,20200330,662,712,619,682,6512721,272,99661000
348,A025440,¥Îº∫ø§≈ÿ,20200327,690,720,630,665,4597508,272,99661000
349,A025440,¥Îº∫ø§≈ÿ,20200326,641,738,616,667,7531523,272,99661000
350,A025440,¥Îº∫ø§≈ÿ,20200325,630,692,617,638,6580637,272,99661000
351,A025440,¥Îº∫ø§≈ÿ,20200324,580,619,571,606,3735705,272,99661000
352,A025440,¥Îº∫ø§≈ÿ,20200323,599,604,550,558,3161391,272,99661000
353,A025440,¥Îº∫ø§≈ÿ,20200320,638,641,594,624,3760252,272,99661000
354,A025440,¥Îº∫ø§≈ÿ,20200319,727,755,580,594,5702856,272,99661000
355,A025440,¥Îº∫ø§≈ÿ,20200318,810,832,725,725,5447722,272,99661000
356,A025440,¥Îº∫ø§≈ÿ,20200317,705,899,689,800,20832403,272,99661000
357,A025440,¥Îº∫ø§≈ÿ,20200316,793,851,757,757,5600984,272,99661000
358,A025440,¥Îº∫ø§≈ÿ,20200313,762,818,708,801,6686962,272,99661000
359,A025440,¥Îº∫ø§≈ÿ,20200312,886,900,830,870,8081879,272,99661000
360,A025440,¥Îº∫ø§≈ÿ,20200311,1030,1065,901,920,38692267,272,99661000
361,A025440,¥Îº∫ø§≈ÿ,20200310,892,1135,868,1065,88133217,272,99661000
362,A025440,¥Îº∫ø§≈ÿ,20200309,934,961,905,907,6667236,272,99661000
363,A025440,¥Îº∫ø§≈ÿ,20200306,1125,1150,937,971,51579206,272,99661000
364,A025440,¥Îº∫ø§≈ÿ,20200305,889,1150,889,1150,40501789,272,99661000
365,A025440,¥Îº∫ø§≈ÿ,20200304,806,976,802,885,31747632,272,99661000
366,A025440,¥Îº∫ø§≈ÿ,20200303,825,876,765,818,6722508,272,99661000
367,A025440,¥Îº∫ø§≈ÿ,20200302,1020,1040,802,824,22772418,272,99661000
368,A025440,¥Îº∫ø§≈ÿ,20200228,1050,1210,1005,1010,22657572,272,99661000
369,A025440,¥Îº∫ø§≈ÿ,20200227,1245,1260,1045,1085,14821679,272,99661000
370,A025440,¥Îº∫ø§≈ÿ,20200226,1025,1345,1010,1285,43990872,272,99661000
371,A025440,¥Îº∫ø§≈ÿ,20200225,985,1055,980,1040,2915041,272,99661000
372,A025440,¥Îº∫ø§≈ÿ,20200224,1005,1105,982,1015,7573046,272,99661000
373,A025440,¥Îº∫ø§≈ÿ,20200221,1065,1075,1030,1050,2962074,272,99661000
374,A025440,¥Îº∫ø§≈ÿ,20200220,1170,1170,1070,1090,6702545,272,99661000
375,A025440,¥Îº∫ø§≈ÿ,20200219,1185,1230,1115,1180,17246052,272,99661000
376,A025440,¥Îº∫ø§≈ÿ,20200218,1315,1495,1105,1160,93736341,272,99661000
377,A025440,¥Îº∫ø§≈ÿ,20200217,1005,1300,990,1300,46581912,272,99661000
378,A025440,¥Îº∫ø§≈ÿ,20200214,1015,1050,999,1000,1194117,272,99661000
379,A025440,¥Îº∫ø§≈ÿ,20200213,984,1045,968,1020,3152420,272,99661000
380,A025440,¥Îº∫ø§≈ÿ,20200212,982,982,962,978,599833,272,99661000
381,A025440,¥Îº∫ø§≈ÿ,20200211,984,1080,973,981,6993226,272,99661000
382,A025440,¥Îº∫ø§≈ÿ,20200210,981,989,962,977,289195,272,99661000
383,A025440,¥Îº∫ø§≈ÿ,20200207,973,1035,973,979,1934543,272,99661000
384,A025440,¥Îº∫ø§≈ÿ,20200206,970,970,946,951,219349,272,99661000
385,A025440,¥Îº∫ø§≈ÿ,20200205,966,966,940,949,195096,272,99661000
386,A025440,¥Îº∫ø§≈ÿ,20200204,920,970,920,945,271788,272,99661000
387,A025440,¥Îº∫ø§≈ÿ,20200203,926,949,847,923,547886,272,99661000
388,A025440,¥Îº∫ø§≈ÿ,20200131,961,978,930,934,516125,272,99661000
389,A025440,¥Îº∫ø§≈ÿ,20200130,982,997,956,965,603245,272,99661000
390,A025440,¥Îº∫ø§≈ÿ,20200129,989,1005,971,981,373845,272,99661000
391,A025440,¥Îº∫ø§≈ÿ,20200128,980,1015,960,976,856908,272,99661000
392,A025440,¥Îº∫ø§≈ÿ,20200123,1045,1050,999,1015,705178,272,99661000
393,A025440,¥Îº∫ø§≈ÿ,20200122,1010,1070,1010,1050,883526,272,99661000
394,A025440,¥Îº∫ø§≈ÿ,20200121,1010,1040,1010,1020,654246,272,99661000
395,A025440,¥Îº∫ø§≈ÿ,20200120,1025,1045,1010,1015,696828,272,99661000
396,A025440,¥Îº∫ø§≈ÿ,20200117,1090,1090,1040,1045,813070,272,99661000
397,A025440,¥Îº∫ø§≈ÿ,20200116,1045,1085,1030,1085,1355875,272,99661000
398,A025440,¥Îº∫ø§≈ÿ,20200115,1075,1095,1040,1055,2262505,272,99661000
399,A025440,¥Îº∫ø§≈ÿ,20200114,1055,1075,1025,1060,2853798,272,99661000
400,A025440,¥Îº∫ø§≈ÿ,20200113,1035,1055,1000,1025,987671,272,99661000
401,A025440,¥Îº∫ø§≈ÿ,20200110,1010,1100,1000,1015,4132458,272,99661000
402,A025440,¥Îº∫ø§≈ÿ,20200109,985,1010,971,1000,660739,272,99661000
403,A025440,¥Îº∫ø§≈ÿ,20200108,1010,1015,952,953,1259989,272,99661000
404,A025440,¥Îº∫ø§≈ÿ,20200107,1045,1055,1000,1015,1106575,272,99661000
405,A025440,¥Îº∫ø§≈ÿ,20200106,1055,1110,1010,1045,6307297,272,99661000
406,A025440,¥Îº∫ø§≈ÿ,20200103,1005,1035,995,1035,746192,272,99661000
407,A025440,¥Îº∫ø§≈ÿ,20200102,1015,1015,989,1000,289471,272,99661000
408,A025440,¥Îº∫ø§≈ÿ,20191230,967,1010,959,995,707135,272,99661000
409,A025440,¥Îº∫ø§≈ÿ,20191227,947,1075,947,967,2889182,272,99661000
410,A025440,¥Îº∫ø§≈ÿ,20191226,940,970,939,952,231143,272,99661000
411,A025440,¥Îº∫ø§≈ÿ,20191224,952,968,940,940,378169,272,99661000
412,A025440,¥Îº∫ø§≈ÿ,20191223,995,995,950,950,467328,272,99661000
413,A025440,¥Îº∫ø§≈ÿ,20191220,1025,1030,987,988,868840,272,99661000
414,A025440,¥Îº∫ø§≈ÿ,20191219,1085,1090,1015,1025,1219379,272,99661000
415,A025440,¥Îº∫ø§≈ÿ,20191218,1015,1110,995,1070,4882868,272,99661000
416,A025440,¥Îº∫ø§≈ÿ,20191217,1000,1020,996,1005,341110,272,99661000
417,A025440,¥Îº∫ø§≈ÿ,20191216,1010,1015,998,1000,306329,272,99661000
418,A025440,¥Îº∫ø§≈ÿ,20191213,982,1005,981,1005,588882,272,99661000
419,A025440,¥Îº∫ø§≈ÿ,20191212,961,1025,948,967,1126489,272,99661000
420,A025440,¥Îº∫ø§≈ÿ,20191211,921,960,921,948,317576,272,99661000
421,A025440,¥Îº∫ø§≈ÿ,20191210,927,938,904,921,440830,272,99661000
422,A025440,¥Îº∫ø§≈ÿ,20191209,955,965,918,929,450832,272,99661000
423,A025440,¥Îº∫ø§≈ÿ,20191206,954,966,905,951,763836,272,99661000
424,A025440,¥Îº∫ø§≈ÿ,20191205,1005,1030,961,970,1446056,272,99661000
425,A025440,¥Îº∫ø§≈ÿ,20191204,1020,1155,1000,1005,5288548,272,99661000
426,A025440,¥Îº∫ø§≈ÿ,20191203,1005,1025,997,1000,443427,272,99661000
427,A025440,¥Îº∫ø§≈ÿ,20191202,1020,1035,1000,1005,344296,272,99661000
428,A025440,¥Îº∫ø§≈ÿ,20191129,1020,1025,995,1000,445605,272,99661000
429,A025440,¥Îº∫ø§≈ÿ,20191128,1050,1060,1010,1010,661374,272,99661000
430,A025440,¥Îº∫ø§≈ÿ,20191127,1015,1085,1010,1050,1513481,272,99661000
431,A025440,¥Îº∫ø§≈ÿ,20191126,1020,1040,1005,1020,276573,272,99661000
432,A025440,¥Îº∫ø§≈ÿ,20191125,994,1015,994,1000,419908,272,99661000
433,A025440,¥Îº∫ø§≈ÿ,20191122,985,1035,985,992,474625,272,99661000
434,A025440,¥Îº∫ø§≈ÿ,20191121,1020,1040,994,1000,722049,272,99661000
435,A025440,¥Îº∫ø§≈ÿ,20191120,1085,1085,1015,1030,810042,272,99661000
436,A025440,¥Îº∫ø§≈ÿ,20191119,1030,1085,1030,1075,1338552,272,99661000
437,A025440,¥Îº∫ø§≈ÿ,20191118,1050,1065,1030,1040,584549,272,99661000
438,A025440,¥Îº∫ø§≈ÿ,20191115,1015,1050,1015,1030,458059,272,99661000
439,A025440,¥Îº∫ø§≈ÿ,20191114,1025,1045,1010,1025,521182,272,99661000
440,A025440,¥Îº∫ø§≈ÿ,20191113,1065,1065,1015,1020,730995,272,99661000
441,A025440,¥Îº∫ø§≈ÿ,20191112,1040,1055,990,1055,1884422,272,99661000
442,A025440,¥Îº∫ø§≈ÿ,20191111,1090,1090,1045,1045,903955,272,99661000
443,A025440,¥Îº∫ø§≈ÿ,20191108,1075,1095,1060,1090,1312299,272,99661000
444,A025440,¥Îº∫ø§≈ÿ,20191107,1075,1130,1055,1090,5194111,272,99661000
445,A025440,¥Îº∫ø§≈ÿ,20191106,1035,1120,1025,1100,5500759,272,99661000
446,A025440,¥Îº∫ø§≈ÿ,20191105,1025,1055,1005,1035,1784211,272,99661000
447,A025440,¥Îº∫ø§≈ÿ,20191104,1045,1050,1010,1030,1754022,272,99661000
448,A025440,¥Îº∫ø§≈ÿ,20191101,1005,1105,995,1060,8430142,272,99661000
449,A025440,¥Îº∫ø§≈ÿ,20191031,969,1055,961,1005,3446226,272,99661000
450,A025440,¥Îº∫ø§≈ÿ,20191030,1000,1010,961,969,1022712,272,99661000
451,A025440,¥Îº∫ø§≈ÿ,20191029,964,1015,964,1000,1893579,272,99661000
452,A025440,¥Îº∫ø§≈ÿ,20191028,961,995,959,975,1176871,272,99661000
453,A025440,¥Îº∫ø§≈ÿ,20191025,1020,1030,948,961,2763483,272,99661000
454,A025440,¥Îº∫ø§≈ÿ,20191024,1050,1065,1000,1015,2477155,272,99661000
455,A025440,¥Îº∫ø§≈ÿ,20191023,1060,1080,1020,1055,2572704,272,99661000
456,A025440,¥Îº∫ø§≈ÿ,20191022,1115,1145,1055,1070,3695539,272,99661000
457,A025440,¥Îº∫ø§≈ÿ,20191021,1075,1175,1055,1130,10507610,272,99661000
458,A025440,¥Îº∫ø§≈ÿ,20191018,1185,1210,1090,1095,11597733,272,99661000
459,A025440,¥Îº∫ø§≈ÿ,20191017,1140,1265,1080,1135,36316461,272,99661000
460,A025440,¥Îº∫ø§≈ÿ,20191016,1285,1335,1070,1125,32913126,272,99661000
461,A025440,¥Îº∫ø§≈ÿ,20191015,888,1145,869,1145,22720010,272,99661000
462,A025440,¥Îº∫ø§≈ÿ,20191014,868,900,865,883,1450287,272,99661000
463,A025440,¥Îº∫ø§≈ÿ,20191011,891,908,861,866,2532348,272,99661000
464,A025440,¥Îº∫ø§≈ÿ,20191010,871,897,852,886,2394024,272,99661000
465,A025440,¥Îº∫ø§≈ÿ,20191008,866,889,856,871,2051728,272,99661000
466,A025440,¥Îº∫ø§≈ÿ,20191007,868,954,849,884,6785936,272,99661000
467,A025440,¥Îº∫ø§≈ÿ,20191004,880,904,861,868,2373474,272,99661000
468,A025440,¥Îº∫ø§≈ÿ,20191002,955,978,890,895,7762248,272,99661000
469,A025440,¥Îº∫ø§≈ÿ,20191001,942,949,877,906,6261571,272,99661000
470,A025440,¥Îº∫ø§≈ÿ,20190930,1120,1165,970,970,28850198,272,99661000
471,A025440,¥Îº∫ø§≈ÿ,20190927,994,1025,976,994,6464373,272,99661000
472,A025440,¥Îº∫ø§≈ÿ,20190926,959,1125,948,1035,30923273,272,99661000
473,A025440,¥Îº∫ø§≈ÿ,20190925,1105,1230,942,967,37705593,272,99661000
474,A025440,¥Îº∫ø§≈ÿ,20190924,817,990,776,990,10659011,272,99661000
475,A025440,¥Îº∫ø§≈ÿ,20190923,738,762,730,762,103970,272,99661000
476,A025440,¥Îº∫ø§≈ÿ,20190920,730,745,730,738,80770,272,99661000
477,A025440,¥Îº∫ø§≈ÿ,20190919,720,754,720,738,153957,272,99661000
478,A025440,¥Îº∫ø§≈ÿ,20190918,730,739,718,728,102862,272,99661000
479,A025440,¥Îº∫ø§≈ÿ,20190917,715,728,715,725,117377,272,99661000
480,A025440,¥Îº∫ø§≈ÿ,20190916,725,725,712,724,62584,272,99661000
481,A025440,¥Îº∫ø§≈ÿ,20190911,729,729,712,717,58511,272,99661000
482,A025440,¥Îº∫ø§≈ÿ,20190910,720,790,709,717,736372,272,99661000
483,A025440,¥Îº∫ø§≈ÿ,20190909,712,721,707,718,98145,272,99661000
484,A025440,¥Îº∫ø§≈ÿ,20190906,730,730,712,719,55420,272,99661000
485,A025440,¥Îº∫ø§≈ÿ,20190905,716,729,713,720,83581,272,99661000
486,A025440,¥Îº∫ø§≈ÿ,20190904,712,728,712,716,78484,272,99661000
487,A025440,¥Îº∫ø§≈ÿ,20190903,717,730,713,717,128619,272,99661000
488,A025440,¥Îº∫ø§≈ÿ,20190902,700,731,689,720,239991,272,99661000
489,A025440,¥Îº∫ø§≈ÿ,20190830,670,698,670,688,115584,272,99661000
490,A025440,¥Îº∫ø§≈ÿ,20190829,680,680,665,670,73544,272,99661000
491,A025440,¥Îº∫ø§≈ÿ,20190828,665,689,660,670,194559,272,99661000
492,A025440,¥Îº∫ø§≈ÿ,20190827,661,690,661,685,99878,272,99661000
493,A025440,¥Îº∫ø§≈ÿ,20190826,700,700,660,660,386298,272,99661000
494,A025440,¥Îº∫ø§≈ÿ,20190823,712,723,706,709,56443,272,99661000
495,A025440,¥Îº∫ø§≈ÿ,20190822,733,744,713,714,180768,272,99661000
496,A025440,¥Îº∫ø§≈ÿ,20190821,702,733,695,732,205373,272,99661000
497,A025440,¥Îº∫ø§≈ÿ,20190820,699,718,697,701,69168,272,99661000
498,A025440,¥Îº∫ø§≈ÿ,20190819,690,715,690,699,42216,272,99661000
499,A025440,¥Îº∫ø§≈ÿ,20190816,695,709,686,690,143989,272,99661000
500,A025440,¥Îº∫ø§≈ÿ,20190814,706,725,706,710,79945,272,99661000
501,A025440,¥Îº∫ø§≈ÿ,20190813,712,720,703,706,49064,272,99661000
502,A025440,¥Îº∫ø§≈ÿ,20190812,695,716,686,712,83749,272,99661000
503,A025440,¥Îº∫ø§≈ÿ,20190809,688,708,688,695,138764,272,99661000
504,A025440,¥Îº∫ø§≈ÿ,20190808,658,689,636,688,183926,272,99661000
505,A025440,¥Îº∫ø§≈ÿ,20190807,624,651,624,646,212656,272,99661000
506,A025440,¥Îº∫ø§≈ÿ,20190806,630,660,628,631,444343,272,99661000
507,A025440,¥Îº∫ø§≈ÿ,20190805,717,726,659,661,282527,272,99661000
508,A025440,¥Îº∫ø§≈ÿ,20190802,706,735,695,717,123313,272,99661000
509,A025440,¥Îº∫ø§≈ÿ,20190801,712,748,711,711,132476,272,99661000
510,A025440,¥Îº∫ø§≈ÿ,20190731,700,740,695,734,251776,272,99661000
511,A025440,¥Îº∫ø§≈ÿ,20190730,671,723,671,710,192206,272,99661000
512,A025440,¥Îº∫ø§≈ÿ,20190729,753,758,693,696,649683,272,99661000
513,A025440,¥Îº∫ø§≈ÿ,20190726,770,775,744,755,363182,272,99661000
514,A025440,¥Îº∫ø§≈ÿ,20190725,803,803,767,775,222696,272,99661000
515,A025440,¥Îº∫ø§≈ÿ,20190724,791,810,781,800,204574,272,99661000
516,A025440,¥Îº∫ø§≈ÿ,20190723,799,814,796,796,231391,272,99661000
517,A025440,¥Îº∫ø§≈ÿ,20190722,798,815,785,807,181235,272,99661000
518,A025440,¥Îº∫ø§≈ÿ,20190719,790,811,784,799,255117,272,99661000
519,A025440,¥Îº∫ø§≈ÿ,20190718,791,801,777,784,187184,272,99661000
520,A025440,¥Îº∫ø§≈ÿ,20190717,803,803,777,796,411736,272,99661000
521,A025440,¥Îº∫ø§≈ÿ,20190716,823,826,798,803,549745,272,99661000
522,A025440,¥Îº∫ø§≈ÿ,20190715,856,861,819,823,643974,272,99661000
523,A025440,¥Îº∫ø§≈ÿ,20190712,857,864,841,849,430688,272,99661000
524,A025440,¥Îº∫ø§≈ÿ,20190711,840,942,830,862,3313845,272,99661000
525,A025440,¥Îº∫ø§≈ÿ,20190710,828,848,819,840,748151,272,99661000
526,A025440,¥Îº∫ø§≈ÿ,20190709,877,907,825,833,1109503,272,99661000
527,A025440,¥Îº∫ø§≈ÿ,20190708,933,935,871,885,1102880,272,99661000
528,A025440,¥Îº∫ø§≈ÿ,20190705,938,948,913,921,689625,272,99661000
529,A025440,¥Îº∫ø§≈ÿ,20190704,962,968,889,950,1041839,272,99661000
530,A025440,¥Îº∫ø§≈ÿ,20190703,964,998,940,960,2438399,272,99661000
531,A025440,¥Îº∫ø§≈ÿ,20190702,911,1080,906,964,15561801,272,99661000
532,A025440,¥Îº∫ø§≈ÿ,20190701,1065,1095,907,918,7935365,272,99661000
533,A025440,¥Îº∫ø§≈ÿ,20190628,1015,1030,950,985,5967304,272,99661000
534,A025440,¥Îº∫ø§≈ÿ,20190627,1110,1190,991,1030,24966985,272,99661000
535,A025440,¥Îº∫ø§≈ÿ,20190626,823,1055,809,1055,14071267,272,99661000
536,A025440,¥Îº∫ø§≈ÿ,20190625,810,827,806,813,100574,272,99661000
537,A025440,¥Îº∫ø§≈ÿ,20190624,844,873,810,813,124444,272,99661000
538,A025440,¥Îº∫ø§≈ÿ,20190621,863,871,844,844,132476,272,99661000
539,A025440,¥Îº∫ø§≈ÿ,20190620,882,882,859,872,134205,272,99661000
540,A025440,¥Îº∫ø§≈ÿ,20190619,880,898,865,882,263409,272,99661000
541,A025440,¥Îº∫ø§≈ÿ,20190618,874,883,841,881,388315,272,99661000
542,A025440,¥Îº∫ø§≈ÿ,20190617,805,889,805,874,1159688,272,99661000
543,A025440,¥Îº∫ø§≈ÿ,20190614,808,808,799,803,71824,272,99661000
544,A025440,¥Îº∫ø§≈ÿ,20190613,797,803,793,799,65260,272,99661000
545,A025440,¥Îº∫ø§≈ÿ,20190612,814,814,784,801,89175,272,99661000
546,A025440,¥Îº∫ø§≈ÿ,20190611,825,825,799,805,90981,272,99661000
547,A025440,¥Îº∫ø§≈ÿ,20190610,792,804,787,800,52532,272,99661000
548,A025440,¥Îº∫ø§≈ÿ,20190607,787,796,779,792,43605,272,99661000
549,A025440,¥Îº∫ø§≈ÿ,20190605,784,795,773,782,127269,272,99661000
550,A025440,¥Îº∫ø§≈ÿ,20190604,748,785,745,774,191545,272,99661000
551,A025440,¥Îº∫ø§≈ÿ,20190603,739,757,728,749,92062,272,99661000
552,A025440,¥Îº∫ø§≈ÿ,20190531,760,761,734,749,29018,272,99661000
553,A025440,¥Îº∫ø§≈ÿ,20190530,740,778,731,745,47468,272,99661000
554,A025440,¥Îº∫ø§≈ÿ,20190529,760,760,734,737,55402,272,99661000
555,A025440,¥Îº∫ø§≈ÿ,20190528,743,760,730,759,62921,272,99661000
556,A025440,¥Îº∫ø§≈ÿ,20190527,773,777,743,753,123703,272,99661000
557,A025440,¥Îº∫ø§≈ÿ,20190524,812,849,761,768,431840,272,99661000
558,A025440,¥Îº∫ø§≈ÿ,20190523,774,774,760,762,157738,272,99661000
559,A025440,¥Îº∫ø§≈ÿ,20190522,772,788,761,779,128052,272,99661000
560,A025440,¥Îº∫ø§≈ÿ,20190521,805,805,780,787,45712,272,99661000
561,A025440,¥Îº∫ø§≈ÿ,20190520,851,851,770,794,198627,272,99661000
562,A025440,¥Îº∫ø§≈ÿ,20190517,839,855,820,831,126884,272,99661000
563,A025440,¥Îº∫ø§≈ÿ,20190516,870,870,840,848,117460,272,99661000
564,A025440,¥Îº∫ø§≈ÿ,20190515,870,876,860,864,57057,272,99661000
565,A025440,¥Îº∫ø§≈ÿ,20190514,858,875,815,863,155486,272,99661000
566,A025440,¥Îº∫ø§≈ÿ,20190513,879,884,852,868,202371,272,99661000
567,A025440,¥Îº∫ø§≈ÿ,20190510,872,875,852,860,189465,272,99661000
568,A025440,¥Îº∫ø§≈ÿ,20190509,890,892,856,872,161963,272,99661000
569,A025440,¥Îº∫ø§≈ÿ,20190508,885,895,864,890,102858,272,99661000
570,A025440,¥Îº∫ø§≈ÿ,20190507,869,897,869,891,142749,272,99661000
571,A025440,¥Îº∫ø§≈ÿ,20190503,879,966,879,899,942106,272,99661000
572,A025440,¥Îº∫ø§≈ÿ,20190502,873,890,869,890,205740,272,99661000
573,A025440,¥Îº∫ø§≈ÿ,20190430,881,881,861,873,55156,272,99661000
574,A025440,¥Îº∫ø§≈ÿ,20190429,865,884,862,875,85463,272,99661000
575,A025440,¥Îº∫ø§≈ÿ,20190426,891,891,858,865,151113,272,99661000
576,A025440,¥Îº∫ø§≈ÿ,20190425,900,900,880,891,160651,272,99661000
577,A025440,¥Îº∫ø§≈ÿ,20190424,888,935,888,898,472809,272,99661000
578,A025440,¥Îº∫ø§≈ÿ,20190423,904,904,880,887,141761,272,99661000
579,A025440,¥Îº∫ø§≈ÿ,20190422,889,890,880,887,248262,272,99661000
580,A025440,¥Îº∫ø§≈ÿ,20190419,872,884,870,880,164667,272,99661000
581,A025440,¥Îº∫ø§≈ÿ,20190418,869,878,856,872,222404,272,99661000
582,A025440,¥Îº∫ø§≈ÿ,20190417,873,873,863,869,65739,272,99661000
583,A025440,¥Îº∫ø§≈ÿ,20190416,871,880,864,871,92411,272,99661000
584,A025440,¥Îº∫ø§≈ÿ,20190415,890,890,872,875,145911,272,99661000
585,A025440,¥Îº∫ø§≈ÿ,20190412,876,884,875,880,123063,272,99661000
586,A025440,¥Îº∫ø§≈ÿ,20190411,884,888,840,876,130899,272,99661000
587,A025440,¥Îº∫ø§≈ÿ,20190410,875,898,875,878,109058,272,99661000
588,A025440,¥Îº∫ø§≈ÿ,20190409,910,910,882,888,45229,272,99661000
589,A025440,¥Îº∫ø§≈ÿ,20190408,897,900,889,889,69708,272,99661000
590,A025440,¥Îº∫ø§≈ÿ,20190405,887,901,887,897,82027,272,99661000
591,A025440,¥Îº∫ø§≈ÿ,20190404,899,905,891,892,177482,272,99661000
592,A025440,¥Îº∫ø§≈ÿ,20190403,897,899,881,894,162580,272,99661000
593,A025440,¥Îº∫ø§≈ÿ,20190402,854,939,854,897,1083714,272,99661000
594,A025440,¥Îº∫ø§≈ÿ,20190401,842,891,842,861,75373,272,99661000
595,A025440,¥Îº∫ø§≈ÿ,20190329,863,879,841,847,56146,272,99661000
596,A025440,¥Îº∫ø§≈ÿ,20190328,850,882,845,855,153147,272,99661000
597,A025440,¥Îº∫ø§≈ÿ,20190327,869,883,864,864,78936,272,99661000
